[2026-06-04 18:13:50] INFO [train:90] PPO Configuration: RolloutBuffer=4096, MiniBatch=256, TotalSteps=40960
[2026-06-04 18:13:50] INFO [train:125] ===== Starting KON-Artist Training Session =====
[2026-06-04 18:13:50] INFO [train:127] TOTAL_TIMESTEPS = 40960 | N_STEPS = 4096 | TOTAL_UPDATES = 10 | EPOCHS = 15 | BATCH = 256
[2026-06-04 18:13:50] INFO [train:139] Loading MTUCI/AASIST3 model for batched inference.
[2026-06-04 18:13:50] INFO [train:144] Bonus Reward: ENABLED (Amount: 50.0)
[2026-06-04 18:13:50] INFO [aasist:53] Successfully imported aasist3 from the AASIST3 repository.
[2026-06-04 18:14:07] INFO [aasist:68] Loaded AASIST3 model from Hugging Face: MTUCI/AASIST3
[2026-06-04 18:14:08] INFO [aasist:39] AASIST3 model loaded on cuda
[2026-06-04 18:14:08] INFO [train:163] Instantiating 1 parallel environments.
[2026-06-04 18:14:08] INFO [train:170] Wrapping environment with VecDetectorWrapper for GPU batching.
[2026-06-04 18:14:09] INFO [train:191] Configuring PPO agent.
[2026-06-04 18:14:16] INFO [train:264] ⌛️ Estimated total training time: 2h 5m 42s (based on 0.18415s/step)
[2026-06-04 18:14:16] INFO [train:265] Beginning training: TOTAL_TIMESTEPS=40960, BATCH_TOTAL=4096
[2026-06-04 18:14:16] INFO [audio_attack:221] Initializing worker audio stream with config: {'split': 'train', 'seed': 42, 'buffer_size': 10000}
[2026-06-04 18:14:46] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:14:47] INFO [callbacks:40] Reward, Score, Bonus and DSP logging started at: outputs/history/rewards_20260604_181410.csv
[2026-06-04 18:54:51] INFO [reward_logic:86] Worker 0 | Step 13974/40960 (34.1%) | Score: 0.0000 | Reward: 10.10 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.104499996, 'shimmer': 1.0, 'tilt': -1.0, 'harmonics': 0.80252326, 'threshold': -20.0, 'ratio': 4.248319774866104, 'bitrate': 160000} 
[2026-06-04 18:54:52] INFO [reward_logic:86] Worker 0 | Step 13975/40960 (34.1%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.18143055, 'shimmer': -1.0, 'tilt': -0.74878526, 'harmonics': 0.09790212, 'threshold': -51.08810305595398, 'ratio': 4.33148792386055, 'bitrate': 32000} 
[2026-06-04 18:54:52] INFO [reward_logic:86] Worker 0 | Step 13976/40960 (34.1%) | Score: 0.0000 | Reward: 5.99 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.015439305, 'shimmer': 1.0, 'tilt': 0.723255, 'harmonics': -0.8641231, 'threshold': -43.032671213150024, 'ratio': 10.408249855041504, 'bitrate': 160000} 
[2026-06-04 18:54:52] INFO [reward_logic:86] Worker 0 | Step 13977/40960 (34.1%) | Score: 0.0000 | Reward: 11.01 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.7941898, 'shimmer': 1.0, 'tilt': 0.49428132, 'harmonics': 0.64317226, 'threshold': -41.41652435064316, 'ratio': 11.0, 'bitrate': 102691} 
[2026-06-04 18:54:52] INFO [reward_logic:86] Worker 0 | Step 13978/40960 (34.1%) | Score: 0.0000 | Reward: 8.67 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.7639511, 'shimmer': 0.44411424, 'tilt': 0.4441697, 'harmonics': 0.842626, 'threshold': -31.744362115859985, 'ratio': 5.303935468196869, 'bitrate': 99169} 
[2026-06-04 18:54:52] INFO [reward_logic:86] Worker 0 | Step 13979/40960 (34.1%) | Score: 0.0000 | Reward: 8.26 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.016865421, 'shimmer': -0.40059772, 'tilt': 1.0, 'harmonics': -0.23783743, 'threshold': -44.058965146541595, 'ratio': 11.0, 'bitrate': 117069} 
[2026-06-04 18:54:52] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:54:52] INFO [reward_logic:86] Worker 0 | Step 13980/40960 (34.1%) | Score: 0.0000 | Reward: 11.95 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': -0.7588998, 'tilt': -0.322321, 'harmonics': -0.016343355, 'threshold': -20.0, 'ratio': 3.9127217829227448, 'bitrate': 152117} 
[2026-06-04 18:54:53] INFO [reward_logic:86] Worker 0 | Step 13981/40960 (34.1%) | Score: 0.0000 | Reward: 4.34 | Bonus: 0.00 | Cluster: 0 | DSP: {'jitter': -0.70986646, 'shimmer': -0.44210023, 'tilt': -0.41753146, 'harmonics': -0.9873943, 'threshold': -36.817498207092285, 'ratio': 4.832474499940872, 'bitrate': 129684} 
[2026-06-04 18:54:53] INFO [reward_logic:86] Worker 0 | Step 13982/40960 (34.1%) | Score: 0.0000 | Reward: 8.65 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.5266822, 'shimmer': -1.0, 'tilt': 0.73542285, 'harmonics': -0.10080595, 'threshold': -31.237489581108093, 'ratio': 5.279165118932724, 'bitrate': 39566} 
[2026-06-04 18:54:53] INFO [reward_logic:86] Worker 0 | Step 13983/40960 (34.1%) | Score: 0.0000 | Reward: 9.00 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.62666863, 'shimmer': -0.85234445, 'tilt': -0.7387067, 'harmonics': 1.0, 'threshold': -27.829710245132446, 'ratio': 10.638915061950684, 'bitrate': 80078} 
[2026-06-04 18:54:53] INFO [reward_logic:86] Worker 0 | Step 13984/40960 (34.1%) | Score: 0.0000 | Reward: 7.95 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.3124518, 'shimmer': 1.0, 'tilt': -1.0, 'harmonics': 1.0, 'threshold': -60.0, 'ratio': 9.440380990505219, 'bitrate': 111216} 
[2026-06-04 18:54:53] INFO [reward_logic:86] Worker 0 | Step 13985/40960 (34.1%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 1.0, 'shimmer': 1.0, 'tilt': 0.3944442, 'harmonics': 0.6421731, 'threshold': -52.19687461853027, 'ratio': 4.1515830755233765, 'bitrate': 35968} 
[2026-06-04 18:54:53] INFO [reward_logic:86] Worker 0 | Step 13986/40960 (34.1%) | Score: 0.0000 | Reward: 4.39 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': -0.7732153, 'shimmer': -0.37366274, 'tilt': -1.0, 'harmonics': 0.29814243, 'threshold': -48.717493414878845, 'ratio': 1.0, 'bitrate': 32000} 
[2026-06-04 18:54:53] INFO [reward_logic:86] Worker 0 | Step 13987/40960 (34.1%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.9681977, 'shimmer': 0.005698193, 'tilt': -0.69109, 'harmonics': -1.0, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 55007} 
[2026-06-04 18:54:54] INFO [reward_logic:86] Worker 0 | Step 13988/40960 (34.2%) | Score: 0.0000 | Reward: 6.61 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': 0.39669845, 'tilt': 1.0, 'harmonics': -0.9695791, 'threshold': -54.92711067199707, 'ratio': 11.0, 'bitrate': 160000} 
[2026-06-04 18:54:54] INFO [reward_logic:86] Worker 0 | Step 13989/40960 (34.2%) | Score: 0.0000 | Reward: 13.31 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.5403351, 'shimmer': 0.17754237, 'tilt': -1.0, 'harmonics': 1.0, 'threshold': -26.544947624206543, 'ratio': 6.173332802951336, 'bitrate': 160000} 
[2026-06-04 18:54:54] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:54:54] INFO [reward_logic:86] Worker 0 | Step 13990/40960 (34.2%) | Score: 0.0000 | Reward: 8.09 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.9492957, 'shimmer': 0.47177538, 'tilt': 1.0, 'harmonics': 1.0, 'threshold': -60.0, 'ratio': 4.00656259059906, 'bitrate': 160000} 
[2026-06-04 18:54:54] INFO [reward_logic:86] Worker 0 | Step 13991/40960 (34.2%) | Score: 0.0000 | Reward: 11.32 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': -0.013048763, 'tilt': -1.0, 'harmonics': 0.5679976, 'threshold': -48.92456293106079, 'ratio': 2.6552695631980896, 'bitrate': 135570} 
[2026-06-04 18:54:54] INFO [reward_logic:86] Worker 0 | Step 13992/40960 (34.2%) | Score: 0.0000 | Reward: 12.08 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 1.0, 'threshold': -37.35643148422241, 'ratio': 7.562335193157196, 'bitrate': 93848} 
[2026-06-04 18:54:54] INFO [reward_logic:86] Worker 0 | Step 13993/40960 (34.2%) | Score: 0.0000 | Reward: 10.54 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 1.0, 'shimmer': -0.17927453, 'tilt': 0.00287202, 'harmonics': 0.51170987, 'threshold': -20.0, 'ratio': 4.59081968665123, 'bitrate': 97990} 
[2026-06-04 18:54:55] INFO [reward_logic:86] Worker 0 | Step 13994/40960 (34.2%) | Score: 0.0000 | Reward: 9.50 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.588529, 'shimmer': -0.6400671, 'tilt': 1.0, 'harmonics': -0.070857316, 'threshold': -20.0, 'ratio': 2.489737629890442, 'bitrate': 143538} 
[2026-06-04 18:54:55] INFO [reward_logic:86] Worker 0 | Step 13995/40960 (34.2%) | Score: 0.0000 | Reward: 8.89 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.31052303, 'shimmer': 0.8631234, 'tilt': 0.54167163, 'harmonics': 0.19306785, 'threshold': -28.765047788619995, 'ratio': 1.0, 'bitrate': 60690} 
[2026-06-04 18:54:55] INFO [reward_logic:86] Worker 0 | Step 13996/40960 (34.2%) | Score: 0.0000 | Reward: 9.35 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.24003734, 'shimmer': 1.0, 'tilt': -1.0, 'harmonics': 0.6555472, 'threshold': -44.4413235783577, 'ratio': 6.432297848165035, 'bitrate': 142678} 
[2026-06-04 18:54:55] INFO [reward_logic:86] Worker 0 | Step 13997/40960 (34.2%) | Score: 0.0000 | Reward: 13.16 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.030853253, 'shimmer': -0.0006185137, 'tilt': -0.9281919, 'harmonics': 0.1269736, 'threshold': -42.55573242902756, 'ratio': 9.336466550827026, 'bitrate': 132212} 
[2026-06-04 18:54:55] INFO [reward_logic:86] Worker 0 | Step 13998/40960 (34.2%) | Score: 0.0000 | Reward: 10.82 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.11906238, 'shimmer': 0.090004995, 'tilt': -1.0, 'harmonics': 1.0, 'threshold': -40.093998312950134, 'ratio': 1.0, 'bitrate': 154127} 
[2026-06-04 18:54:55] INFO [reward_logic:86] Worker 0 | Step 13999/40960 (34.2%) | Score: 0.0000 | Reward: 8.35 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.16136003, 'shimmer': 1.0, 'tilt': 0.26288545, 'harmonics': 1.0, 'threshold': -20.0, 'ratio': 6.872267782688141, 'bitrate': 98165} 
[2026-06-04 18:54:55] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:54:56] INFO [reward_logic:86] Worker 0 | Step 14000/40960 (34.2%) | Score: 0.0000 | Reward: 11.86 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.2895608, 'shimmer': -0.777273, 'tilt': -0.43593848, 'harmonics': 0.19807774, 'threshold': -48.81280779838562, 'ratio': 2.347956955432892, 'bitrate': 90791} 
[2026-06-04 18:54:56] INFO [callbacks:156] Step 14000: Current Learning Rate: 7.00e-05
[2026-06-04 18:54:56] INFO [reward_logic:86] Worker 0 | Step 14001/40960 (34.2%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.16509148, 'shimmer': -0.62952775, 'tilt': 0.044342697, 'harmonics': -1.0, 'threshold': -25.35577654838562, 'ratio': 6.878072381019592, 'bitrate': 110591} 
[2026-06-04 18:54:56] INFO [reward_logic:86] Worker 0 | Step 14002/40960 (34.2%) | Score: 0.0000 | Reward: 5.63 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.88292027, 'shimmer': 0.89405185, 'tilt': 1.0, 'harmonics': 1.0, 'threshold': -60.0, 'ratio': 8.033802270889282, 'bitrate': 160000} 
[2026-06-04 18:54:56] INFO [reward_logic:86] Worker 0 | Step 14003/40960 (34.2%) | Score: 0.0000 | Reward: 9.60 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 1.0, 'shimmer': 0.75377613, 'tilt': -0.009884566, 'harmonics': 0.78566116, 'threshold': -44.08006936311722, 'ratio': 11.0, 'bitrate': 160000} 
[2026-06-04 18:54:56] INFO [reward_logic:86] Worker 0 | Step 14004/40960 (34.2%) | Score: 0.0000 | Reward: 10.27 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': -0.57624984, 'tilt': -0.9162352, 'harmonics': 0.6383451, 'threshold': -60.0, 'ratio': 4.173578679561615, 'bitrate': 160000} 
[2026-06-04 18:54:56] INFO [reward_logic:86] Worker 0 | Step 14005/40960 (34.2%) | Score: 0.0000 | Reward: 13.04 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 1.0, 'shimmer': 0.5028093, 'tilt': 0.20449367, 'harmonics': -0.38893583, 'threshold': -51.734211444854736, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-04 18:54:57] INFO [reward_logic:86] Worker 0 | Step 14006/40960 (34.2%) | Score: 0.0000 | Reward: 5.58 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 1.0, 'shimmer': -0.29231042, 'tilt': 0.63752437, 'harmonics': -0.09464276, 'threshold': -31.480154395103455, 'ratio': 3.609589099884033, 'bitrate': 60731} 
[2026-06-04 18:54:57] INFO [reward_logic:86] Worker 0 | Step 14007/40960 (34.2%) | Score: 0.0000 | Reward: 10.20 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.15151492, 'shimmer': -0.056065932, 'tilt': -0.89127547, 'harmonics': 1.0, 'threshold': -60.0, 'ratio': 6.661060214042664, 'bitrate': 114836} 
[2026-06-04 18:54:57] INFO [reward_logic:86] Worker 0 | Step 14008/40960 (34.2%) | Score: 0.0000 | Reward: 12.50 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 1.0, 'shimmer': -0.46674678, 'tilt': -0.26938012, 'harmonics': 1.0, 'threshold': -60.0, 'ratio': 6.437299199402332, 'bitrate': 159708} 
[2026-06-04 18:54:57] INFO [reward_logic:86] Worker 0 | Step 14009/40960 (34.2%) | Score: 0.0000 | Reward: 9.72 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': 0.6677486, 'tilt': -0.33166474, 'harmonics': 1.0, 'threshold': -38.072527050971985, 'ratio': 8.117533832788467, 'bitrate': 134063} 
[2026-06-04 18:54:57] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:54:57] INFO [reward_logic:86] Worker 0 | Step 14010/40960 (34.2%) | Score: 0.0000 | Reward: 9.28 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.21275331, 'shimmer': -0.034080427, 'tilt': 0.49368715, 'harmonics': 1.0, 'threshold': -41.96952223777771, 'ratio': 8.741879522800446, 'bitrate': 160000} 
[2026-06-04 18:54:57] INFO [reward_logic:86] Worker 0 | Step 14011/40960 (34.2%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.019878466, 'shimmer': -1.0, 'tilt': 0.019017622, 'harmonics': 0.5787113, 'threshold': -60.0, 'ratio': 9.870438933372498, 'bitrate': 73554} 
[2026-06-04 18:54:58] INFO [reward_logic:86] Worker 0 | Step 14012/40960 (34.2%) | Score: 0.0000 | Reward: 8.45 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 1.0, 'shimmer': 0.8503293, 'tilt': -0.032393143, 'harmonics': 0.04705228, 'threshold': -20.0, 'ratio': 11.0, 'bitrate': 126087} 
[2026-06-04 18:54:58] INFO [reward_logic:86] Worker 0 | Step 14013/40960 (34.2%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.20516802, 'shimmer': -1.0, 'tilt': 0.14524612, 'harmonics': 0.47771245, 'threshold': -60.0, 'ratio': 5.656619727611542, 'bitrate': 32000} 
[2026-06-04 18:54:58] INFO [reward_logic:86] Worker 0 | Step 14014/40960 (34.2%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 1.0, 'shimmer': 0.21155596, 'tilt': 0.29926586, 'harmonics': -1.0, 'threshold': -60.0, 'ratio': 11.0, 'bitrate': 69392} 
[2026-06-04 18:54:58] INFO [reward_logic:86] Worker 0 | Step 14015/40960 (34.2%) | Score: 0.0000 | Reward: 8.68 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': 0.66661, 'tilt': -0.04695785, 'harmonics': 0.21042362, 'threshold': -57.91260004043579, 'ratio': 9.212288618087769, 'bitrate': 148085} 
[2026-06-04 18:54:58] INFO [reward_logic:86] Worker 0 | Step 14016/40960 (34.2%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.33570856, 'shimmer': -0.81933105, 'tilt': 0.64252424, 'harmonics': 1.0, 'threshold': -57.50892877578735, 'ratio': 8.235109061002731, 'bitrate': 32000} 
[2026-06-04 18:54:58] INFO [reward_logic:86] Worker 0 | Step 14017/40960 (34.2%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 1.0, 'shimmer': 0.31761312, 'tilt': -0.48233193, 'harmonics': -0.57865536, 'threshold': -58.38648796081543, 'ratio': 3.437257468700409, 'bitrate': 43981} 
[2026-06-04 18:54:58] INFO [reward_logic:86] Worker 0 | Step 14018/40960 (34.2%) | Score: 0.0000 | Reward: 4.58 | Bonus: 0.00 | Cluster: 4 | DSP: {'jitter': -1.0, 'shimmer': 1.0, 'tilt': 0.61434644, 'harmonics': 1.0, 'threshold': -33.027095794677734, 'ratio': 10.010645151138306, 'bitrate': 125838} 
[2026-06-04 18:54:59] INFO [reward_logic:86] Worker 0 | Step 14019/40960 (34.2%) | Score: 0.0000 | Reward: 9.26 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 1.0, 'shimmer': 0.24907276, 'tilt': 0.6257011, 'harmonics': 0.5696034, 'threshold': -39.838905185461044, 'ratio': 6.542631633579731, 'bitrate': 160000} 
[2026-06-04 18:54:59] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:54:59] INFO [reward_logic:86] Worker 0 | Step 14020/40960 (34.2%) | Score: 0.0000 | Reward: 10.23 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.3103588, 'shimmer': -0.8115324, 'tilt': -0.67890507, 'harmonics': -0.13456243, 'threshold': -20.0, 'ratio': 6.639203637838364, 'bitrate': 32000} 
[2026-06-04 18:54:59] INFO [reward_logic:86] Worker 0 | Step 14021/40960 (34.2%) | Score: 0.0000 | Reward: 9.18 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 1.0, 'shimmer': -1.0, 'tilt': 0.55893743, 'harmonics': 1.0, 'threshold': -48.21359574794769, 'ratio': 1.0, 'bitrate': 59033} 
[2026-06-04 18:54:59] INFO [reward_logic:86] Worker 0 | Step 14022/40960 (34.2%) | Score: 0.0000 | Reward: 9.11 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 1.0, 'shimmer': 0.20867759, 'tilt': 1.0, 'harmonics': 1.0, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 117500} 
[2026-06-04 18:54:59] INFO [reward_logic:86] Worker 0 | Step 14023/40960 (34.2%) | Score: 0.0000 | Reward: 7.95 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.16845164, 'shimmer': -0.27770984, 'tilt': 0.9148006, 'harmonics': 1.0, 'threshold': -20.0, 'ratio': 3.6279479265213013, 'bitrate': 75557} 
[2026-06-04 18:55:00] INFO [reward_logic:86] Worker 0 | Step 14024/40960 (34.2%) | Score: 0.0000 | Reward: 9.81 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 1.0, 'shimmer': -0.64678484, 'tilt': -1.0, 'harmonics': 0.047967166, 'threshold': -20.0, 'ratio': 7.681809723377228, 'bitrate': 122709} 
[2026-06-04 18:55:00] INFO [reward_logic:86] Worker 0 | Step 14025/40960 (34.2%) | Score: 0.0000 | Reward: 9.24 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 1.0, 'shimmer': 0.019227304, 'tilt': -0.74812114, 'harmonics': 0.4350872, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 71305} 
[2026-06-04 18:55:00] INFO [reward_logic:86] Worker 0 | Step 14026/40960 (34.2%) | Score: 0.0000 | Reward: 10.70 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.6306211, 'shimmer': 1.0, 'tilt': -0.22616947, 'harmonics': -0.24879149, 'threshold': -27.73728847503662, 'ratio': 4.836753070354462, 'bitrate': 103806} 
[2026-06-04 18:55:00] INFO [reward_logic:86] Worker 0 | Step 14027/40960 (34.2%) | Score: 0.0000 | Reward: 7.91 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.7654668, 'shimmer': -0.21969402, 'tilt': -0.13357198, 'harmonics': -0.50337017, 'threshold': -50.41337013244629, 'ratio': 2.4372682571411133, 'bitrate': 160000} 
[2026-06-04 18:55:00] INFO [reward_logic:86] Worker 0 | Step 14028/40960 (34.2%) | Score: 0.0000 | Reward: 13.63 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.16229346, 'shimmer': 0.29117563, 'tilt': -0.9895642, 'harmonics': 0.53413576, 'threshold': -32.16066241264343, 'ratio': 4.966693431138992, 'bitrate': 59229} 
[2026-06-04 18:55:00] INFO [reward_logic:86] Worker 0 | Step 14029/40960 (34.3%) | Score: 0.0000 | Reward: 6.97 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.42190886, 'shimmer': -0.89666724, 'tilt': 0.23652312, 'harmonics': -0.20444736, 'threshold': -53.54958415031433, 'ratio': 10.087313115596771, 'bitrate': 160000} 
[2026-06-04 18:55:00] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:55:01] INFO [reward_logic:86] Worker 0 | Step 14030/40960 (34.3%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.45056692, 'shimmer': -1.0, 'tilt': -0.7617748, 'harmonics': -1.0, 'threshold': -37.92845159769058, 'ratio': 11.0, 'bitrate': 160000} 
[2026-06-04 18:55:01] INFO [reward_logic:86] Worker 0 | Step 14031/40960 (34.3%) | Score: 0.0000 | Reward: 4.30 | Bonus: 0.00 | Cluster: 3 | DSP: {'jitter': -0.41430852, 'shimmer': -0.5899102, 'tilt': -0.6770812, 'harmonics': -0.670867, 'threshold': -31.52067542076111, 'ratio': 6.237743146717548, 'bitrate': 32000} 
[2026-06-04 18:55:01] INFO [reward_logic:86] Worker 0 | Step 14032/40960 (34.3%) | Score: 0.0000 | Reward: 8.05 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.94409573, 'shimmer': 0.3917753, 'tilt': 0.99073136, 'harmonics': -0.2205141, 'threshold': -29.04223084449768, 'ratio': 3.8736908733844757, 'bitrate': 84874} 
[2026-06-04 18:55:01] INFO [reward_logic:86] Worker 0 | Step 14033/40960 (34.3%) | Score: 0.0000 | Reward: 5.56 | Bonus: 0.00 | Cluster: 4 | DSP: {'jitter': 0.38476142, 'shimmer': 0.39301473, 'tilt': 1.0, 'harmonics': 0.5575224, 'threshold': -24.99809741973877, 'ratio': 4.293933570384979, 'bitrate': 63949} 
[2026-06-04 18:55:01] INFO [reward_logic:86] Worker 0 | Step 14034/40960 (34.3%) | Score: 0.0000 | Reward: 10.86 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.9793051, 'shimmer': -1.0, 'tilt': -0.74569243, 'harmonics': 0.0011307597, 'threshold': -20.0, 'ratio': 10.236379563808441, 'bitrate': 123049} 
[2026-06-04 18:55:01] INFO [reward_logic:86] Worker 0 | Step 14035/40960 (34.3%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 1.0, 'shimmer': 1.0, 'tilt': 1.0, 'harmonics': 0.7404753, 'threshold': -44.8559495806694, 'ratio': 7.202331781387329, 'bitrate': 32000} 
[2026-06-04 18:55:02] INFO [reward_logic:86] Worker 0 | Step 14036/40960 (34.3%) | Score: 0.0000 | Reward: 4.86 | Bonus: 0.00 | Cluster: 4 | DSP: {'jitter': -1.0, 'shimmer': 1.0, 'tilt': 0.098845065, 'harmonics': 1.0, 'threshold': -25.108325481414795, 'ratio': 10.821916222572327, 'bitrate': 107888} 
[2026-06-04 18:55:02] INFO [reward_logic:86] Worker 0 | Step 14037/40960 (34.3%) | Score: 0.0000 | Reward: 9.97 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.89585954, 'shimmer': -1.0, 'tilt': -0.8884703, 'harmonics': 0.47026053, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 126673} 
[2026-06-04 18:55:02] INFO [reward_logic:86] Worker 0 | Step 14038/40960 (34.3%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 1.0, 'shimmer': -0.5047772, 'tilt': -0.0687241, 'harmonics': -0.16380948, 'threshold': -31.574636697769165, 'ratio': 11.0, 'bitrate': 32000} 
[2026-06-04 18:55:02] INFO [reward_logic:86] Worker 0 | Step 14039/40960 (34.3%) | Score: 0.0003 | Reward: 16.73 | Bonus: 0.01 | Cluster: 5 | DSP: {'jitter': -1.0, 'shimmer': 0.5630424, 'tilt': -0.95576006, 'harmonics': 1.0, 'threshold': -59.101619720458984, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-04 18:55:02] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:55:02] INFO [reward_logic:86] Worker 0 | Step 14040/40960 (34.3%) | Score: 0.0000 | Reward: 9.66 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.044269454, 'shimmer': -1.0, 'tilt': -0.7581334, 'harmonics': 0.611063, 'threshold': -25.786436796188354, 'ratio': 5.1676561534404755, 'bitrate': 160000} 
[2026-06-04 18:55:03] INFO [reward_logic:86] Worker 0 | Step 14041/40960 (34.3%) | Score: 0.0000 | Reward: 13.48 | Bonus: 0.00 | Cluster: 5 | DSP: {'jitter': -0.5833389, 'shimmer': 0.10585047, 'tilt': 0.08804989, 'harmonics': -0.7193597, 'threshold': -20.0, 'ratio': 10.155856668949127, 'bitrate': 102679} 
[2026-06-04 18:55:03] INFO [reward_logic:86] Worker 0 | Step 14042/40960 (34.3%) | Score: 0.0000 | Reward: 8.50 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.98180294, 'shimmer': 0.4424736, 'tilt': 0.79434633, 'harmonics': -0.41305146, 'threshold': -45.02512216567993, 'ratio': 6.647924989461899, 'bitrate': 67452} 
