[2026-05-17 16:04:25] INFO [train:101] PPO Configuration: RolloutBuffer=4096, MiniBatch=256, TotalSteps=81920
[2026-05-17 16:04:25] INFO [train:129] ===== Starting KON-Artist Training Session =====
[2026-05-17 16:04:25] INFO [train:132] Loading MTUCI/AASIST3 model for batched inference.
[2026-05-17 16:04:26] INFO [aasist:52] Successfully imported aasist3 from the AASIST3 repository.
[2026-05-17 16:04:49] INFO [aasist:64] Loaded AASIST3 model from Hugging Face: MTUCI/AASIST3
[2026-05-17 16:04:49] INFO [aasist:38] AASIST3 model loaded on cuda
[2026-05-17 16:04:49] INFO [train:136] Instantiating 1 parallel environments.
[2026-05-17 16:04:49] INFO [train:143] Wrapping environment with VecDetectorWrapper for GPU batching.
[2026-05-17 16:04:49] INFO [train:153] Configuring PPO agent.
[2026-05-17 16:04:56] INFO [train:217] Beginning training: TOTAL_TIMESTEPS=81920, BATCH_TOTAL=4096
[2026-05-17 16:04:56] INFO [audio_attack:161] Initializing worker audio stream with config: {'split': 'train', 'seed': 42, 'buffer_size': 1000}
[2026-05-17 16:05:03] INFO [audio_attack:171] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-17 16:05:04] INFO [callbacks:41] Reward logging started at: outputs/history/rewards_20260517_160451.csv
[2026-05-17 19:51:00] INFO [reward_logic:72] Worker 0 | Step 80952/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 13.69
[2026-05-17 19:51:00] INFO [reward_logic:72] Worker 0 | Step 80953/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 14.03
[2026-05-17 19:51:00] INFO [reward_logic:72] Worker 0 | Step 80954/81920 (98.8%) | DSP: Batched | Score: 0.0001 | Reward: 16.08
[2026-05-17 19:51:00] INFO [reward_logic:72] Worker 0 | Step 80955/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 12.96
[2026-05-17 19:51:00] INFO [reward_logic:72] Worker 0 | Step 80956/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 13.64
[2026-05-17 19:51:00] INFO [reward_logic:72] Worker 0 | Step 80957/81920 (98.8%) | DSP: Batched | Score: 0.0001 | Reward: 15.99
[2026-05-17 19:51:01] INFO [reward_logic:72] Worker 0 | Step 80958/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 12.11
[2026-05-17 19:51:01] INFO [reward_logic:72] Worker 0 | Step 80959/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 12.47
[2026-05-17 19:51:01] INFO [reward_logic:72] Worker 0 | Step 80960/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 14.74
[2026-05-17 19:51:01] INFO [reward_logic:72] Worker 0 | Step 80961/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 14.95
[2026-05-17 19:51:01] INFO [reward_logic:72] Worker 0 | Step 80962/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 13.51
[2026-05-17 19:51:01] INFO [reward_logic:72] Worker 0 | Step 80963/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 11.31
[2026-05-17 19:51:02] INFO [reward_logic:72] Worker 0 | Step 80964/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 14.63
[2026-05-17 19:51:02] INFO [reward_logic:72] Worker 0 | Step 80965/81920 (98.8%) | DSP: Batched | Score: 0.0001 | Reward: 15.28
[2026-05-17 19:51:02] INFO [reward_logic:72] Worker 0 | Step 80966/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 13.00
[2026-05-17 19:51:02] INFO [reward_logic:72] Worker 0 | Step 80967/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 14.86
[2026-05-17 19:51:02] INFO [reward_logic:72] Worker 0 | Step 80968/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 12.16
[2026-05-17 19:51:02] INFO [reward_logic:72] Worker 0 | Step 80969/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 14.84
[2026-05-17 19:51:03] INFO [reward_logic:72] Worker 0 | Step 80970/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 14.53
[2026-05-17 19:51:03] INFO [reward_logic:72] Worker 0 | Step 80971/81920 (98.8%) | DSP: Batched | Score: 0.0002 | Reward: 16.53
[2026-05-17 19:51:03] INFO [reward_logic:72] Worker 0 | Step 80972/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 10.22
[2026-05-17 19:51:03] INFO [reward_logic:72] Worker 0 | Step 80973/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 9.49
[2026-05-17 19:51:03] INFO [reward_logic:72] Worker 0 | Step 80974/81920 (98.8%) | DSP: Batched | Score: 0.0001 | Reward: 15.90
[2026-05-17 19:51:03] INFO [reward_logic:72] Worker 0 | Step 80975/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 13.98
[2026-05-17 19:51:03] INFO [reward_logic:72] Worker 0 | Step 80976/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 13.69
[2026-05-17 19:51:04] INFO [reward_logic:72] Worker 0 | Step 80977/81920 (98.8%) | DSP: Batched | Score: 0.0000 | Reward: 11.41
[2026-05-17 19:51:04] INFO [reward_logic:72] Worker 0 | Step 80978/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.21
[2026-05-17 19:51:04] INFO [reward_logic:72] Worker 0 | Step 80979/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.04
[2026-05-17 19:51:04] INFO [reward_logic:72] Worker 0 | Step 80980/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.11
[2026-05-17 19:51:04] INFO [reward_logic:72] Worker 0 | Step 80981/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 10.16
[2026-05-17 19:51:04] INFO [reward_logic:72] Worker 0 | Step 80982/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-17 19:51:05] INFO [reward_logic:72] Worker 0 | Step 80983/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 9.24
[2026-05-17 19:51:05] INFO [reward_logic:72] Worker 0 | Step 80984/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.63
[2026-05-17 19:51:05] INFO [reward_logic:72] Worker 0 | Step 80985/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.04
[2026-05-17 19:51:05] INFO [reward_logic:72] Worker 0 | Step 80986/81920 (98.9%) | DSP: Batched | Score: 0.0001 | Reward: 16.05
[2026-05-17 19:51:05] INFO [reward_logic:72] Worker 0 | Step 80987/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.22
[2026-05-17 19:51:05] INFO [reward_logic:72] Worker 0 | Step 80988/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 15.04
[2026-05-17 19:51:05] INFO [reward_logic:72] Worker 0 | Step 80989/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 9.40
[2026-05-17 19:51:06] INFO [reward_logic:72] Worker 0 | Step 80990/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.06
[2026-05-17 19:51:06] INFO [reward_logic:72] Worker 0 | Step 80991/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 11.14
[2026-05-17 19:51:06] INFO [reward_logic:72] Worker 0 | Step 80992/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 12.31
[2026-05-17 19:51:06] INFO [reward_logic:72] Worker 0 | Step 80993/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.47
[2026-05-17 19:51:06] INFO [reward_logic:72] Worker 0 | Step 80994/81920 (98.9%) | DSP: Batched | Score: 0.0006 | Reward: 17.62
[2026-05-17 19:51:07] INFO [reward_logic:72] Worker 0 | Step 80995/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 15.03
[2026-05-17 19:51:07] INFO [reward_logic:72] Worker 0 | Step 80996/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 12.96
[2026-05-17 19:51:07] INFO [reward_logic:72] Worker 0 | Step 80997/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.67
[2026-05-17 19:51:07] INFO [reward_logic:72] Worker 0 | Step 80998/81920 (98.9%) | DSP: Batched | Score: 0.0001 | Reward: 15.20
[2026-05-17 19:51:07] INFO [reward_logic:72] Worker 0 | Step 80999/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.46
[2026-05-17 19:51:08] INFO [reward_logic:72] Worker 0 | Step 81000/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 15.02
[2026-05-17 19:51:08] INFO [reward_logic:72] Worker 0 | Step 81001/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.76
[2026-05-17 19:51:08] INFO [reward_logic:72] Worker 0 | Step 81002/81920 (98.9%) | DSP: Batched | Score: 0.0002 | Reward: 16.42
[2026-05-17 19:51:08] INFO [reward_logic:72] Worker 0 | Step 81003/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.88
[2026-05-17 19:51:08] INFO [reward_logic:72] Worker 0 | Step 81004/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 11.43
[2026-05-17 19:51:09] INFO [reward_logic:72] Worker 0 | Step 81005/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.94
[2026-05-17 19:51:09] INFO [reward_logic:72] Worker 0 | Step 81006/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.37
[2026-05-17 19:51:09] INFO [reward_logic:72] Worker 0 | Step 81007/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.86
[2026-05-17 19:51:09] INFO [reward_logic:72] Worker 0 | Step 81008/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 12.43
[2026-05-17 19:51:09] INFO [reward_logic:72] Worker 0 | Step 81009/81920 (98.9%) | DSP: Batched | Score: 0.0001 | Reward: 15.39
[2026-05-17 19:51:09] INFO [reward_logic:72] Worker 0 | Step 81010/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.33
[2026-05-17 19:51:10] INFO [reward_logic:72] Worker 0 | Step 81011/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.17
[2026-05-17 19:51:10] INFO [reward_logic:72] Worker 0 | Step 81012/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.22
[2026-05-17 19:51:10] INFO [reward_logic:72] Worker 0 | Step 81013/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.78
[2026-05-17 19:51:10] INFO [reward_logic:72] Worker 0 | Step 81014/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 10.64
[2026-05-17 19:51:10] INFO [reward_logic:72] Worker 0 | Step 81015/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.88
[2026-05-17 19:51:11] INFO [reward_logic:72] Worker 0 | Step 81016/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.40
[2026-05-17 19:51:11] INFO [reward_logic:72] Worker 0 | Step 81017/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.77
[2026-05-17 19:51:11] INFO [reward_logic:72] Worker 0 | Step 81018/81920 (98.9%) | DSP: Batched | Score: 0.0001 | Reward: 15.64
[2026-05-17 19:51:11] INFO [reward_logic:72] Worker 0 | Step 81019/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.20
[2026-05-17 19:51:11] INFO [reward_logic:72] Worker 0 | Step 81020/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.00
[2026-05-17 19:51:12] INFO [reward_logic:72] Worker 0 | Step 81021/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 8.92
[2026-05-17 19:51:12] INFO [reward_logic:72] Worker 0 | Step 81022/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 12.36
[2026-05-17 19:51:12] INFO [reward_logic:72] Worker 0 | Step 81023/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.44
[2026-05-17 19:51:12] INFO [reward_logic:72] Worker 0 | Step 81024/81920 (98.9%) | DSP: Batched | Score: 0.0001 | Reward: 15.28
[2026-05-17 19:51:12] INFO [reward_logic:72] Worker 0 | Step 81025/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.96
[2026-05-17 19:51:12] INFO [reward_logic:72] Worker 0 | Step 81026/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.17
[2026-05-17 19:51:13] INFO [reward_logic:72] Worker 0 | Step 81027/81920 (98.9%) | DSP: Batched | Score: 0.0005 | Reward: 17.37
[2026-05-17 19:51:13] INFO [reward_logic:72] Worker 0 | Step 81028/81920 (98.9%) | DSP: Batched | Score: 0.0001 | Reward: 15.57
[2026-05-17 19:51:13] INFO [reward_logic:72] Worker 0 | Step 81029/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.19
[2026-05-17 19:51:13] INFO [reward_logic:72] Worker 0 | Step 81030/81920 (98.9%) | DSP: Batched | Score: 0.0001 | Reward: 15.46
[2026-05-17 19:51:13] INFO [reward_logic:72] Worker 0 | Step 81031/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.05
[2026-05-17 19:51:13] INFO [reward_logic:72] Worker 0 | Step 81032/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.83
[2026-05-17 19:51:13] INFO [reward_logic:72] Worker 0 | Step 81033/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.10
[2026-05-17 19:51:14] INFO [reward_logic:72] Worker 0 | Step 81034/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 11.55
[2026-05-17 19:51:14] INFO [reward_logic:72] Worker 0 | Step 81035/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 10.71
[2026-05-17 19:51:14] INFO [reward_logic:72] Worker 0 | Step 81036/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 9.04
[2026-05-17 19:51:14] INFO [reward_logic:72] Worker 0 | Step 81037/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.30
[2026-05-17 19:51:14] INFO [reward_logic:72] Worker 0 | Step 81038/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 15.02
[2026-05-17 19:51:14] INFO [reward_logic:72] Worker 0 | Step 81039/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.24
[2026-05-17 19:51:15] INFO [reward_logic:72] Worker 0 | Step 81040/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 11.49
[2026-05-17 19:51:15] INFO [reward_logic:72] Worker 0 | Step 81041/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.84
[2026-05-17 19:51:15] INFO [reward_logic:72] Worker 0 | Step 81042/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.54
[2026-05-17 19:51:15] INFO [reward_logic:72] Worker 0 | Step 81043/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.90
[2026-05-17 19:51:15] INFO [reward_logic:72] Worker 0 | Step 81044/81920 (98.9%) | DSP: Batched | Score: 0.0001 | Reward: 15.12
[2026-05-17 19:51:15] INFO [reward_logic:72] Worker 0 | Step 81045/81920 (98.9%) | DSP: Batched | Score: 0.0002 | Reward: 16.39
[2026-05-17 19:51:16] INFO [reward_logic:72] Worker 0 | Step 81046/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 9.44
[2026-05-17 19:51:16] INFO [reward_logic:72] Worker 0 | Step 81047/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 12.48
[2026-05-17 19:51:16] INFO [reward_logic:72] Worker 0 | Step 81048/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.80
[2026-05-17 19:51:16] INFO [reward_logic:72] Worker 0 | Step 81049/81920 (98.9%) | DSP: Batched | Score: 0.0002 | Reward: 16.42
[2026-05-17 19:51:16] INFO [reward_logic:72] Worker 0 | Step 81050/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.42
[2026-05-17 19:51:16] INFO [reward_logic:72] Worker 0 | Step 81051/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 11.26
[2026-05-17 19:51:16] INFO [reward_logic:72] Worker 0 | Step 81052/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.18
[2026-05-17 19:51:17] INFO [reward_logic:72] Worker 0 | Step 81053/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 11.91
[2026-05-17 19:51:17] INFO [reward_logic:72] Worker 0 | Step 81054/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 8.26
[2026-05-17 19:51:17] INFO [reward_logic:72] Worker 0 | Step 81055/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.99
[2026-05-17 19:51:17] INFO [reward_logic:72] Worker 0 | Step 81056/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.94
[2026-05-17 19:51:17] INFO [reward_logic:72] Worker 0 | Step 81057/81920 (98.9%) | DSP: Batched | Score: 0.0001 | Reward: 15.62
[2026-05-17 19:51:17] INFO [reward_logic:72] Worker 0 | Step 81058/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.89
[2026-05-17 19:51:18] INFO [reward_logic:72] Worker 0 | Step 81059/81920 (98.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.85
[2026-05-17 19:51:18] INFO [reward_logic:72] Worker 0 | Step 81060/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 11.21
[2026-05-17 19:51:18] INFO [reward_logic:72] Worker 0 | Step 81061/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.06
[2026-05-17 19:51:18] INFO [reward_logic:72] Worker 0 | Step 81062/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 9.46
[2026-05-17 19:51:18] INFO [reward_logic:72] Worker 0 | Step 81063/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 12.79
[2026-05-17 19:51:18] INFO [reward_logic:72] Worker 0 | Step 81064/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.99
[2026-05-17 19:51:19] INFO [reward_logic:72] Worker 0 | Step 81065/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.64
[2026-05-17 19:51:19] INFO [reward_logic:72] Worker 0 | Step 81066/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.67
[2026-05-17 19:51:19] INFO [reward_logic:72] Worker 0 | Step 81067/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.33
[2026-05-17 19:51:19] INFO [reward_logic:72] Worker 0 | Step 81068/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.68
[2026-05-17 19:51:19] INFO [reward_logic:72] Worker 0 | Step 81069/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.86
[2026-05-17 19:51:19] INFO [reward_logic:72] Worker 0 | Step 81070/81920 (99.0%) | DSP: Batched | Score: 0.0001 | Reward: 15.63
[2026-05-17 19:51:19] INFO [reward_logic:72] Worker 0 | Step 81071/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.38
[2026-05-17 19:51:20] INFO [reward_logic:72] Worker 0 | Step 81072/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 10.95
[2026-05-17 19:51:20] INFO [reward_logic:72] Worker 0 | Step 81073/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 12.83
[2026-05-17 19:51:20] INFO [reward_logic:72] Worker 0 | Step 81074/81920 (99.0%) | DSP: Batched | Score: 0.0009 | Reward: 17.98
[2026-05-17 19:51:20] INFO [reward_logic:72] Worker 0 | Step 81075/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.19
[2026-05-17 19:51:20] INFO [reward_logic:72] Worker 0 | Step 81076/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.83
[2026-05-17 19:51:20] INFO [reward_logic:72] Worker 0 | Step 81077/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.83
[2026-05-17 19:51:21] INFO [reward_logic:72] Worker 0 | Step 81078/81920 (99.0%) | DSP: Batched | Score: 0.0001 | Reward: 15.17
[2026-05-17 19:51:21] INFO [reward_logic:72] Worker 0 | Step 81079/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.49
[2026-05-17 19:51:21] INFO [reward_logic:72] Worker 0 | Step 81080/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.78
[2026-05-17 19:51:21] INFO [reward_logic:72] Worker 0 | Step 81081/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 10.39
[2026-05-17 19:51:21] INFO [reward_logic:72] Worker 0 | Step 81082/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.65
[2026-05-17 19:51:21] INFO [reward_logic:72] Worker 0 | Step 81083/81920 (99.0%) | DSP: Batched | Score: 0.0003 | Reward: 16.83
[2026-05-17 19:51:22] INFO [reward_logic:72] Worker 0 | Step 81084/81920 (99.0%) | DSP: Batched | Score: 0.0006 | Reward: 17.52
[2026-05-17 19:51:22] INFO [reward_logic:72] Worker 0 | Step 81085/81920 (99.0%) | DSP: Batched | Score: 0.0001 | Reward: 15.34
[2026-05-17 19:51:22] INFO [reward_logic:72] Worker 0 | Step 81086/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.92
[2026-05-17 19:51:22] INFO [reward_logic:72] Worker 0 | Step 81087/81920 (99.0%) | DSP: Batched | Score: 0.0001 | Reward: 15.38
[2026-05-17 19:51:22] INFO [reward_logic:72] Worker 0 | Step 81088/81920 (99.0%) | DSP: Batched | Score: 0.0006 | Reward: 17.50
[2026-05-17 19:51:23] INFO [reward_logic:72] Worker 0 | Step 81089/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.11
[2026-05-17 19:51:23] INFO [reward_logic:72] Worker 0 | Step 81090/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.02
[2026-05-17 19:51:23] INFO [reward_logic:72] Worker 0 | Step 81091/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.22
[2026-05-17 19:51:23] INFO [reward_logic:72] Worker 0 | Step 81092/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.40
[2026-05-17 19:51:23] INFO [reward_logic:72] Worker 0 | Step 81093/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.69
[2026-05-17 19:51:24] INFO [reward_logic:72] Worker 0 | Step 81094/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.83
[2026-05-17 19:51:24] INFO [reward_logic:72] Worker 0 | Step 81095/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 9.45
[2026-05-17 19:51:24] INFO [reward_logic:72] Worker 0 | Step 81096/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 12.16
[2026-05-17 19:51:24] INFO [reward_logic:72] Worker 0 | Step 81097/81920 (99.0%) | DSP: Batched | Score: 0.0001 | Reward: 15.86
[2026-05-17 19:51:24] INFO [reward_logic:72] Worker 0 | Step 81098/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.05
[2026-05-17 19:51:25] INFO [reward_logic:72] Worker 0 | Step 81099/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.77
[2026-05-17 19:51:25] INFO [reward_logic:72] Worker 0 | Step 81100/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 11.94
[2026-05-17 19:51:25] INFO [reward_logic:72] Worker 0 | Step 81101/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.27
[2026-05-17 19:51:25] INFO [reward_logic:72] Worker 0 | Step 81102/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.59
[2026-05-17 19:51:25] INFO [reward_logic:72] Worker 0 | Step 81103/81920 (99.0%) | DSP: Batched | Score: 0.0005 | Reward: 17.40
[2026-05-17 19:51:26] INFO [reward_logic:72] Worker 0 | Step 81104/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.15
[2026-05-17 19:51:26] INFO [reward_logic:72] Worker 0 | Step 81105/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.24
[2026-05-17 19:51:26] INFO [reward_logic:72] Worker 0 | Step 81106/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.10
[2026-05-17 19:51:26] INFO [reward_logic:72] Worker 0 | Step 81107/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.85
[2026-05-17 19:51:26] INFO [reward_logic:72] Worker 0 | Step 81108/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 10.03
[2026-05-17 19:51:27] INFO [reward_logic:72] Worker 0 | Step 81109/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.27
[2026-05-17 19:51:27] INFO [reward_logic:72] Worker 0 | Step 81110/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 12.27
[2026-05-17 19:51:27] INFO [reward_logic:72] Worker 0 | Step 81111/81920 (99.0%) | DSP: Batched | Score: 0.0001 | Reward: 15.18
[2026-05-17 19:51:27] INFO [reward_logic:72] Worker 0 | Step 81112/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.95
[2026-05-17 19:51:27] INFO [reward_logic:72] Worker 0 | Step 81113/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.92
[2026-05-17 19:51:27] INFO [reward_logic:72] Worker 0 | Step 81114/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 15.00
[2026-05-17 19:51:28] INFO [reward_logic:72] Worker 0 | Step 81115/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.82
[2026-05-17 19:51:28] INFO [reward_logic:72] Worker 0 | Step 81116/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.46
[2026-05-17 19:51:28] INFO [reward_logic:72] Worker 0 | Step 81117/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.69
[2026-05-17 19:51:28] INFO [reward_logic:72] Worker 0 | Step 81118/81920 (99.0%) | DSP: Batched | Score: 0.0001 | Reward: 15.39
[2026-05-17 19:51:28] INFO [reward_logic:72] Worker 0 | Step 81119/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.35
[2026-05-17 19:51:28] INFO [reward_logic:72] Worker 0 | Step 81120/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.73
[2026-05-17 19:51:28] INFO [reward_logic:72] Worker 0 | Step 81121/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 11.78
[2026-05-17 19:51:29] INFO [reward_logic:72] Worker 0 | Step 81122/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.85
[2026-05-17 19:51:29] INFO [reward_logic:72] Worker 0 | Step 81123/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.77
[2026-05-17 19:51:29] INFO [reward_logic:72] Worker 0 | Step 81124/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.28
[2026-05-17 19:51:29] INFO [reward_logic:72] Worker 0 | Step 81125/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 11.41
[2026-05-17 19:51:29] INFO [reward_logic:72] Worker 0 | Step 81126/81920 (99.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.53
