[2026-06-05 23:42:01] INFO [train:90] PPO Configuration: RolloutBuffer=2048, MiniBatch=2048, TotalSteps=20480
[2026-06-05 23:42:01] INFO [train:125] ===== Starting KON-Artist Training Session =====
[2026-06-05 23:42:01] INFO [train:127] TOTAL_TIMESTEPS = 20480 | N_STEPS = 2048 | TOTAL_UPDATES = 10 | EPOCHS = 4 | BATCH = 2048
[2026-06-05 23:42:01] INFO [train:140] Loading MTUCI/AASIST3 model for batched inference.
[2026-06-05 23:42:01] INFO [train:145] Bonus Reward: ENABLED (Amount: 75.0)
[2026-06-05 23:42:02] INFO [aasist:53] Successfully imported aasist3 from the AASIST3 repository.
[2026-06-05 23:42:17] INFO [aasist:68] Loaded AASIST3 model from Hugging Face: MTUCI/AASIST3
[2026-06-05 23:42:18] INFO [aasist:39] AASIST3 model loaded on cuda
[2026-06-05 23:42:18] INFO [train:165] Instantiating 1 parallel environments.
[2026-06-05 23:42:18] INFO [train:173] Wrapping environment with VecDetectorWrapper for GPU batching.
[2026-06-05 23:42:19] INFO [train:194] Configuring PPO agent.
[2026-06-05 23:42:26] INFO [train:272] ⌛️ Estimated total training time: 1h 2m 51s (based on 0.18415s/step)
[2026-06-05 23:42:26] INFO [train:273] Beginning training: TOTAL_TIMESTEPS=20480, BATCH_TOTAL=2048
[2026-06-05 23:42:27] INFO [audio_attack:238] Initializing worker audio stream with config: {'split': 'train', 'seed': 42, 'buffer_size': 10000}
[2026-06-05 23:42:46] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-05 23:42:48] INFO [callbacks:40] Reward, Score, Bonus and DSP logging started at: outputs/history/rewards_20260605_234220.csv
[2026-06-05 23:52:34] INFO [reward_logic:128] Worker 0 | Step 3585/20480 (17.5%) | Score: 0.0000 | Reward: 14.91 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.87941974, 'harmonics': -0.36272156, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:34] INFO [reward_logic:128] Worker 0 | Step 3586/20480 (17.5%) | Score: 0.0000 | Reward: -0.43 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.24253863, 'shimmer': -0.26803446, 'tilt': -0.8417946, 'harmonics': -1.0, 'threshold': -43.17420780658722, 'ratio': 4.705855011940002, 'bitrate': 160000} 
[2026-06-05 23:52:35] INFO [reward_logic:128] Worker 0 | Step 3587/20480 (17.5%) | Score: 0.0000 | Reward: 38.20 | Bonus: 0.00 | Cluster: 0 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -0.79429066, 'threshold': -29.757511615753174, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:35] INFO [reward_logic:128] Worker 0 | Step 3588/20480 (17.5%) | Score: 0.0000 | Reward: -0.10 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.8463228, 'harmonics': -1.0, 'threshold': -60.0, 'ratio': 3.0359838008880615, 'bitrate': 160000} 
[2026-06-05 23:52:35] INFO [reward_logic:128] Worker 0 | Step 3589/20480 (17.5%) | Score: 0.0000 | Reward: 8.87 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': -0.73642087, 'harmonics': 0.117565036, 'threshold': -56.66800856590271, 'ratio': 3.9169753193855286, 'bitrate': 96000} 
[2026-06-05 23:52:35] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-05 23:52:35] INFO [reward_logic:128] Worker 0 | Step 3590/20480 (17.5%) | Score: 0.0000 | Reward: 13.71 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -0.23398495, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 137599} 
[2026-06-05 23:52:35] INFO [reward_logic:128] Worker 0 | Step 3591/20480 (17.5%) | Score: 0.0000 | Reward: 5.49 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.8993666, 'shimmer': -1.0, 'tilt': 0.3, 'harmonics': -0.1295116, 'threshold': -33.956748843193054, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:35] INFO [reward_logic:128] Worker 0 | Step 3592/20480 (17.5%) | Score: 0.0000 | Reward: 0.15 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -0.14831328, 'tilt': -0.6676689, 'harmonics': -1.0, 'threshold': -38.761320784687996, 'ratio': 1.0, 'bitrate': 149630} 
[2026-06-05 23:52:36] INFO [reward_logic:128] Worker 0 | Step 3593/20480 (17.5%) | Score: 0.0000 | Reward: 11.33 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -0.70998704, 'threshold': -44.844284653663635, 'ratio': 6.0, 'bitrate': 160000} 
[2026-06-05 23:52:36] INFO [reward_logic:128] Worker 0 | Step 3594/20480 (17.5%) | Score: 0.0000 | Reward: 14.04 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.78146017, 'shimmer': -0.9745104, 'tilt': -0.80341786, 'harmonics': 0.7, 'threshold': -20.0, 'ratio': 4.879595696926117, 'bitrate': 160000} 
[2026-06-05 23:52:36] INFO [reward_logic:128] Worker 0 | Step 3595/20480 (17.6%) | Score: 0.0000 | Reward: 14.03 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.0, 'shimmer': 0.0, 'tilt': -0.71998155, 'harmonics': -0.43489513, 'threshold': -35.27589052915573, 'ratio': 4.65795373916626, 'bitrate': 160000} 
[2026-06-05 23:52:36] INFO [reward_logic:128] Worker 0 | Step 3596/20480 (17.6%) | Score: 0.0000 | Reward: 15.37 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.94415766, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.5777999, 'threshold': -20.0, 'ratio': 1.9835997223854065, 'bitrate': 160000} 
[2026-06-05 23:52:36] INFO [reward_logic:128] Worker 0 | Step 3597/20480 (17.6%) | Score: 0.0000 | Reward: 0.31 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.6329677, 'harmonics': -1.0, 'threshold': -56.67383551597595, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:37] INFO [reward_logic:128] Worker 0 | Step 3598/20480 (17.6%) | Score: 0.0000 | Reward: -0.69 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.35513312, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -33.6498099565506, 'ratio': 1.2799296379089355, 'bitrate': 96000} 
[2026-06-05 23:52:37] INFO [reward_logic:128] Worker 0 | Step 3599/20480 (17.6%) | Score: 0.0000 | Reward: 18.67 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': -1.0, 'shimmer': -0.82462144, 'tilt': -0.10598922, 'harmonics': -0.5246263, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 116131} 
[2026-06-05 23:52:37] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-05 23:52:37] INFO [reward_logic:128] Worker 0 | Step 3600/20480 (17.6%) | Score: 0.0000 | Reward: 14.05 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.0, 'shimmer': 0.0, 'tilt': -1.0, 'harmonics': 0.6875884, 'threshold': -42.14611038565636, 'ratio': 6.0, 'bitrate': 160000} 
[2026-06-05 23:52:37] INFO [reward_logic:128] Worker 0 | Step 3601/20480 (17.6%) | Score: 0.0000 | Reward: 12.61 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.7972403, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -0.64337015, 'threshold': -50.19891619682312, 'ratio': 5.063553810119629, 'bitrate': 160000} 
[2026-06-05 23:52:37] INFO [reward_logic:128] Worker 0 | Step 3602/20480 (17.6%) | Score: 0.0000 | Reward: 13.88 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': 0.22892463, 'harmonics': 0.7, 'threshold': -32.18707323074341, 'ratio': 1.0, 'bitrate': 156331} 
[2026-06-05 23:52:37] INFO [reward_logic:128] Worker 0 | Step 3603/20480 (17.6%) | Score: 0.0000 | Reward: 13.05 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.7693781, 'harmonics': 0.53912544, 'threshold': -32.497480511665344, 'ratio': 2.7320403456687927, 'bitrate': 160000} 
[2026-06-05 23:52:38] INFO [reward_logic:128] Worker 0 | Step 3604/20480 (17.6%) | Score: 0.0000 | Reward: 37.14 | Bonus: 0.00 | Cluster: 0 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': -0.7391432, 'harmonics': -0.6338142, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-05 23:52:38] INFO [reward_logic:128] Worker 0 | Step 3605/20480 (17.6%) | Score: 0.0000 | Reward: 14.21 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.0, 'shimmer': 0.0, 'tilt': -1.0, 'harmonics': 0.27356452, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:38] INFO [reward_logic:128] Worker 0 | Step 3606/20480 (17.6%) | Score: 0.0000 | Reward: -0.78 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.0, 'shimmer': -0.31807923, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -43.77551257610321, 'ratio': 3.1133601665496826, 'bitrate': 96000} 
[2026-06-05 23:52:38] INFO [reward_logic:128] Worker 0 | Step 3607/20480 (17.6%) | Score: 0.0000 | Reward: 12.55 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -0.47230268, 'tilt': -0.66707623, 'harmonics': -0.10610269, 'threshold': -31.608662605285645, 'ratio': 3.975577414035797, 'bitrate': 96000} 
[2026-06-05 23:52:38] INFO [reward_logic:128] Worker 0 | Step 3608/20480 (17.6%) | Score: 0.0000 | Reward: -0.75 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': 0.3, 'harmonics': -1.0, 'threshold': -44.93147522211075, 'ratio': 2.7987531423568726, 'bitrate': 96000} 
[2026-06-05 23:52:39] INFO [reward_logic:128] Worker 0 | Step 3609/20480 (17.6%) | Score: 0.0000 | Reward: 0.31 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.18568414, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:39] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-05 23:52:39] INFO [reward_logic:128] Worker 0 | Step 3610/20480 (17.6%) | Score: 0.0000 | Reward: 0.03 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.11814618, 'shimmer': -0.60817266, 'tilt': 0.3, 'harmonics': -1.0, 'threshold': -20.0, 'ratio': 2.38960599899292, 'bitrate': 160000} 
[2026-06-05 23:52:39] INFO [reward_logic:128] Worker 0 | Step 3611/20480 (17.6%) | Score: 0.0000 | Reward: 0.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -0.5738039, 'harmonics': -1.0, 'threshold': -29.889812469482422, 'ratio': 1.0597667694091797, 'bitrate': 160000} 
[2026-06-05 23:52:39] INFO [reward_logic:128] Worker 0 | Step 3612/20480 (17.6%) | Score: 0.0000 | Reward: 14.04 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': 0.3, 'harmonics': 0.6172165, 'threshold': -41.650348752737045, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:39] INFO [reward_logic:128] Worker 0 | Step 3613/20480 (17.6%) | Score: 0.0000 | Reward: 13.41 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.8566421, 'shimmer': 0.0, 'tilt': 0.2113207, 'harmonics': -0.13564806, 'threshold': -60.0, 'ratio': 2.2835967540740967, 'bitrate': 96000} 
[2026-06-05 23:52:39] INFO [reward_logic:128] Worker 0 | Step 3614/20480 (17.6%) | Score: 0.0000 | Reward: 14.61 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.91550547, 'shimmer': -0.3999285, 'tilt': 0.3, 'harmonics': -0.8427237, 'threshold': -31.056730151176453, 'ratio': 6.0, 'bitrate': 154905} 
[2026-06-05 23:52:40] INFO [reward_logic:128] Worker 0 | Step 3615/20480 (17.7%) | Score: 0.0000 | Reward: -0.69 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.1962843, 'shimmer': -0.3832566, 'tilt': 0.3, 'harmonics': -1.0, 'threshold': -50.693567991256714, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-05 23:52:40] INFO [reward_logic:128] Worker 0 | Step 3616/20480 (17.7%) | Score: 0.0000 | Reward: -0.69 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.508193, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -56.84292793273926, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-05 23:52:40] INFO [reward_logic:128] Worker 0 | Step 3617/20480 (17.7%) | Score: 0.0000 | Reward: 44.21 | Bonus: 0.00 | Cluster: 0 | DSP: {'jitter': -1.0, 'shimmer': -0.7633594, 'tilt': 0.3, 'harmonics': -0.87593234, 'threshold': -46.33855640888214, 'ratio': 1.0, 'bitrate': 107531} 
[2026-06-05 23:52:40] INFO [reward_logic:128] Worker 0 | Step 3618/20480 (17.7%) | Score: 0.0000 | Reward: 61.30 | Bonus: 0.00 | Cluster: 5 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.7, 'threshold': -20.0, 'ratio': 2.169411838054657, 'bitrate': 137486} 
[2026-06-05 23:52:40] INFO [reward_logic:128] Worker 0 | Step 3619/20480 (17.7%) | Score: 0.0000 | Reward: 14.03 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': -0.08736926, 'harmonics': 0.7, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:40] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-05 23:52:41] INFO [reward_logic:128] Worker 0 | Step 3620/20480 (17.7%) | Score: 0.0000 | Reward: 10.30 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -1.0, 'shimmer': -0.5920938, 'tilt': -0.35185397, 'harmonics': -0.6379099, 'threshold': -43.78500163555145, 'ratio': 1.5658185482025146, 'bitrate': 121249} 
[2026-06-05 23:52:41] INFO [reward_logic:128] Worker 0 | Step 3621/20480 (17.7%) | Score: 0.0000 | Reward: 67.72 | Bonus: 0.00 | Cluster: 5 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.7, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 155652} 
[2026-06-05 23:52:41] INFO [reward_logic:128] Worker 0 | Step 3622/20480 (17.7%) | Score: 0.0000 | Reward: 11.61 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': -0.5866772, 'tilt': -0.7560929, 'harmonics': 0.4989817, 'threshold': -32.6078075170517, 'ratio': 6.0, 'bitrate': 96000} 
[2026-06-05 23:52:41] INFO [reward_logic:128] Worker 0 | Step 3623/20480 (17.7%) | Score: 0.0001 | Reward: 71.40 | Bonus: 0.01 | Cluster: 5 | DSP: {'jitter': -0.24165308, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.502633, 'threshold': -30.844746232032776, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:41] INFO [reward_logic:128] Worker 0 | Step 3624/20480 (17.7%) | Score: 0.0000 | Reward: 61.60 | Bonus: 0.00 | Cluster: 5 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': 0.3, 'harmonics': 0.7, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:41] INFO [reward_logic:128] Worker 0 | Step 3625/20480 (17.7%) | Score: 0.0000 | Reward: 21.67 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': 0.058944523, 'harmonics': -0.83498603, 'threshold': -25.772371292114258, 'ratio': 1.0, 'bitrate': 146429} 
[2026-06-05 23:52:42] INFO [reward_logic:128] Worker 0 | Step 3626/20480 (17.7%) | Score: 0.0000 | Reward: -0.69 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.26875195, 'harmonics': -1.0, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-05 23:52:42] INFO [reward_logic:128] Worker 0 | Step 3627/20480 (17.7%) | Score: 0.0000 | Reward: 62.81 | Bonus: 0.00 | Cluster: 5 | DSP: {'jitter': -1.0, 'shimmer': -0.058701932, 'tilt': -0.2881114, 'harmonics': 0.7, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:42] INFO [reward_logic:128] Worker 0 | Step 3628/20480 (17.7%) | Score: 0.0000 | Reward: 19.37 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.13741934, 'harmonics': -0.70530236, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:42] INFO [reward_logic:128] Worker 0 | Step 3629/20480 (17.7%) | Score: 0.0000 | Reward: 37.81 | Bonus: 0.00 | Cluster: 0 | DSP: {'jitter': -0.7798382, 'shimmer': -1.0, 'tilt': -0.9672483, 'harmonics': -0.9466668, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 136481} 
[2026-06-05 23:52:42] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-05 23:52:42] INFO [reward_logic:128] Worker 0 | Step 3630/20480 (17.7%) | Score: 0.0000 | Reward: 12.79 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': -0.834121, 'harmonics': -0.10262285, 'threshold': -28.81421685218811, 'ratio': 4.119857311248779, 'bitrate': 96000} 
[2026-06-05 23:52:42] INFO [reward_logic:128] Worker 0 | Step 3631/20480 (17.7%) | Score: 0.0000 | Reward: 13.68 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.87736905, 'harmonics': -0.65618217, 'threshold': -20.0, 'ratio': 3.4684035778045654, 'bitrate': 160000} 
[2026-06-05 23:52:43] INFO [reward_logic:128] Worker 0 | Step 3632/20480 (17.7%) | Score: 0.0000 | Reward: -0.57 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -0.09187907, 'harmonics': -1.0, 'threshold': -20.0, 'ratio': 5.387397468090057, 'bitrate': 160000} 
[2026-06-05 23:52:43] INFO [reward_logic:128] Worker 0 | Step 3633/20480 (17.7%) | Score: 0.0000 | Reward: 206.86 | Bonus: 0.00 | Cluster: 9 | DSP: {'jitter': -0.2488277, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -0.87230235, 'threshold': -56.90185308456421, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:43] INFO [reward_logic:128] Worker 0 | Step 3634/20480 (17.7%) | Score: 0.0000 | Reward: 12.66 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.9799204, 'shimmer': -1.0, 'tilt': -0.3207138, 'harmonics': -0.475716, 'threshold': -60.0, 'ratio': 4.929020166397095, 'bitrate': 157853} 
[2026-06-05 23:52:43] INFO [reward_logic:128] Worker 0 | Step 3635/20480 (17.7%) | Score: 0.0000 | Reward: 13.51 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -0.8296706, 'threshold': -20.0, 'ratio': 5.710127115249634, 'bitrate': 160000} 
[2026-06-05 23:52:43] INFO [reward_logic:128] Worker 0 | Step 3636/20480 (17.8%) | Score: 0.0000 | Reward: 15.56 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -0.098015815, 'threshold': -38.12451213598251, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:43] INFO [reward_logic:128] Worker 0 | Step 3637/20480 (17.8%) | Score: 0.0000 | Reward: 13.54 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.5898509, 'shimmer': -0.36964488, 'tilt': -0.72478825, 'harmonics': 0.1374374, 'threshold': -31.782806515693665, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:43] INFO [reward_logic:128] Worker 0 | Step 3638/20480 (17.8%) | Score: 0.0000 | Reward: 12.98 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.74690354, 'shimmer': -1.0, 'tilt': 0.3, 'harmonics': -0.17830072, 'threshold': -22.98577308654785, 'ratio': 3.5292927026748657, 'bitrate': 137615} 
[2026-06-05 23:52:44] INFO [reward_logic:128] Worker 0 | Step 3639/20480 (17.8%) | Score: 0.0000 | Reward: 9.92 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': -1.0, 'harmonics': -0.2318517, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 102547} 
[2026-06-05 23:52:44] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-05 23:52:44] INFO [reward_logic:128] Worker 0 | Step 3640/20480 (17.8%) | Score: 0.0000 | Reward: 9.39 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.6632917, 'shimmer': -0.91193455, 'tilt': 0.3, 'harmonics': 0.7, 'threshold': -48.746206760406494, 'ratio': 3.7963757514953613, 'bitrate': 109159} 
[2026-06-05 23:52:44] INFO [reward_logic:128] Worker 0 | Step 3641/20480 (17.8%) | Score: 0.0000 | Reward: 14.21 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': -0.53086126, 'harmonics': -0.6611986, 'threshold': -25.868607759475708, 'ratio': 2.7560720443725586, 'bitrate': 96000} 
[2026-06-05 23:52:44] INFO [reward_logic:128] Worker 0 | Step 3642/20480 (17.8%) | Score: 0.0000 | Reward: 27.76 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.63541096, 'harmonics': -0.781451, 'threshold': -55.12861132621765, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-05 23:52:44] INFO [reward_logic:128] Worker 0 | Step 3643/20480 (17.8%) | Score: 0.0000 | Reward: 16.03 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -1.0, 'shimmer': -0.9649515, 'tilt': -1.0, 'harmonics': 0.14464381, 'threshold': -53.12297224998474, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:44] INFO [reward_logic:128] Worker 0 | Step 3644/20480 (17.8%) | Score: 0.0000 | Reward: 2.93 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.1394664, 'shimmer': -1.0, 'tilt': 0.13783693, 'harmonics': 0.00481537, 'threshold': -49.74686801433563, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:45] INFO [reward_logic:128] Worker 0 | Step 3645/20480 (17.8%) | Score: 0.0000 | Reward: 12.92 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -0.7040193, 'tilt': -1.0, 'harmonics': -0.20651826, 'threshold': -60.0, 'ratio': 6.0, 'bitrate': 160000} 
[2026-06-05 23:52:45] INFO [reward_logic:128] Worker 0 | Step 3646/20480 (17.8%) | Score: 0.0000 | Reward: 37.33 | Bonus: 0.00 | Cluster: 0 | DSP: {'jitter': -1.0, 'shimmer': -0.07922828, 'tilt': -1.0, 'harmonics': -0.84157497, 'threshold': -41.62121921777725, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-05 23:52:45] INFO [reward_logic:128] Worker 0 | Step 3647/20480 (17.8%) | Score: 0.0000 | Reward: 14.51 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.7, 'threshold': -34.00244116783142, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:45] INFO [reward_logic:128] Worker 0 | Step 3648/20480 (17.8%) | Score: 0.0000 | Reward: 9.89 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -1.0, 'shimmer': -0.41299528, 'tilt': -0.685043, 'harmonics': 0.11068708, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-05 23:52:45] INFO [reward_logic:128] Worker 0 | Step 3649/20480 (17.8%) | Score: 0.0000 | Reward: 13.38 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': 0.3, 'harmonics': -0.5123422, 'threshold': -42.66192615032196, 'ratio': 5.215697646141052, 'bitrate': 160000} 
[2026-06-05 23:52:45] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-05 23:52:45] INFO [reward_logic:128] Worker 0 | Step 3650/20480 (17.8%) | Score: 0.0000 | Reward: 37.19 | Bonus: 0.00 | Cluster: 0 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': -1.0, 'harmonics': -0.92403245, 'threshold': -43.47328573465347, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-05 23:52:46] INFO [reward_logic:128] Worker 0 | Step 3651/20480 (17.8%) | Score: 0.0000 | Reward: 19.16 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': -0.8626723, 'shimmer': -0.0976066, 'tilt': -1.0, 'harmonics': -0.5921048, 'threshold': -35.10992020368576, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:46] INFO [reward_logic:128] Worker 0 | Step 3652/20480 (17.8%) | Score: 0.0000 | Reward: 0.31 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -0.118707895, 'harmonics': -1.0, 'threshold': -34.32776391506195, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-05 23:52:46] INFO [reward_logic:128] Worker 0 | Step 3653/20480 (17.8%) | Score: 0.0000 | Reward: 12.52 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.91665965, 'shimmer': -0.47216845, 'tilt': -1.0, 'harmonics': -0.6498786, 'threshold': -60.0, 'ratio': 3.7335846424102783, 'bitrate': 96000} 
[2026-06-05 23:52:46] INFO [reward_logic:128] Worker 0 | Step 3654/20480 (17.8%) | Score: 0.0000 | Reward: -0.02 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.37847233, 'shimmer': -1.0, 'tilt': -0.16485965, 'harmonics': -1.0, 'threshold': -30.972564816474915, 'ratio': 1.0, 'bitrate': 138575} 
