[2026-05-19 20:58:00] INFO [train:88] PPO Configuration: RolloutBuffer=4096, MiniBatch=256, TotalSteps=40960
[2026-05-19 20:58:00] INFO [train:116] ===== Starting KON-Artist Training Session =====
[2026-05-19 20:58:00] INFO [train:119] Loading MTUCI/AASIST3 model for batched inference.
[2026-05-19 20:58:01] INFO [aasist:52] Successfully imported aasist3 from the AASIST3 repository.
[2026-05-19 20:58:19] INFO [aasist:64] Loaded AASIST3 model from Hugging Face: MTUCI/AASIST3
[2026-05-19 20:58:19] INFO [aasist:38] AASIST3 model loaded on cuda
[2026-05-19 20:58:19] INFO [train:123] Instantiating 1 parallel environments.
[2026-05-19 20:58:19] INFO [train:130] Wrapping environment with VecDetectorWrapper for GPU batching.
[2026-05-19 20:58:19] INFO [train:140] Configuring PPO agent.
[2026-05-19 20:58:26] INFO [train:206] Beginning training: TOTAL_TIMESTEPS=40960, BATCH_TOTAL=4096
[2026-05-19 20:58:26] INFO [audio_attack:162] Initializing worker audio stream with config: {'split': 'train', 'seed': 42, 'buffer_size': 1000}
[2026-05-19 20:58:34] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 20:58:35] INFO [callbacks:40] Reward logging started at: outputs/history/rewards_20260519_205820.csv
[2026-05-19 20:58:35] INFO [reward_logic:75] Worker 0 | Step 1/40960 (0.0%) | DSP: Batched | Score: 0.0000 | Reward: 5.19
[2026-05-19 21:15:57] INFO [reward_logic:75] Worker 0 | Step 6378/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 9.03
[2026-05-19 21:15:57] INFO [reward_logic:75] Worker 0 | Step 6379/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:15:57] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:15:57] INFO [reward_logic:75] Worker 0 | Step 6380/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 12.78
[2026-05-19 21:15:57] INFO [reward_logic:75] Worker 0 | Step 6381/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:15:58] INFO [reward_logic:75] Worker 0 | Step 6382/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 9.30
[2026-05-19 21:15:58] INFO [reward_logic:75] Worker 0 | Step 6383/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 7.92
[2026-05-19 21:15:58] INFO [reward_logic:75] Worker 0 | Step 6384/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:15:58] INFO [reward_logic:75] Worker 0 | Step 6385/40960 (15.6%) | DSP: Batched | Score: 0.0908 | Reward: 22.60
[2026-05-19 21:15:58] INFO [reward_logic:75] Worker 0 | Step 6386/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 6.96
[2026-05-19 21:15:58] INFO [reward_logic:75] Worker 0 | Step 6387/40960 (15.6%) | DSP: Batched | Score: 0.0001 | Reward: 15.23
[2026-05-19 21:15:58] INFO [reward_logic:75] Worker 0 | Step 6388/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:15:59] INFO [reward_logic:75] Worker 0 | Step 6389/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.51
[2026-05-19 21:15:59] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:15:59] INFO [reward_logic:75] Worker 0 | Step 6390/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:15:59] INFO [reward_logic:75] Worker 0 | Step 6391/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 8.21
[2026-05-19 21:15:59] INFO [reward_logic:75] Worker 0 | Step 6392/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 13.71
[2026-05-19 21:15:59] INFO [reward_logic:75] Worker 0 | Step 6393/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 7.15
[2026-05-19 21:15:59] INFO [reward_logic:75] Worker 0 | Step 6394/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.42
[2026-05-19 21:16:00] INFO [reward_logic:75] Worker 0 | Step 6395/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:00] INFO [reward_logic:75] Worker 0 | Step 6396/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 9.00
[2026-05-19 21:16:00] INFO [reward_logic:75] Worker 0 | Step 6397/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:00] INFO [reward_logic:75] Worker 0 | Step 6398/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 4.33
[2026-05-19 21:16:00] INFO [reward_logic:75] Worker 0 | Step 6399/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.79
[2026-05-19 21:16:00] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:16:00] INFO [reward_logic:75] Worker 0 | Step 6400/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 8.39
[2026-05-19 21:16:01] INFO [reward_logic:75] Worker 0 | Step 6401/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:01] INFO [reward_logic:75] Worker 0 | Step 6402/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 14.03
[2026-05-19 21:16:01] INFO [reward_logic:75] Worker 0 | Step 6403/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 11.30
[2026-05-19 21:16:01] INFO [reward_logic:75] Worker 0 | Step 6404/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:01] INFO [reward_logic:75] Worker 0 | Step 6405/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 12.44
[2026-05-19 21:16:01] INFO [reward_logic:75] Worker 0 | Step 6406/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 12.08
[2026-05-19 21:16:01] INFO [reward_logic:75] Worker 0 | Step 6407/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 9.13
[2026-05-19 21:16:02] INFO [reward_logic:75] Worker 0 | Step 6408/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 15.03
[2026-05-19 21:16:02] INFO [reward_logic:75] Worker 0 | Step 6409/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:02] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:16:02] INFO [reward_logic:75] Worker 0 | Step 6410/40960 (15.6%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:02] INFO [reward_logic:75] Worker 0 | Step 6411/40960 (15.7%) | DSP: Batched | Score: 0.0007 | Reward: 17.68
[2026-05-19 21:16:02] INFO [reward_logic:75] Worker 0 | Step 6412/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 11.17
[2026-05-19 21:16:02] INFO [reward_logic:75] Worker 0 | Step 6413/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 7.31
[2026-05-19 21:16:03] INFO [reward_logic:75] Worker 0 | Step 6414/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 11.65
[2026-05-19 21:16:03] INFO [reward_logic:75] Worker 0 | Step 6415/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:03] INFO [reward_logic:75] Worker 0 | Step 6416/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 8.55
[2026-05-19 21:16:03] INFO [reward_logic:75] Worker 0 | Step 6417/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 12.12
[2026-05-19 21:16:03] INFO [reward_logic:75] Worker 0 | Step 6418/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:04] INFO [reward_logic:75] Worker 0 | Step 6419/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 9.96
[2026-05-19 21:16:04] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:16:04] INFO [reward_logic:75] Worker 0 | Step 6420/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 8.43
[2026-05-19 21:16:04] INFO [reward_logic:75] Worker 0 | Step 6421/40960 (15.7%) | DSP: Batched | Score: 0.0499 | Reward: 22.00
[2026-05-19 21:16:04] INFO [reward_logic:75] Worker 0 | Step 6422/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 8.27
[2026-05-19 21:16:04] INFO [reward_logic:75] Worker 0 | Step 6423/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 8.22
[2026-05-19 21:16:04] INFO [reward_logic:75] Worker 0 | Step 6424/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:05] INFO [reward_logic:75] Worker 0 | Step 6425/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 8.55
[2026-05-19 21:16:05] INFO [reward_logic:75] Worker 0 | Step 6426/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 4.29
[2026-05-19 21:16:05] INFO [reward_logic:75] Worker 0 | Step 6427/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 7.78
[2026-05-19 21:16:05] INFO [reward_logic:75] Worker 0 | Step 6428/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 13.21
[2026-05-19 21:16:05] INFO [reward_logic:75] Worker 0 | Step 6429/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 12.21
[2026-05-19 21:16:05] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:16:06] INFO [reward_logic:75] Worker 0 | Step 6430/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 11.77
[2026-05-19 21:16:06] INFO [reward_logic:75] Worker 0 | Step 6431/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 9.07
[2026-05-19 21:16:06] INFO [reward_logic:75] Worker 0 | Step 6432/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 7.44
[2026-05-19 21:16:06] INFO [reward_logic:75] Worker 0 | Step 6433/40960 (15.7%) | DSP: Batched | Score: 0.0001 | Reward: 15.26
[2026-05-19 21:16:06] INFO [reward_logic:75] Worker 0 | Step 6434/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 9.07
[2026-05-19 21:16:06] INFO [reward_logic:75] Worker 0 | Step 6435/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:07] INFO [reward_logic:75] Worker 0 | Step 6436/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 12.81
[2026-05-19 21:16:07] INFO [reward_logic:75] Worker 0 | Step 6437/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:07] INFO [reward_logic:75] Worker 0 | Step 6438/40960 (15.7%) | DSP: Batched | Score: 0.0329 | Reward: 21.59
[2026-05-19 21:16:07] INFO [reward_logic:75] Worker 0 | Step 6439/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 8.90
[2026-05-19 21:16:07] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:16:07] INFO [reward_logic:75] Worker 0 | Step 6440/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 11.60
[2026-05-19 21:16:08] INFO [reward_logic:75] Worker 0 | Step 6441/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 4.60
[2026-05-19 21:16:08] INFO [reward_logic:75] Worker 0 | Step 6442/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 9.14
[2026-05-19 21:16:08] INFO [reward_logic:75] Worker 0 | Step 6443/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:08] INFO [reward_logic:75] Worker 0 | Step 6444/40960 (15.7%) | DSP: Batched | Score: 0.0016 | Reward: 18.55
[2026-05-19 21:16:08] INFO [reward_logic:75] Worker 0 | Step 6445/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 7.86
[2026-05-19 21:16:08] INFO [reward_logic:75] Worker 0 | Step 6446/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 9.41
[2026-05-19 21:16:08] INFO [reward_logic:75] Worker 0 | Step 6447/40960 (15.7%) | DSP: Batched | Score: 0.0012 | Reward: 18.26
[2026-05-19 21:16:09] INFO [reward_logic:75] Worker 0 | Step 6448/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:09] INFO [reward_logic:75] Worker 0 | Step 6449/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 8.28
[2026-05-19 21:16:09] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:16:09] INFO [reward_logic:75] Worker 0 | Step 6450/40960 (15.7%) | DSP: Batched | Score: 0.0006 | Reward: 17.64
[2026-05-19 21:16:09] INFO [reward_logic:75] Worker 0 | Step 6451/40960 (15.7%) | DSP: Batched | Score: 0.0000 | Reward: 8.42
[2026-05-19 21:16:09] INFO [reward_logic:75] Worker 0 | Step 6452/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 6.62
[2026-05-19 21:16:09] INFO [reward_logic:75] Worker 0 | Step 6453/40960 (15.8%) | DSP: Batched | Score: 0.0020 | Reward: 18.80
[2026-05-19 21:16:10] INFO [reward_logic:75] Worker 0 | Step 6454/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:10] INFO [reward_logic:75] Worker 0 | Step 6455/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:10] INFO [reward_logic:75] Worker 0 | Step 6456/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 8.79
[2026-05-19 21:16:10] INFO [reward_logic:75] Worker 0 | Step 6457/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 11.09
[2026-05-19 21:16:10] INFO [reward_logic:75] Worker 0 | Step 6458/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 10.49
[2026-05-19 21:16:10] INFO [reward_logic:75] Worker 0 | Step 6459/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 13.70
[2026-05-19 21:16:10] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:16:11] INFO [reward_logic:75] Worker 0 | Step 6460/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 10.87
[2026-05-19 21:16:11] INFO [reward_logic:75] Worker 0 | Step 6461/40960 (15.8%) | DSP: Batched | Score: 0.0072 | Reward: 20.07
[2026-05-19 21:16:11] INFO [reward_logic:75] Worker 0 | Step 6462/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 8.48
[2026-05-19 21:16:11] INFO [reward_logic:75] Worker 0 | Step 6463/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 8.69
[2026-05-19 21:16:11] INFO [reward_logic:75] Worker 0 | Step 6464/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 7.87
[2026-05-19 21:16:11] INFO [reward_logic:75] Worker 0 | Step 6465/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 11.03
[2026-05-19 21:16:11] INFO [reward_logic:75] Worker 0 | Step 6466/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 8.93
[2026-05-19 21:16:12] INFO [reward_logic:75] Worker 0 | Step 6467/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:12] INFO [reward_logic:75] Worker 0 | Step 6468/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 7.35
[2026-05-19 21:16:12] INFO [reward_logic:75] Worker 0 | Step 6469/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 7.96
[2026-05-19 21:16:12] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:16:12] INFO [reward_logic:75] Worker 0 | Step 6470/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 8.26
[2026-05-19 21:16:12] INFO [reward_logic:75] Worker 0 | Step 6471/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 4.33
[2026-05-19 21:16:12] INFO [reward_logic:75] Worker 0 | Step 6472/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 6.70
[2026-05-19 21:16:13] INFO [reward_logic:75] Worker 0 | Step 6473/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 12.27
[2026-05-19 21:16:13] INFO [reward_logic:75] Worker 0 | Step 6474/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:13] INFO [reward_logic:75] Worker 0 | Step 6475/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 8.18
[2026-05-19 21:16:13] INFO [reward_logic:75] Worker 0 | Step 6476/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:13] INFO [reward_logic:75] Worker 0 | Step 6477/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 14.35
[2026-05-19 21:16:13] INFO [reward_logic:75] Worker 0 | Step 6478/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 9.27
[2026-05-19 21:16:13] INFO [reward_logic:75] Worker 0 | Step 6479/40960 (15.8%) | DSP: Batched | Score: 0.0001 | Reward: 15.44
[2026-05-19 21:16:13] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:16:14] INFO [reward_logic:75] Worker 0 | Step 6480/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 4.52
[2026-05-19 21:16:14] INFO [reward_logic:75] Worker 0 | Step 6481/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 9.59
[2026-05-19 21:16:14] INFO [reward_logic:75] Worker 0 | Step 6482/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 8.80
[2026-05-19 21:16:14] INFO [reward_logic:75] Worker 0 | Step 6483/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 6.16
[2026-05-19 21:16:14] INFO [reward_logic:75] Worker 0 | Step 6484/40960 (15.8%) | DSP: Batched | Score: 0.0009 | Reward: 17.94
[2026-05-19 21:16:14] INFO [reward_logic:75] Worker 0 | Step 6485/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 8.18
[2026-05-19 21:16:15] INFO [reward_logic:75] Worker 0 | Step 6486/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 10.00
[2026-05-19 21:16:15] INFO [reward_logic:75] Worker 0 | Step 6487/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:15] INFO [reward_logic:75] Worker 0 | Step 6488/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 7.99
[2026-05-19 21:16:15] INFO [reward_logic:75] Worker 0 | Step 6489/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 8.74
[2026-05-19 21:16:15] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:16:15] INFO [reward_logic:75] Worker 0 | Step 6490/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 4.87
[2026-05-19 21:16:15] INFO [reward_logic:75] Worker 0 | Step 6491/40960 (15.8%) | DSP: Batched | Score: 0.0002 | Reward: 16.44
[2026-05-19 21:16:16] INFO [reward_logic:75] Worker 0 | Step 6492/40960 (15.8%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:16] INFO [reward_logic:75] Worker 0 | Step 6493/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 9.78
[2026-05-19 21:16:16] INFO [reward_logic:75] Worker 0 | Step 6494/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:16] INFO [reward_logic:75] Worker 0 | Step 6495/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:16] INFO [reward_logic:75] Worker 0 | Step 6496/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 12.36
[2026-05-19 21:16:16] INFO [reward_logic:75] Worker 0 | Step 6497/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 8.74
[2026-05-19 21:16:16] INFO [reward_logic:75] Worker 0 | Step 6498/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 7.09
[2026-05-19 21:16:17] INFO [reward_logic:75] Worker 0 | Step 6499/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 12.10
[2026-05-19 21:16:17] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:16:17] INFO [reward_logic:75] Worker 0 | Step 6500/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:17] INFO [reward_logic:75] Worker 0 | Step 6501/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.56
[2026-05-19 21:16:17] INFO [reward_logic:75] Worker 0 | Step 6502/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:17] INFO [reward_logic:75] Worker 0 | Step 6503/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 9.63
[2026-05-19 21:16:17] INFO [reward_logic:75] Worker 0 | Step 6504/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 8.25
[2026-05-19 21:16:18] INFO [reward_logic:75] Worker 0 | Step 6505/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 8.51
[2026-05-19 21:16:18] INFO [reward_logic:75] Worker 0 | Step 6506/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:18] INFO [reward_logic:75] Worker 0 | Step 6507/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 8.43
[2026-05-19 21:16:18] INFO [reward_logic:75] Worker 0 | Step 6508/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 4.50
[2026-05-19 21:16:18] INFO [reward_logic:75] Worker 0 | Step 6509/40960 (15.9%) | DSP: Batched | Score: 0.0374 | Reward: 21.71
[2026-05-19 21:16:18] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:16:19] INFO [reward_logic:75] Worker 0 | Step 6510/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 8.53
[2026-05-19 21:16:19] INFO [reward_logic:75] Worker 0 | Step 6511/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:19] INFO [reward_logic:75] Worker 0 | Step 6512/40960 (15.9%) | DSP: Batched | Score: 0.0551 | Reward: 22.10
[2026-05-19 21:16:19] INFO [reward_logic:75] Worker 0 | Step 6513/40960 (15.9%) | DSP: Batched | Score: 0.0077 | Reward: 20.14
[2026-05-19 21:16:19] INFO [reward_logic:75] Worker 0 | Step 6514/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 5.82
[2026-05-19 21:16:19] INFO [reward_logic:75] Worker 0 | Step 6515/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 6.00
[2026-05-19 21:16:20] INFO [reward_logic:75] Worker 0 | Step 6516/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 11.99
[2026-05-19 21:16:20] INFO [reward_logic:75] Worker 0 | Step 6517/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:20] INFO [reward_logic:75] Worker 0 | Step 6518/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:20] INFO [reward_logic:75] Worker 0 | Step 6519/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 11.49
[2026-05-19 21:16:20] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:16:20] INFO [reward_logic:75] Worker 0 | Step 6520/40960 (15.9%) | DSP: Batched | Score: 0.0003 | Reward: 16.88
[2026-05-19 21:16:21] INFO [reward_logic:75] Worker 0 | Step 6521/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:21] INFO [reward_logic:75] Worker 0 | Step 6522/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 7.26
[2026-05-19 21:16:21] INFO [reward_logic:75] Worker 0 | Step 6523/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 8.82
[2026-05-19 21:16:21] INFO [reward_logic:75] Worker 0 | Step 6524/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 6.18
[2026-05-19 21:16:21] INFO [reward_logic:75] Worker 0 | Step 6525/40960 (15.9%) | DSP: Batched | Score: 0.0001 | Reward: 15.85
[2026-05-19 21:16:21] INFO [reward_logic:75] Worker 0 | Step 6526/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:22] INFO [reward_logic:75] Worker 0 | Step 6527/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 7.95
[2026-05-19 21:16:22] INFO [reward_logic:75] Worker 0 | Step 6528/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 5.73
[2026-05-19 21:16:22] INFO [reward_logic:75] Worker 0 | Step 6529/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 9.35
[2026-05-19 21:16:22] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:16:22] INFO [reward_logic:75] Worker 0 | Step 6530/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 10.53
[2026-05-19 21:16:22] INFO [reward_logic:75] Worker 0 | Step 6531/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:22] INFO [reward_logic:75] Worker 0 | Step 6532/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:23] INFO [reward_logic:75] Worker 0 | Step 6533/40960 (15.9%) | DSP: Batched | Score: 0.0000 | Reward: 9.42
[2026-05-19 21:16:23] INFO [reward_logic:75] Worker 0 | Step 6534/40960 (16.0%) | DSP: Batched | Score: 0.0015 | Reward: 18.50
[2026-05-19 21:16:23] INFO [reward_logic:75] Worker 0 | Step 6535/40960 (16.0%) | DSP: Batched | Score: 0.0000 | Reward: 7.17
[2026-05-19 21:16:23] INFO [reward_logic:75] Worker 0 | Step 6536/40960 (16.0%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-19 21:16:23] INFO [reward_logic:75] Worker 0 | Step 6537/40960 (16.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.15
[2026-05-19 21:16:23] INFO [reward_logic:75] Worker 0 | Step 6538/40960 (16.0%) | DSP: Batched | Score: 0.0000 | Reward: 6.41
[2026-05-19 21:16:23] INFO [reward_logic:75] Worker 0 | Step 6539/40960 (16.0%) | DSP: Batched | Score: 0.0000 | Reward: 7.90
[2026-05-19 21:16:24] INFO [audio_attack:172] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-19 21:16:24] INFO [reward_logic:75] Worker 0 | Step 6540/40960 (16.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.71
