step,reward
1883,101.666571
1884,101.666571
1885,101.666571
1886,101.666571
1887,101.666571
1888,101.666571
1889,101.666571
1890,101.666571
1891,91.42666
1892,91.42666
1893,91.42666
1894,91.42666
1895,91.42666
1896,91.42666
1897,91.42666
1898,91.42666
1899,91.42666
1900,91.42666
1901,92.898997
1902,92.898997
1903,92.898997
1904,92.898997
1905,92.898997
1906,92.898997
1907,92.898997
1908,92.898997
1909,92.898997
1910,92.898997
1911,86.949855
1912,86.949855
1913,86.949855
1914,86.949855
1915,86.949855
1916,86.949855
1917,86.949855
1918,86.949855
1919,86.949855
1920,86.949855
1921,102.977319
1922,102.977319
1923,102.977319
1924,102.977319
1925,102.977319
1926,102.977319
1927,102.977319
1928,102.977319
1929,102.977319
1930,102.977319
1931,78.155115
1932,78.155115
1933,78.155115
1934,78.155115
1935,78.155115
1936,78.155115
1937,78.155115
1938,78.155115
1939,78.155115
1940,78.155115
1941,132.062192
1942,132.062192
1943,132.062192
1944,132.062192
1945,132.062192
1946,132.062192
1947,132.062192
1948,132.062192
1949,132.062192
1950,132.062192
1951,96.288997
1952,96.288997
1953,96.288997
1954,96.288997
1955,96.288997
1956,96.288997
1957,96.288997
1958,96.288997
1959,96.288997
1960,96.288997
1961,89.266577
1962,89.266577
1963,89.266577
1964,89.266577
1965,89.266577
1966,89.266577
1967,89.266577
1968,89.266577
1969,89.266577
1970,89.266577
1971,76.675482
1972,76.675482
1973,76.675482
1974,76.675482
1975,76.675482
1976,76.675482
1977,76.675482
1978,76.675482
1979,76.675482
1980,76.675482
1981,87.111229
1982,87.111229
1983,87.111229
1984,87.111229
1985,87.111229
1986,87.111229
1987,87.111229
1988,87.111229
1989,87.111229
1990,87.111229
1991,124.784007
1992,124.784007
1993,124.784007
1994,124.784007
1995,124.784007
1996,124.784007
1997,124.784007
1998,124.784007
1999,124.784007
2000,124.784007
2001,91.620971
2002,91.620971
2003,91.620971
2004,91.620971
2005,91.620971
2006,91.620971
2007,91.620971
2008,91.620971
2009,91.620971
2010,91.620971
2011,83.913721
2012,83.913721
2013,83.913721
2014,83.913721
2015,83.913721
2016,83.913721
2017,83.913721
2018,83.913721
2019,83.913721
2020,83.913721
2021,91.740833
2022,91.740833
2023,91.740833
2024,91.740833
2025,91.740833
2026,91.740833
2027,91.740833
2028,91.740833
2029,91.740833
2030,91.740833
2031,112.580012
2032,112.580012
2033,112.580012
2034,112.580012
2035,112.580012
2036,112.580012
2037,112.580012
2038,112.580012
2039,112.580012
2040,112.580012
2041,90.483753
2042,90.483753
2043,90.483753
2044,90.483753
2045,90.483753
2046,90.483753
2047,90.483753
2048,90.483753
2049,90.483753
2050,90.483753
2051,90.411668
2052,90.411668
2053,90.411668
2054,90.411668
2055,90.411668
2056,90.411668
2057,90.411668
2058,90.411668
2059,90.411668
2060,90.411668
2061,88.917507
2062,88.917507
2063,88.917507
2064,88.917507
2065,88.917507
2066,88.917507
2067,88.917507
2068,88.917507
2069,88.917507
2070,88.917507
2071,103.626343
2072,103.626343
2073,103.626343
2074,103.626343
2075,103.626343
2076,103.626343
2077,103.626343
2078,103.626343
2079,103.626343
2080,103.626343
2081,79.17971
2082,79.17971
2083,79.17971
2084,79.17971
2085,79.17971
2086,79.17971
2087,79.17971
2088,79.17971
2089,79.17971
2090,79.17971
2091,122.685314
2092,122.685314
2093,122.685314
2094,122.685314
2095,122.685314
2096,122.685314
2097,122.685314
2098,122.685314
2099,122.685314
2100,122.685314
2101,94.03796
2102,94.03796
2103,94.03796
2104,94.03796
2105,94.03796
2106,94.03796
2107,94.03796
2108,94.03796
2109,94.03796
2110,94.03796
2111,117.847205
2112,117.847205
2113,117.847205
2114,117.847205
2115,117.847205
2116,117.847205
2117,117.847205
2118,117.847205
2119,117.847205
2120,117.847205
2121,93.790301
2122,93.790301
2123,93.790301
2124,93.790301
2125,93.790301
2126,93.790301
2127,93.790301
2128,93.790301
2129,93.790301
2130,93.790301
2131,119.700754
2132,119.700754
2133,119.700754
2134,119.700754
2135,119.700754
2136,119.700754
2137,119.700754
2138,119.700754
2139,119.700754
2140,119.700754
2141,114.721224
2142,114.721224
2143,114.721224
2144,114.721224
2145,114.721224
2146,114.721224
2147,114.721224
2148,114.721224
2149,114.721224
2150,114.721224
2151,90.065103
2152,90.065103
2153,90.065103
2154,90.065103
2155,90.065103
2156,90.065103
2157,90.065103
2158,90.065103
2159,90.065103
2160,90.065103
2161,84.229321
2162,84.229321
2163,84.229321
2164,84.229321
2165,84.229321
2166,84.229321
2167,84.229321
2168,84.229321
2169,84.229321
2170,84.229321
2171,77.491886
2172,77.491886
2173,77.491886
2174,77.491886
2175,77.491886
2176,77.491886
2177,77.491886
2178,77.491886
2179,77.491886
2180,77.491886
2181,110.777188
2182,110.777188
2183,110.777188
2184,110.777188
2185,110.777188
2186,110.777188
2187,110.777188
2188,110.777188
2189,110.777188
2190,110.777188
2191,103.988273
2192,103.988273
2193,103.988273
2194,103.988273
2195,103.988273
2196,103.988273
2197,103.988273
2198,103.988273
2199,103.988273
2200,103.988273
2201,102.124846
2202,102.124846
2203,102.124846
2204,102.124846
2205,102.124846
2206,102.124846
2207,102.124846
2208,102.124846
2209,102.124846
2210,102.124846
2211,79.752133
2212,79.752133
2213,79.752133
2214,79.752133
2215,79.752133
2216,79.752133
2217,79.752133
2218,79.752133
2219,79.752133
2220,79.752133
2221,92.250811
2222,92.250811
2223,92.250811
2224,92.250811
2225,92.250811
2226,92.250811
2227,92.250811
2228,92.250811
2229,92.250811
2230,92.250811
2231,98.378275
2232,98.378275
2233,98.378275
2234,98.378275
2235,98.378275
2236,98.378275
2237,98.378275
2238,98.378275
2239,98.378275
2240,98.378275
2241,79.048421
2242,79.048421
2243,79.048421
2244,79.048421
2245,79.048421
2246,79.048421
2247,79.048421
2248,79.048421
2249,79.048421
2250,79.048421
2251,77.878802
2252,77.878802
2253,77.878802
2254,77.878802
2255,77.878802
2256,77.878802
2257,77.878802
2258,77.878802
2259,77.878802
2260,77.878802
2261,87.812489
2262,87.812489
2263,87.812489
2264,87.812489
2265,87.812489
2266,87.812489
2267,87.812489
2268,87.812489
2269,87.812489
2270,87.812489
2271,109.085982
2272,109.085982
2273,109.085982
2274,109.085982
2275,109.085982
2276,109.085982
2277,109.085982
2278,109.085982
2279,109.085982
2280,109.085982
2281,101.148146
2282,101.148146
2283,101.148146
2284,101.148146
2285,101.148146
2286,101.148146
2287,101.148146
2288,101.148146
2289,101.148146
2290,101.148146
2291,111.704664
2292,111.704664
2293,111.704664
2294,111.704664
2295,111.704664
2296,111.704664
2297,111.704664
2298,111.704664
2299,111.704664
2300,111.704664
2301,86.235825
2302,86.235825
2303,86.235825
2304,86.235825
2305,86.235825
2306,86.235825
2307,86.235825
2308,86.235825
2309,86.235825
2310,86.235825
2311,81.089741
2312,81.089741
2313,81.089741
2314,81.089741
2315,81.089741
2316,81.089741
2317,81.089741
2318,81.089741
2319,81.089741
2320,81.089741
2321,76.40246
2322,76.40246
2323,76.40246
2324,76.40246
2325,76.40246
2326,76.40246
2327,76.40246
2328,76.40246
2329,76.40246
2330,76.40246
2331,83.178582
2332,83.178582
2333,83.178582
2334,83.178582
2335,83.178582
2336,83.178582
2337,83.178582
2338,83.178582
2339,83.178582
2340,83.178582
2341,78.983708
2342,78.983708
2343,78.983708
2344,78.983708
2345,78.983708
2346,78.983708
2347,78.983708
2348,78.983708
2349,78.983708
2350,78.983708
2351,119.860236
2352,119.860236
2353,119.860236
2354,119.860236
2355,119.860236
2356,119.860236
2357,119.860236
2358,119.860236
2359,119.860236
2360,119.860236
2361,117.382712
2362,117.382712
2363,117.382712
2364,117.382712
2365,117.382712
2366,117.382712
2367,117.382712
2368,117.382712
2369,117.382712
2370,117.382712
2371,96.145777
2372,96.145777
2373,96.145777
2374,96.145777
2375,96.145777
2376,96.145777
2377,96.145777
2378,96.145777
2379,96.145777
2380,96.145777
2381,79.307146
2382,79.307146
2383,79.307146
2384,79.307146
2385,79.307146
2386,79.307146
2387,79.307146
2388,79.307146
2389,79.307146
2390,79.307146
2391,74.417812
2392,74.417812
2393,74.417812
2394,74.417812
2395,74.417812
2396,74.417812
2397,74.417812
2398,74.417812
2399,74.417812
2400,74.417812
2401,97.832934
2402,97.832934
2403,97.832934
2404,97.832934
2405,97.832934
2406,97.832934
2407,97.832934
2408,97.832934
2409,97.832934
2410,97.832934
2411,81.611225
2412,81.611225
2413,81.611225
2414,81.611225
2415,81.611225
2416,81.611225
2417,81.611225
2418,81.611225
2419,81.611225
2420,81.611225
2421,76.108294
2422,76.108294
2423,76.108294
2424,76.108294
2425,76.108294
2426,76.108294
2427,76.108294
2428,76.108294
2429,76.108294
2430,76.108294
2431,94.980301
2432,94.980301
2433,94.980301
2434,94.980301
2435,94.980301
2436,94.980301
2437,94.980301
2438,94.980301
2439,94.980301
2440,94.980301
2441,82.95606
2442,82.95606
2443,82.95606
2444,82.95606
2445,82.95606
2446,82.95606
2447,82.95606
2448,82.95606
2449,82.95606
2450,82.95606
2451,105.643593
2452,105.643593
2453,105.643593
2454,105.643593
2455,105.643593
2456,105.643593
2457,105.643593
2458,105.643593
2459,105.643593
2460,105.643593
2461,84.658806
2462,84.658806
2463,84.658806
2464,84.658806
2465,84.658806
2466,84.658806
2467,84.658806
2468,84.658806
2469,84.658806
2470,84.658806
2471,82.705311
2472,82.705311
2473,82.705311
2474,82.705311
2475,82.705311
2476,82.705311
2477,82.705311
2478,82.705311
2479,82.705311
2480,82.705311
2481,135.49035
2482,135.49035
2483,135.49035
2484,135.49035
2485,135.49035
2486,135.49035
2487,135.49035
2488,135.49035
2489,135.49035
2490,135.49035
2491,101.807315
2492,101.807315
2493,101.807315
2494,101.807315
2495,101.807315
2496,101.807315
2497,101.807315
2498,101.807315
2499,101.807315
2500,101.807315
2501,102.435245
2502,102.435245
2503,102.435245
2504,102.435245
2505,102.435245
2506,102.435245
2507,102.435245
2508,102.435245
2509,102.435245
2510,102.435245
2511,90.453658
2512,90.453658
2513,90.453658
2514,90.453658
2515,90.453658
2516,90.453658
2517,90.453658
2518,90.453658
2519,90.453658
2520,90.453658
2521,93.599174
2522,93.599174
2523,93.599174
2524,93.599174
2525,93.599174
2526,93.599174
2527,93.599174
2528,93.599174
2529,93.599174
2530,93.599174
2531,98.798181
2532,98.798181
2533,98.798181
2534,98.798181
2535,98.798181
2536,98.798181
2537,98.798181
2538,98.798181
2539,98.798181
2540,98.798181
2541,81.642368
2542,81.642368
2543,81.642368
2544,81.642368
2545,81.642368
2546,81.642368
2547,81.642368
2548,81.642368
2549,81.642368
2550,81.642368
2551,101.655071
2552,101.655071
2553,101.655071
2554,101.655071
2555,101.655071
2556,101.655071
2557,101.655071
2558,101.655071
2559,101.655071
2560,101.655071
2561,116.938821
2562,116.938821
2563,116.938821
2564,116.938821
2565,116.938821
2566,116.938821
2567,116.938821
2568,116.938821
2569,116.938821
2570,116.938821
2571,71.975163
2572,71.975163
2573,71.975163
2574,71.975163
2575,71.975163
2576,71.975163
2577,71.975163
2578,71.975163
2579,71.975163
2580,71.975163
2581,68.882182
2582,68.882182
2583,68.882182
2584,68.882182
2585,68.882182
2586,68.882182
2587,68.882182
2588,68.882182
2589,68.882182
2590,68.882182
2591,79.406938
2592,79.406938
2593,79.406938
2594,79.406938
2595,79.406938
2596,79.406938
2597,79.406938
2598,79.406938
2599,79.406938
2600,79.406938
2601,94.985657
2602,94.985657
2603,94.985657
2604,94.985657
2605,94.985657
2606,94.985657
2607,94.985657
2608,94.985657
2609,94.985657
2610,94.985657
2611,85.64418
2612,85.64418
2613,85.64418
2614,85.64418
2615,85.64418
2616,85.64418
2617,85.64418
2618,85.64418
2619,85.64418
2620,85.64418
2621,104.510802
2622,104.510802
2623,104.510802
2624,104.510802
2625,104.510802
2626,104.510802
2627,104.510802
2628,104.510802
2629,104.510802
2630,104.510802
2631,96.06257
2632,96.06257
2633,96.06257
2634,96.06257
2635,96.06257
2636,96.06257
2637,96.06257
2638,96.06257
2639,96.06257
2640,96.06257
2641,106.833932
2642,106.833932
2643,106.833932
2644,106.833932
2645,106.833932
2646,106.833932
2647,106.833932
2648,106.833932
2649,106.833932
2650,106.833932
2651,86.019464
2652,86.019464
2653,86.019464
2654,86.019464
2655,86.019464
2656,86.019464
2657,86.019464
2658,86.019464
2659,86.019464
2660,86.019464
2661,112.242254
2662,112.242254
2663,112.242254
2664,112.242254
2665,112.242254
2666,112.242254
2667,112.242254
2668,112.242254
2669,112.242254
2670,112.242254
2671,94.806762
2672,94.806762
2673,94.806762
2674,94.806762
2675,94.806762
2676,94.806762
2677,94.806762
2678,94.806762
2679,94.806762
2680,94.806762
2681,108.490362
2682,108.490362
2683,108.490362
2684,108.490362
2685,108.490362
2686,108.490362
2687,108.490362
2688,108.490362
2689,108.490362
2690,108.490362
2691,82.686803
2692,82.686803
2693,82.686803
2694,82.686803
2695,82.686803
2696,82.686803
2697,82.686803
2698,82.686803
2699,82.686803
2700,82.686803
2701,90.328201
2702,90.328201
2703,90.328201
2704,90.328201
2705,90.328201
2706,90.328201
2707,90.328201
2708,90.328201
2709,90.328201
2710,90.328201
2711,84.504633
2712,84.504633
2713,84.504633
2714,84.504633
2715,84.504633
2716,84.504633
2717,84.504633
2718,84.504633
2719,84.504633
2720,84.504633
2721,122.972085
2722,122.972085
2723,122.972085
2724,122.972085
2725,122.972085
2726,122.972085
2727,122.972085
2728,122.972085
2729,122.972085
2730,122.972085
2731,87.395487
2732,87.395487
2733,87.395487
2734,87.395487
2735,87.395487
2736,87.395487
2737,87.395487
2738,87.395487
2739,87.395487
2740,87.395487
2741,93.284177
2742,93.284177
2743,93.284177
2744,93.284177
2745,93.284177
2746,93.284177
2747,93.284177
2748,93.284177
2749,93.284177
2750,93.284177
2751,86.772065
2752,86.772065
2753,86.772065
2754,86.772065
2755,86.772065
2756,86.772065
2757,86.772065
2758,86.772065
2759,86.772065
2760,86.772065
2761,99.044702
2762,99.044702
2763,99.044702
2764,99.044702
2765,99.044702
2766,99.044702
2767,99.044702
2768,99.044702
2769,99.044702
2770,99.044702
2771,106.53572
2772,106.53572
2773,106.53572
2774,106.53572
2775,106.53572
2776,106.53572
2777,106.53572
2778,106.53572
2779,106.53572
2780,106.53572
2781,83.489139
2782,83.489139
2783,83.489139
2784,83.489139
2785,83.489139
2786,83.489139
2787,83.489139
2788,83.489139
2789,83.489139
2790,83.489139
2791,76.185221
2792,76.185221
2793,76.185221
2794,76.185221
2795,76.185221
2796,76.185221
2797,76.185221
2798,76.185221
2799,76.185221
2800,76.185221
2801,140.637361
2802,140.637361
2803,140.637361
2804,140.637361
2805,140.637361
2806,140.637361
2807,140.637361
2808,140.637361
2809,140.637361
2810,140.637361
2811,107.077463
2812,107.077463
2813,107.077463
2814,107.077463
2815,107.077463
2816,107.077463
2817,107.077463
2818,107.077463
2819,107.077463
2820,107.077463
2821,78.928536
2822,78.928536
2823,78.928536
2824,78.928536
2825,78.928536
2826,78.928536
2827,78.928536
2828,78.928536
2829,78.928536
2830,78.928536
2831,99.954185
2832,99.954185
2833,99.954185
2834,99.954185
2835,99.954185
2836,99.954185
2837,99.954185
2838,99.954185
2839,99.954185
2840,99.954185
2841,67.955269
2842,67.955269
2843,67.955269
2844,67.955269
2845,67.955269
