step,reward,score,bonus,dsp_jitter,dsp_shimmer,dsp_tilt,dsp_harmonics,dsp_threshold,dsp_ratio,dsp_bitrate
60734,53.36001457868606,0.578158438205719,28.90792191028595,-1.0,-1.0,-0.84220296,1.0,-44.931570291519165,1.0,123074
75388,53.31185172544217,0.5772274136543274,28.86137068271637,-0.21174206,-0.7368655,0.32337138,1.0,-20.0,1.0,157092
40258,53.25028766998226,0.5760374069213867,28.801870346069336,-0.19151369,-0.63052124,0.2091363,-0.43912107,-35.34311383962631,1.0,93758
51662,53.24175501502541,0.5758724808692932,28.79362404346466,-1.0,-0.9066964,-0.21466748,0.086227536,-24.85115528106689,1.0,160000
74176,53.22100123279904,0.5754713416099548,28.77356708049774,-0.8614969,0.08248156,-1.0,0.45128196,-20.0,1.0,160000
60930,53.21567239727,0.575368344783783,28.768417239189148,-0.76454854,-1.0,-0.7049054,-0.5855329,-20.0,1.0,160000
64835,53.206701501646734,0.5751949548721313,28.759747743606567,-1.0,-0.24280605,-0.5652598,-0.20895988,-20.0,1.0,90887
65085,53.17827096407214,0.574645459651947,28.73227298259735,-0.48823977,-0.71137774,1.0,-0.108798325,-33.489972949028015,1.0,160000
72560,53.14662592019654,0.5740338563919067,28.701692819595337,-0.59942585,0.07285786,-1.0,-0.48411763,-29.56450581550598,1.0,160000
32936,53.14188569654465,0.573942244052887,28.697112202644348,-1.0,-0.25599232,-1.0,0.323911,-22.203168869018555,1.0,160000
74822,53.13387629523422,0.5737874507904053,28.689372539520264,-0.13610488,0.030173898,-1.0,-0.51577735,-28.39944839477539,1.0,117199
79332,53.1145171143631,0.5734133124351501,28.670665621757507,-0.7380041,-1.0,-1.0,0.1830461,-33.95274996757507,1.0914877653121948,160000
77059,53.11278688805983,0.5733798742294312,28.66899371147156,-1.0,-1.0,-1.0,-0.14913762,-59.42680358886719,1.0,160000
35555,53.090049979575504,0.572940468788147,28.64702343940735,-0.9566132,0.13155976,-1.0,-0.5364443,-54.50610160827637,1.0,160000
48879,53.06631315457224,0.5724817514419556,28.62408757209778,-1.0,-0.6676804,0.012600899,-0.6076184,-60.0,1.0,148664
64118,53.06519661971437,0.5724601745605469,28.623008728027344,-0.30694553,-1.0,-1.0,1.0,-20.0,1.0,160000
54595,53.05945970549843,0.5723493099212646,28.617465496063232,-0.64678264,-1.0,-0.45392942,-0.52963924,-24.101665019989014,1.0,160000
43407,53.03231989119875,0.571824848651886,28.5912424325943,-0.57676214,-0.7849437,0.5696832,0.45997354,-20.0,1.0,160000
80336,53.031292762725386,0.5718050003051758,28.59025001525879,-1.0,-0.7170856,-0.58923274,-0.46769524,-39.375022649765015,1.0,160000
32142,52.97324724787683,0.5706833600997925,28.534168004989624,-0.39205235,-0.21669932,-0.69996125,1.0,-50.22662162780762,1.2167382836341858,160000
77060,52.9158827136832,0.5695749521255493,28.478747606277462,-1.0,-1.0,-0.9355489,-0.71639943,-28.7019944190979,1.0,160000
23267,52.89684571166907,0.5692071318626404,28.46035659313202,-1.0,-0.7078542,-0.17444909,-0.59458387,-33.53272497653961,1.0,110410
62510,52.89570119541071,0.5691850185394287,28.45925092697144,-0.53774154,-0.103930116,-1.0,-0.82992524,-41.51226937770844,1.0,160000
25142,52.81107684188135,0.5675500631332397,28.377503156661987,-1.0,-0.72461736,1.0,-0.9575304,-28.56690526008606,5.1343264281749725,129379
78931,52.80054680850719,0.5673466324806213,28.367331624031067,-1.0,-1.0,-0.3043794,-0.69652057,-20.0,1.0,160000
60365,52.76694733627096,0.5666975378990173,28.334876894950867,-0.89813215,0.16575468,0.7384134,-0.36622512,-36.0432356595993,1.0,160000
25910,52.69289427664791,0.565267026424408,28.2633513212204,0.0030568987,-0.59485805,-0.6320194,-0.7987021,-60.0,1.0,160000
26237,52.68085079323864,0.5650343894958496,28.25171947479248,0.17705199,-1.0,0.3822416,-0.10802898,-36.51404887437821,1.0,114463
39489,52.64165506960029,0.5642772912979126,28.21386456489563,-1.0,-1.0,-0.5586237,-0.5678245,-20.0,1.0,160000
22496,52.62607440858004,0.5639763474464417,28.198817372322083,-1.0,-0.18091705,-0.42091426,0.7930313,-25.618667602539062,1.0,76900
75406,52.61228949842837,0.56371009349823,28.1855046749115,-1.0,0.19466448,0.18163711,-0.36418355,-45.75325965881348,1.0,160000
63273,52.54429980711588,0.5623969435691833,28.119847178459167,-0.2986265,-1.0,-0.66337866,1.0,-47.05011069774628,1.0,160000
44340,52.51630119786418,0.561856210231781,28.09281051158905,-1.0,0.35168132,-1.0,0.8953392,-50.86690902709961,1.0,101760
51675,52.51155134195223,0.5617644786834717,28.088223934173584,-0.94001895,-1.0,-0.27284294,0.7112466,-20.0,1.0,105402
26465,52.49768123968652,0.5614966154098511,28.074830770492557,-1.0,-1.0,0.09987949,-0.6939503,-20.0,1.0,114760
63496,52.4772552941791,0.5611021518707275,28.055107593536377,-0.43214202,-0.7661425,0.026749134,-0.3748601,-20.0,1.0,160000
72413,52.47598984461655,0.5610777139663696,28.05388569831848,-0.5390406,-0.28210413,-1.0,0.45857173,-42.01056957244873,1.0,108635
76379,52.46949281149843,0.5609522461891174,28.04761230945587,-0.7077805,-0.82999194,-0.23583505,0.54356486,-47.65236735343933,1.0,160000
70160,52.41247418192349,0.5598511695861816,27.99255847930908,-1.0,-0.35513932,-1.0,-0.7839596,-28.69209051132202,1.0,160000
36972,52.41241862136847,0.5598500967025757,27.992504835128784,-1.0,-0.11047506,1.0,-0.8742556,-30.579232573509216,1.1838231086730957,105912
397,52.34555500133115,0.558559000492096,27.9279500246048,-1.0,-0.8202146,0.06491759,-0.16389985,-22.53539443016052,1.0,144315
53631,52.29667490575396,0.5576152205467224,27.88076102733612,-0.11563842,-0.29529163,-0.91575235,0.10373014,-30.613113045692444,1.0,97345
33149,52.28637928263142,0.5574164390563965,27.870821952819824,-0.57806695,-1.0,-0.3035332,-0.88980436,-21.52739763259888,1.0,150267
66593,52.27000481222463,0.5571002960205078,27.85501480102539,-1.0,-0.8908495,0.43486005,0.46608478,-40.55487513542175,1.0,160000
28890,52.25827945627909,0.5568739175796509,27.843695878982544,0.18612683,-1.0,1.0,0.1112161,-60.0,1.0,160000
35886,52.17784300422649,0.5553210377693176,27.76605188846588,-0.46618816,-0.6327168,-1.0,-0.14331332,-44.62905943393707,1.0,154989
58036,52.17607691464229,0.5552869439125061,27.764347195625305,-0.3883526,-0.60716087,-1.0,-0.103501916,-20.0,1.0,108702
53850,52.144246517055976,0.5546724796295166,27.73362398147583,-0.9818396,-0.638026,-1.0,0.24479353,-39.48428750038147,1.0,160000
24246,52.1206315152544,0.5542166233062744,27.71083116531372,-0.5249447,-0.40541103,-0.43873346,-0.24868108,-20.0,1.0,160000
55761,52.11717937021196,0.5541499853134155,27.707499265670776,0.23857431,-0.46580744,0.40907308,0.14492032,-58.59329104423523,1.0,148011
34443,52.05294459895774,0.5529100894927979,27.645504474639893,-0.33146778,-1.0,-1.0,-0.018111855,-43.43960285186768,1.0,148354
32689,51.9766233729993,0.5514370203018188,27.571851015090942,-0.80911535,-1.0,-1.0,-0.4074072,-20.0,1.0,160000
55816,51.929732033361255,0.5505320429801941,27.526602149009705,0.055765092,-0.75992465,-1.0,1.0,-47.92907893657684,1.0,160000
52721,51.9027473647897,0.5500112771987915,27.50056385993957,0.08396068,-1.0,1.0,0.41898078,-20.0,1.0,87805
72522,51.83113805225943,0.5486294031143188,27.431470155715942,-1.0,-0.29799083,-1.0,1.0,-20.0,1.0,160000
58022,51.76431983018763,0.5473400950431824,27.36700475215912,-1.0,-0.72790426,-1.0,0.10150993,-36.70613348484039,1.0,160000
21837,51.76413139317609,0.5473364591598511,27.366822957992557,-0.98756015,-1.0,0.17094395,-0.6779418,-20.0,1.0,141473
65961,51.6442981170062,0.5450244545936584,27.25122272968292,-0.33357492,-1.0,0.1798453,-0.43940836,-20.0,1.2346420288085938,160000
44336,51.57977861077714,0.5437797904014587,27.188989520072937,-0.8405129,0.009219438,-0.4823267,0.12897226,-24.64153289794922,1.0,156388
9052,51.53278687272011,0.5428733229637146,27.14366614818573,-0.6788303,-0.4911961,-0.3071865,-0.62772125,-20.0,1.0,160000
69506,51.489216292523054,0.5420328974723816,27.10164487361908,-0.4562825,-1.0,-0.6647918,0.7806406,-20.0,1.0,157672
78703,51.47813167723314,0.5418190956115723,27.090954780578613,-0.40439874,-1.0,0.35390645,-0.9490656,-42.90740430355072,1.0,160000
46867,51.4536874950701,0.5413476228713989,27.067381143569943,-1.0,-1.0,-1.0,-0.7295262,-29.185307025909424,1.0,90028
59435,51.44782201467838,0.5412344932556152,27.06172466278076,0.11191857,-0.8886409,-1.0,-0.6599847,-32.35313355922699,1.0,88780
58656,51.37014817313768,0.5397364497184753,26.986822485923767,-0.7943629,-0.6634388,-1.0,0.10870898,-20.0,1.0,95530
28459,51.36064741096308,0.5395532250404358,26.97766125202179,-0.33849207,-0.2911379,0.7622908,-0.78178513,-20.0,1.0,160000
11677,51.35318332856804,0.5394092798233032,26.97046399116516,0.18907292,-0.71576977,-0.3624271,-0.57277524,-20.0,2.923026442527771,108004
3933,51.29803035869438,0.5383456945419312,26.91728472709656,-1.0,-0.47665778,0.78341454,-0.6725254,-27.00636863708496,1.0,98916
46415,51.29481885461304,0.5382837653160095,26.91418826580048,-0.5172907,-1.0,-1.0,0.48466513,-34.53068196773529,1.0,146598
74109,51.25044372298427,0.537428081035614,26.8714040517807,-1.0,-1.0,0.2706483,0.42597628,-20.0,1.0,160000
42000,51.23991832186539,0.5372251272201538,26.86125636100769,-1.0,-1.0,-0.98398995,-0.6632373,-23.736664056777958,1.0,160000
1125,51.15277611010325,0.5355449318885803,26.777246594429016,-0.7134924,-0.25349453,-1.0,1.0,-39.679992869496346,1.0,91993
68439,51.150343072608514,0.5354980230331421,26.774901151657104,-1.0,-0.70165616,-1.0,-0.1362685,-33.93205225467682,1.0,90783
14317,51.11991245190031,0.5349113345146179,26.745566725730896,-1.0,-0.5543694,-1.0,-0.72179353,-20.0,1.0,110141
64337,51.091811829531984,0.5343695878982544,26.71847939491272,-0.7601435,-0.9865514,0.5096793,1.0,-20.0,1.0,160000
68927,51.02365991474651,0.5330557823181152,26.65278911590576,-0.33048058,-1.0,-0.121429145,-0.5483706,-60.0,1.0,118771
52330,51.022556052407495,0.5330345034599304,26.65172517299652,-1.0,-1.0,-1.0,-0.54602927,-22.648543119430546,1.0,160000
80025,50.92699324308285,0.5311924815177917,26.559624075889587,-1.0,-0.8009794,-1.0,1.0,-60.0,1.0,159477
65223,50.91775297206249,0.5310143828392029,26.550719141960144,-1.0,-1.0,-1.0,-0.6517759,-20.45552015304565,1.0,160000
32146,50.90583137187079,0.5307846069335938,26.539230346679688,-1.0,-0.46983245,-0.7784713,1.0,-26.750118732452396,1.0,63193
72221,50.90260895127403,0.5307224988937378,26.53612494468689,-1.0,-1.0,1.0,-0.66594225,-45.2595317363739,1.0,160000
34936,50.90112143772234,0.5306938290596008,26.53469145298004,-0.52468634,-0.0017839968,0.47704613,0.3835845,-34.24264907836914,1.0,88580
2178,50.87828572806471,0.5302537083625793,26.512685418128967,0.26477835,-0.20633467,0.3989705,0.050446734,-52.26840376853943,1.0,124118
74842,50.86818200566045,0.5300589799880981,26.502948999404907,-1.0,-1.0,-0.7949873,-0.5315101,-34.98639523983002,1.0,117934
79862,50.861953319835614,0.5299389362335205,26.496946811676025,-1.0,-0.61976016,-1.0,1.0,-24.455708265304565,1.0,160000
54068,50.861953319835614,0.5299389362335205,26.496946811676025,-0.29942152,-1.0,-1.0,1.0,-43.52480590343475,1.0,160000
45746,50.84412674765173,0.5295953750610352,26.47976875305176,-0.410964,-0.9410491,-1.0,-0.25292987,-23.822176456451416,1.377711057662964,160000
79498,50.80632275359235,0.5288668274879456,26.44334137439728,-1.0,-1.0,0.5670152,-0.43457866,-48.99999380111694,1.0,160000
75852,50.769178782875706,0.5281510353088379,26.40755176544189,-1.0,-0.2543469,-1.0,-0.44318688,-36.55782282352448,1.0,143398
5543,50.74469350261575,0.5276792049407959,26.383960247039795,-0.9585449,-0.29118234,-0.0034737326,-0.80087614,-34.03407275676727,1.0,160000
76440,50.7281571347534,0.5273605585098267,26.368027925491333,-1.0,-0.60133684,-1.0,-0.043923616,-20.0,1.0,160000
64142,50.72484734276766,0.527296781539917,26.36483907699585,-1.0,-0.8176285,0.6483887,-0.5998326,-20.0,1.0,160000
48303,50.67332096331576,0.5263039469718933,26.315197348594666,-0.8721237,-0.6143828,-1.0,-0.5604404,-22.20542907714844,1.626111924648285,104226
34013,50.64268865933465,0.5257137417793274,26.28568708896637,-0.59731984,-0.76946676,-0.6534772,0.44400582,-20.0,1.0,131409
6197,50.61112387917788,0.5251055955886841,26.255279779434204,-0.23050493,-0.17058781,1.0,-0.89073324,-36.11657321453095,1.0,143709
16765,50.60356273508467,0.524959921836853,26.24799609184265,0.13414462,-0.083366215,1.0,-0.84481394,-20.0,5.40271720290184,160000
59815,50.58612911629472,0.5246240496635437,26.231202483177185,-0.7019317,0.4245985,-1.0,0.9397805,-20.0,1.0,160000
60868,50.55108119701073,0.5239488482475281,26.197442412376404,0.004946053,-0.34181836,-0.7966373,0.4283008,-60.0,1.0,160000
66960,50.551003847190046,0.5239473581314087,26.197367906570435,-1.0,-0.612171,0.2742723,1.0,-56.4085865020752,1.0,74254
76880,50.4711899840679,0.5224098563194275,26.12049281597137,-0.8037423,0.5697541,-0.73357666,1.0,-52.66510486602783,1.0,160000
57742,50.468596932802114,0.5223599076271057,26.11799538135529,-0.96997535,-0.5384557,-1.0,-0.7018661,-34.01756703853607,1.0,160000
68147,50.43190644266555,0.5216531753540039,26.082658767700195,-1.0,-1.0,-0.44448805,-0.23332208,-20.0,1.0,122469
40698,50.42673862064927,0.521553635597229,26.07768177986145,-1.0,-1.0,-0.30250314,-0.8238868,-20.0,1.0,160000
80275,50.41617077538629,0.521350085735321,26.06750428676605,-0.2942946,-1.0,-1.0,0.39161032,-30.39008498191833,1.0,160000
30305,50.3939638780771,0.5209223628044128,26.04611814022064,-1.0,-0.099745356,1.0,-0.5239818,-26.223814487457275,1.7003715634346008,108357
28267,50.38425279061205,0.5207353234291077,26.036766171455383,0.08622979,-0.83103657,-0.012204811,0.018919528,-20.0,2.0139000415802,159329
77662,50.36950951635089,0.5204513669013977,26.022568345069885,-0.092362285,-0.90779227,-1.0,-0.36806238,-30.209162831306458,1.0,160000
64259,50.36156213674335,0.5202983021736145,26.014915108680725,-1.0,-1.0,-1.0,0.07866675,-28.13328981399536,1.0,160000
36990,50.27329954338856,0.5185984969139099,25.929924845695496,-1.0,-1.0,-0.7526787,0.6328232,-27.007166147232056,1.0,152076
73112,50.27250408520664,0.5185831785202026,25.92915892601013,0.06796473,0.62299,-1.0,1.0,-20.0,1.0,160000
40553,50.24813849959845,0.5181139707565308,25.905698537826535,-0.18393281,-0.4743489,-0.40793747,-0.24321505,-31.18746280670166,1.0,107866
58381,50.23685923394541,0.5178967714309692,25.894838571548465,-1.0,-1.0,-0.72805375,-0.51333773,-20.0,1.0,157975
63635,50.22011953849284,0.5175744295120239,25.8787214756012,-1.0,0.09888935,-0.73784727,0.5709845,-20.0,1.0,160000
71196,50.21773608138665,0.5175285339355469,25.876426696777344,-1.0,-0.82647395,-0.880319,0.056720197,-45.07104396820069,1.0,160000
59966,50.21639267482493,0.5175026655197144,25.87513327598572,-0.8104302,-1.0,0.6095998,-0.30838513,-43.63948106765747,1.0,160000
13803,50.18497358246772,0.5168976783752441,25.844883918762207,-1.0,-0.61671674,0.8450918,0.62254214,-20.0,1.0,119443
56502,50.15606990336295,0.5163411498069763,25.817057490348816,-1.0,-1.0,-1.0,0.04992646,-28.701324462890625,1.0226902961730957,160000
30379,50.14352304825032,0.5160995721817017,25.804978609085083,0.21002749,0.066636994,1.0,-0.022263825,-60.0,1.0,160000
45315,50.13593539152315,0.5159534811973572,25.79767405986786,-0.91359174,-1.0,-0.48044062,0.72248083,-38.80001783370972,1.0,160000
70675,50.13007819816903,0.5158407092094421,25.792035460472107,-0.7449156,-0.5069364,-0.28930756,-0.09576374,-42.62557804584503,1.0,110885
34603,50.10560253775334,0.5153694748878479,25.768473744392395,-0.023472458,-1.0,-0.7035516,-0.7051226,-20.0,1.0,160000
80030,50.0638254270761,0.5145651698112488,25.72825849056244,-0.56471634,-1.0,-0.9215668,1.0,-20.0,1.0,138551
81795,50.063404361810655,0.5145570635795593,25.727853178977966,0.32646322,-0.39152062,-1.0,-0.4111603,-42.70341336727142,1.0,160000
13287,50.05548766939925,0.5144046545028687,25.720232725143436,0.035349246,-0.9037236,-1.0,-0.9040718,-37.88673743605614,1.0,105289
56807,50.04757398534224,0.5142523050308228,25.712615251541138,-1.0,-0.46426567,-1.0,0.8877276,-20.0,2.1386340856552124,160000
10179,50.008456308578985,0.5134992599487305,25.674962997436523,-0.49582767,-0.16860074,-0.7374489,0.59494084,-40.981357246637344,1.0,126700
69250,50.00431343686364,0.513419508934021,25.67097544670105,-1.0,-0.33028883,-1.0,-0.7365658,-45.44074296951294,1.0,149133
25654,49.98320237486203,0.5130131244659424,25.65065622329712,-0.06704846,-0.98622024,-1.0,-0.68292445,-44.63485896587372,1.0428205728530884,160000
57088,49.92953013709924,0.5119799971580505,25.598999857902527,-1.0,-0.99286276,-1.0,0.13848001,-42.125244140625,1.0,160000
16657,49.92133634816349,0.5118222832679749,25.591114163398743,-0.521733,-0.056951247,-0.31855968,-0.7847471,-20.0,4.840202242136002,160000
50197,49.84764681111315,0.5104039907455444,25.52019953727722,-0.59252197,-0.2516795,-0.19984676,0.7700192,-37.32364118099213,1.0,160000
69223,49.84550986987253,0.5103628635406494,25.51814317703247,-0.13328362,-0.19146734,-1.0,-0.89875424,-46.08461022377014,1.0,160000
48847,49.82847604800602,0.5100350379943848,25.50175189971924,-0.2334665,-1.0,0.7269279,-0.16917199,-46.89567804336548,1.0,160000
44897,49.77716767823395,0.5090476274490356,25.452381372451782,-0.4091277,-0.6506499,-0.0155956745,-0.43172735,-38.488689661026,1.0,86600
48797,49.77040309265435,0.5089174509048462,25.44587254524231,-0.863921,-0.3570832,-1.0,-0.7913349,-20.0,1.0,121683
38538,49.768798662117305,0.5088865756988525,25.444328784942627,-1.0,0.40756172,-0.3417956,0.3378755,-20.0,1.0,154523
67178,49.76792830347125,0.5088698267936707,25.443491339683533,-1.0,-0.67030585,-0.56336,1.0,-44.014312624931335,1.0,82268
76055,49.74189137952442,0.5083687901496887,25.41843950748444,-1.0,-0.920653,-1.0,-0.6339134,-21.935811042785645,1.0,131650
66710,49.73456890051443,0.5082278847694397,25.411394238471985,-1.0,-0.6492862,-1.0,0.9146594,-20.0,1.0,160000
40522,49.69709419759208,0.507506787776947,25.37533938884735,-0.46177608,-0.086723566,-0.074374855,0.89032185,-60.0,1.0,92234
1623,49.67503528089772,0.5070823431015015,25.354117155075077,-0.49401605,-0.19636084,-1.0,-0.93945533,-20.0,1.0,116760
57947,49.67445289866218,0.5070711374282837,25.353556871414185,-1.0,-0.7354751,0.41880062,1.0,-20.0,1.0,160000
47967,49.634992265790046,0.5063118934631348,25.31559467315674,-0.11866936,-0.9643497,0.11477941,1.0,-38.71545672416687,1.0,160000
71947,49.63345567819901,0.5062823295593262,25.31411647796631,-0.67848855,0.040009856,-1.0,0.01710248,-20.0,1.0,160000
74169,49.599454706600376,0.5056281685829163,25.281408429145813,-0.8300719,-0.58736575,-1.0,0.3427211,-28.26408624649048,1.0,79710
56565,49.585376730322125,0.5053573250770569,25.267866253852844,-0.062249213,-0.08324447,-1.0,-0.45453477,-30.225709676742557,1.0,124589
52004,49.56830865772963,0.5050289630889893,25.251448154449463,-0.80754364,-0.76330876,1.0,-0.7156233,-55.85134983062744,1.0,160000
54043,49.56213690718658,0.5049102306365967,25.245511531829838,-1.0,-1.0,-1.0,0.4278652,-23.75017642974853,1.0,156794
8427,49.55589384021194,0.5047901272773743,25.239506363868717,-1.0,-0.8039203,0.5831921,0.8060122,-60.0,1.0,141830
69373,49.552882276003714,0.5047321915626526,25.23660957813263,-0.33571622,-0.767914,-0.68132406,-0.8528534,-32.56220757961273,1.0,115373
64124,49.54305122416483,0.5045430660247803,25.227153301239014,-0.3257661,-1.0,-1.0,-0.2247994,-23.19354057312012,1.0,160000
52702,49.52470864016713,0.50419020652771,25.209510326385494,-1.0,-0.55598354,-1.0,-0.82028097,-20.2474045753479,1.0,160000
56584,49.481146137550205,0.5033522248268127,25.16761124134064,-1.0,-0.68210304,0.4717756,0.35988006,-35.47522246837616,1.0,131667
67436,49.46395152594094,0.5030214786529541,25.151073932647705,-0.032020986,-1.0,-1.0,0.7472772,-31.32967472076416,1.0,156383
31638,49.44368556088588,0.502631664276123,25.131583213806152,-0.18973964,-0.468691,1.0,-0.99482083,-20.68347692489624,1.0,160000
