step,reward
19301,115.032932
19302,115.032932
19303,115.032932
19304,115.032932
19305,115.032932
19306,115.032932
19307,115.032932
19308,115.032932
19309,115.032932
19310,115.032932
19311,106.840193
19312,106.840193
19313,106.840193
19314,106.840193
19315,106.840193
19316,106.840193
19317,106.840193
19318,106.840193
19319,106.840193
19320,106.840193
19321,149.772505
19322,149.772505
19323,149.772505
19324,149.772505
19325,149.772505
19326,149.772505
19327,149.772505
19328,149.772505
19329,149.772505
19330,149.772505
19331,110.079467
19332,110.079467
19333,110.079467
19334,110.079467
19335,110.079467
19336,110.079467
19337,110.079467
19338,110.079467
19339,110.079467
19340,110.079467
19341,129.912162
19342,129.912162
19343,129.912162
19344,129.912162
19345,129.912162
19346,129.912162
19347,129.912162
19348,129.912162
19349,129.912162
19350,129.912162
19351,138.581683
19352,138.581683
19353,138.581683
19354,138.581683
19355,138.581683
19356,138.581683
19357,138.581683
19358,138.581683
19359,138.581683
19360,138.581683
19361,123.709368
19362,123.709368
19363,123.709368
19364,123.709368
19365,123.709368
19366,123.709368
19367,123.709368
19368,123.709368
19369,123.709368
19370,123.709368
19371,139.3512
19372,139.3512
19373,139.3512
19374,139.3512
19375,139.3512
19376,139.3512
19377,139.3512
19378,139.3512
19379,139.3512
19380,139.3512
19381,116.546034
19382,116.546034
19383,116.546034
19384,116.546034
19385,116.546034
19386,116.546034
19387,116.546034
19388,116.546034
19389,116.546034
19390,116.546034
19391,132.796709
19392,132.796709
19393,132.796709
19394,132.796709
19395,132.796709
19396,132.796709
19397,132.796709
19398,132.796709
19399,132.796709
19400,132.796709
19401,91.818568
19402,91.818568
19403,91.818568
19404,91.818568
19405,91.818568
19406,91.818568
19407,91.818568
19408,91.818568
19409,91.818568
19410,91.818568
19411,127.757514
19412,127.757514
19413,127.757514
19414,127.757514
19415,127.757514
19416,127.757514
19417,127.757514
19418,127.757514
19419,127.757514
19420,127.757514
19421,84.441296
19422,84.441296
19423,84.441296
19424,84.441296
19425,84.441296
19426,84.441296
19427,84.441296
19428,84.441296
19429,84.441296
19430,84.441296
19431,103.674314
19432,103.674314
19433,103.674314
19434,103.674314
19435,103.674314
19436,103.674314
19437,103.674314
19438,103.674314
19439,103.674314
19440,103.674314
19441,115.26376
19442,115.26376
19443,115.26376
19444,115.26376
19445,115.26376
19446,115.26376
19447,115.26376
19448,115.26376
19449,115.26376
19450,115.26376
19451,128.894419
19452,128.894419
19453,128.894419
19454,128.894419
19455,128.894419
19456,128.894419
19457,128.894419
19458,128.894419
19459,128.894419
19460,128.894419
19461,145.141043
19462,145.141043
19463,145.141043
19464,145.141043
19465,145.141043
19466,145.141043
19467,145.141043
19468,145.141043
19469,145.141043
19470,145.141043
19471,126.525691
19472,126.525691
19473,126.525691
19474,126.525691
19475,126.525691
19476,126.525691
19477,126.525691
19478,126.525691
19479,126.525691
19480,126.525691
19481,126.498198
19482,126.498198
19483,126.498198
19484,126.498198
19485,126.498198
19486,126.498198
19487,126.498198
19488,126.498198
19489,126.498198
19490,126.498198
19491,125.569587
19492,125.569587
19493,125.569587
19494,125.569587
19495,125.569587
19496,125.569587
19497,125.569587
19498,125.569587
19499,125.569587
19500,125.569587
19501,121.694555
19502,121.694555
19503,121.694555
19504,121.694555
19505,121.694555
19506,121.694555
19507,121.694555
19508,121.694555
19509,121.694555
19510,121.694555
19511,129.009944
19512,129.009944
19513,129.009944
19514,129.009944
19515,129.009944
19516,129.009944
19517,129.009944
19518,129.009944
19519,129.009944
19520,129.009944
19521,118.350255
19522,118.350255
19523,118.350255
19524,118.350255
19525,118.350255
19526,118.350255
19527,118.350255
19528,118.350255
19529,118.350255
19530,118.350255
19531,137.015694
19532,137.015694
19533,137.015694
19534,137.015694
19535,137.015694
19536,137.015694
19537,137.015694
19538,137.015694
19539,137.015694
19540,137.015694
19541,122.739571
19542,122.739571
19543,122.739571
19544,122.739571
19545,122.739571
19546,122.739571
19547,122.739571
19548,122.739571
19549,122.739571
19550,122.739571
19551,118.421193
19552,118.421193
19553,118.421193
19554,118.421193
19555,118.421193
19556,118.421193
19557,118.421193
19558,118.421193
19559,118.421193
19560,118.421193
19561,118.141268
19562,118.141268
19563,118.141268
19564,118.141268
19565,118.141268
19566,118.141268
19567,118.141268
19568,118.141268
19569,118.141268
19570,118.141268
19571,112.603196
19572,112.603196
19573,112.603196
19574,112.603196
19575,112.603196
19576,112.603196
19577,112.603196
19578,112.603196
19579,112.603196
19580,112.603196
19581,141.14993
19582,141.14993
19583,141.14993
19584,141.14993
19585,141.14993
19586,141.14993
19587,141.14993
19588,141.14993
19589,141.14993
19590,141.14993
19591,106.008865
19592,106.008865
19593,106.008865
19594,106.008865
19595,106.008865
19596,106.008865
19597,106.008865
19598,106.008865
19599,106.008865
19600,106.008865
19601,112.748562
19602,112.748562
19603,112.748562
19604,112.748562
19605,112.748562
19606,112.748562
19607,112.748562
19608,112.748562
19609,112.748562
19610,112.748562
19611,127.631774
19612,127.631774
19613,127.631774
19614,127.631774
19615,127.631774
19616,127.631774
19617,127.631774
19618,127.631774
19619,127.631774
19620,127.631774
19621,131.542195
19622,131.542195
19623,131.542195
19624,131.542195
19625,131.542195
19626,131.542195
19627,131.542195
19628,131.542195
19629,131.542195
19630,131.542195
19631,113.954757
19632,113.954757
19633,113.954757
19634,113.954757
19635,113.954757
19636,113.954757
19637,113.954757
19638,113.954757
19639,113.954757
19640,113.954757
19641,94.407209
19642,94.407209
19643,94.407209
19644,94.407209
19645,94.407209
19646,94.407209
19647,94.407209
19648,94.407209
19649,94.407209
19650,94.407209
19651,111.645549
19652,111.645549
19653,111.645549
19654,111.645549
19655,111.645549
19656,111.645549
19657,111.645549
19658,111.645549
19659,111.645549
19660,111.645549
19661,105.538827
19662,105.538827
19663,105.538827
19664,105.538827
19665,105.538827
19666,105.538827
19667,105.538827
19668,105.538827
19669,105.538827
19670,105.538827
19671,119.122644
19672,119.122644
19673,119.122644
19674,119.122644
19675,119.122644
19676,119.122644
19677,119.122644
19678,119.122644
19679,119.122644
19680,119.122644
19681,99.137128
19682,99.137128
19683,99.137128
19684,99.137128
19685,99.137128
19686,99.137128
19687,99.137128
19688,99.137128
19689,99.137128
19690,99.137128
19691,135.6742
19692,135.6742
19693,135.6742
19694,135.6742
19695,135.6742
19696,135.6742
19697,135.6742
19698,135.6742
19699,135.6742
19700,135.6742
19701,129.445367
19702,129.445367
19703,129.445367
19704,129.445367
19705,129.445367
19706,129.445367
19707,129.445367
19708,129.445367
19709,129.445367
19710,129.445367
19711,168.080052
19712,168.080052
19713,168.080052
19714,168.080052
19715,168.080052
19716,168.080052
19717,168.080052
19718,168.080052
19719,168.080052
19720,168.080052
19721,113.751522
19722,113.751522
19723,113.751522
19724,113.751522
19725,113.751522
19726,113.751522
19727,113.751522
19728,113.751522
19729,113.751522
19730,113.751522
19731,117.534503
19732,117.534503
19733,117.534503
19734,117.534503
19735,117.534503
19736,117.534503
19737,117.534503
19738,117.534503
19739,117.534503
19740,117.534503
19741,88.61812
19742,88.61812
19743,88.61812
19744,88.61812
19745,88.61812
19746,88.61812
19747,88.61812
19748,88.61812
19749,88.61812
19750,88.61812
19751,100.122235
19752,100.122235
19753,100.122235
19754,100.122235
19755,100.122235
19756,100.122235
19757,100.122235
19758,100.122235
19759,100.122235
19760,100.122235
19761,135.261863
19762,135.261863
19763,135.261863
19764,135.261863
19765,135.261863
19766,135.261863
19767,135.261863
19768,135.261863
19769,135.261863
19770,135.261863
19771,113.340747
19772,113.340747
19773,113.340747
19774,113.340747
19775,113.340747
19776,113.340747
19777,113.340747
19778,113.340747
19779,113.340747
19780,113.340747
19781,110.476032
19782,110.476032
19783,110.476032
19784,110.476032
19785,110.476032
19786,110.476032
19787,110.476032
19788,110.476032
19789,110.476032
19790,110.476032
19791,122.047617
19792,122.047617
19793,122.047617
19794,122.047617
19795,122.047617
19796,122.047617
19797,122.047617
19798,122.047617
19799,122.047617
19800,122.047617
19801,167.727758
19802,167.727758
19803,167.727758
19804,167.727758
19805,167.727758
19806,167.727758
19807,167.727758
19808,167.727758
19809,167.727758
19810,167.727758
19811,150.514018
19812,150.514018
19813,150.514018
19814,150.514018
19815,150.514018
19816,150.514018
19817,150.514018
19818,150.514018
19819,150.514018
19820,150.514018
19821,118.390681
19822,118.390681
19823,118.390681
19824,118.390681
19825,118.390681
19826,118.390681
19827,118.390681
19828,118.390681
19829,118.390681
19830,118.390681
19831,113.970378
19832,113.970378
19833,113.970378
19834,113.970378
19835,113.970378
19836,113.970378
19837,113.970378
19838,113.970378
19839,113.970378
19840,113.970378
19841,119.346384
19842,119.346384
19843,119.346384
19844,119.346384
19845,119.346384
19846,119.346384
19847,119.346384
19848,119.346384
19849,119.346384
19850,119.346384
19851,116.615367
19852,116.615367
19853,116.615367
19854,116.615367
19855,116.615367
19856,116.615367
19857,116.615367
19858,116.615367
19859,116.615367
19860,116.615367
19861,126.386834
19862,126.386834
19863,126.386834
19864,126.386834
19865,126.386834
19866,126.386834
19867,126.386834
19868,126.386834
19869,126.386834
19870,126.386834
19871,126.14904
19872,126.14904
19873,126.14904
19874,126.14904
19875,126.14904
19876,126.14904
19877,126.14904
19878,126.14904
19879,126.14904
19880,126.14904
19881,101.212109
19882,101.212109
19883,101.212109
19884,101.212109
19885,101.212109
19886,101.212109
19887,101.212109
19888,101.212109
19889,101.212109
19890,101.212109
19891,98.892906
19892,98.892906
19893,98.892906
19894,98.892906
19895,98.892906
19896,98.892906
19897,98.892906
19898,98.892906
19899,98.892906
19900,98.892906
19901,86.366319
19902,86.366319
19903,86.366319
19904,86.366319
19905,86.366319
19906,86.366319
19907,86.366319
19908,86.366319
19909,86.366319
19910,86.366319
19911,102.195868
19912,102.195868
19913,102.195868
19914,102.195868
19915,102.195868
19916,102.195868
19917,102.195868
19918,102.195868
19919,102.195868
19920,102.195868
19921,137.569197
19922,137.569197
19923,137.569197
19924,137.569197
19925,137.569197
19926,137.569197
19927,137.569197
19928,137.569197
19929,137.569197
19930,137.569197
19931,92.436707
19932,92.436707
19933,92.436707
19934,92.436707
19935,92.436707
19936,92.436707
19937,92.436707
19938,92.436707
19939,92.436707
19940,92.436707
19941,137.829738
19942,137.829738
19943,137.829738
19944,137.829738
19945,137.829738
19946,137.829738
19947,137.829738
19948,137.829738
19949,137.829738
19950,137.829738
19951,87.712746
19952,87.712746
19953,87.712746
19954,87.712746
19955,87.712746
19956,87.712746
19957,87.712746
19958,87.712746
19959,87.712746
19960,87.712746
19961,122.879485
19962,122.879485
19963,122.879485
19964,122.879485
19965,122.879485
19966,122.879485
19967,122.879485
19968,122.879485
19969,122.879485
19970,122.879485
19971,141.966834
19972,141.966834
19973,141.966834
19974,141.966834
19975,141.966834
19976,141.966834
19977,141.966834
19978,141.966834
19979,141.966834
19980,141.966834
19981,113.785957
19982,113.785957
19983,113.785957
19984,113.785957
19985,113.785957
19986,113.785957
19987,113.785957
19988,113.785957
19989,113.785957
19990,113.785957
19991,122.494574
19992,122.494574
19993,122.494574
19994,122.494574
19995,122.494574
19996,122.494574
19997,122.494574
19998,122.494574
19999,122.494574
20000,122.494574
20001,136.002542
20002,136.002542
20003,136.002542
20004,136.002542
20005,136.002542
20006,136.002542
20007,136.002542
20008,136.002542
20009,136.002542
20010,136.002542
20011,124.772932
20012,124.772932
20013,124.772932
20014,124.772932
20015,124.772932
20016,124.772932
20017,124.772932
20018,124.772932
20019,124.772932
20020,124.772932
20021,129.308361
20022,129.308361
20023,129.308361
20024,129.308361
20025,129.308361
20026,129.308361
20027,129.308361
20028,129.308361
20029,129.308361
20030,129.308361
20031,121.726421
20032,121.726421
20033,121.726421
20034,121.726421
20035,121.726421
20036,121.726421
20037,121.726421
20038,121.726421
20039,121.726421
20040,121.726421
20041,150.562649
20042,150.562649
20043,150.562649
20044,150.562649
20045,150.562649
20046,150.562649
20047,150.562649
20048,150.562649
20049,150.562649
20050,150.562649
20051,116.705968
20052,116.705968
20053,116.705968
20054,116.705968
20055,116.705968
20056,116.705968
20057,116.705968
20058,116.705968
20059,116.705968
20060,116.705968
20061,147.563124
20062,147.563124
20063,147.563124
20064,147.563124
20065,147.563124
20066,147.563124
20067,147.563124
20068,147.563124
20069,147.563124
20070,147.563124
20071,118.10989
20072,118.10989
20073,118.10989
20074,118.10989
20075,118.10989
20076,118.10989
20077,118.10989
20078,118.10989
20079,118.10989
20080,118.10989
20081,120.712362
20082,120.712362
20083,120.712362
20084,120.712362
20085,120.712362
20086,120.712362
20087,120.712362
20088,120.712362
20089,120.712362
20090,120.712362
20091,152.988414
20092,152.988414
20093,152.988414
20094,152.988414
20095,152.988414
20096,152.988414
20097,152.988414
20098,152.988414
20099,152.988414
20100,152.988414
20101,108.917567
20102,108.917567
20103,108.917567
20104,108.917567
20105,108.917567
20106,108.917567
20107,108.917567
20108,108.917567
20109,108.917567
20110,108.917567
20111,146.703503
20112,146.703503
20113,146.703503
20114,146.703503
20115,146.703503
20116,146.703503
20117,146.703503
20118,146.703503
20119,146.703503
20120,146.703503
20121,149.421994
20122,149.421994
20123,149.421994
20124,149.421994
20125,149.421994
20126,149.421994
20127,149.421994
20128,149.421994
20129,149.421994
20130,149.421994
20131,91.791884
20132,91.791884
20133,91.791884
20134,91.791884
20135,91.791884
20136,91.791884
20137,91.791884
20138,91.791884
20139,91.791884
20140,91.791884
20141,91.036379
20142,91.036379
20143,91.036379
20144,91.036379
20145,91.036379
20146,91.036379
20147,91.036379
20148,91.036379
20149,91.036379
20150,91.036379
20151,148.88696
20152,148.88696
20153,148.88696
20154,148.88696
20155,148.88696
20156,148.88696
20157,148.88696
20158,148.88696
20159,148.88696
20160,148.88696
20161,79.697215
20162,79.697215
20163,79.697215
20164,79.697215
20165,79.697215
20166,79.697215
20167,79.697215
20168,79.697215
20169,79.697215
20170,79.697215
20171,117.592371
20172,117.592371
20173,117.592371
20174,117.592371
20175,117.592371
20176,117.592371
20177,117.592371
20178,117.592371
20179,117.592371
20180,117.592371
20181,95.15602
20182,95.15602
20183,95.15602
20184,95.15602
20185,95.15602
20186,95.15602
20187,95.15602
20188,95.15602
20189,95.15602
20190,95.15602
20191,97.077177
20192,97.077177
20193,97.077177
20194,97.077177
20195,97.077177
20196,97.077177
20197,97.077177
20198,97.077177
20199,97.077177
20200,97.077177
20201,155.153554
20202,155.153554
20203,155.153554
20204,155.153554
20205,155.153554
20206,155.153554
20207,155.153554
20208,155.153554
20209,155.153554
20210,155.153554
20211,138.359145
20212,138.359145
20213,138.359145
20214,138.359145
20215,138.359145
20216,138.359145
20217,138.359145
20218,138.359145
20219,138.359145
20220,138.359145
20221,91.49797
20222,91.49797
20223,91.49797
20224,91.49797
20225,91.49797
20226,91.49797
20227,91.49797
20228,91.49797
20229,91.49797
20230,91.49797
20231,123.646082
20232,123.646082
20233,123.646082
20234,123.646082
20235,123.646082
20236,123.646082
20237,123.646082
20238,123.646082
20239,123.646082
20240,123.646082
20241,120.372296
20242,120.372296
20243,120.372296
20244,120.372296
20245,120.372296
20246,120.372296
20247,120.372296
20248,120.372296
20249,120.372296
20250,120.372296
20251,140.461791
20252,140.461791
20253,140.461791
20254,140.461791
20255,140.461791
20256,140.461791
20257,140.461791
20258,140.461791
20259,140.461791
20260,140.461791
20261,96.108664
20262,96.108664
20263,96.108664
20264,96.108664
20265,96.108664
20266,96.108664
20267,96.108664
20268,96.108664
20269,96.108664
20270,96.108664
20271,108.852288
20272,108.852288
20273,108.852288
20274,108.852288
20275,108.852288
20276,108.852288
20277,108.852288
20278,108.852288
20279,108.852288
20280,108.852288
20281,112.145304
20282,112.145304
20283,112.145304
20284,112.145304
20285,112.145304
20286,112.145304
20287,112.145304
20288,112.145304
20289,112.145304
20290,112.145304
20291,130.683698
20292,130.683698
20293,130.683698
20294,130.683698
20295,130.683698
20296,130.683698
20297,130.683698
20298,130.683698
20299,130.683698
20300,130.683698
20301,150.337487
20302,150.337487
20303,150.337487
20304,150.337487
20305,150.337487
20306,150.337487
20307,150.337487
20308,150.337487
20309,150.337487
20310,150.337487
20311,125.24487
20312,125.24487
20313,125.24487
20314,125.24487
20315,125.24487
20316,125.24487
20317,125.24487
20318,125.24487
20319,125.24487
20320,125.24487
20321,106.967297
20322,106.967297
20323,106.967297
20324,106.967297
20325,106.967297
20326,106.967297
20327,106.967297
20328,106.967297
20329,106.967297
20330,106.967297
20331,93.205835
20332,93.205835
20333,93.205835
20334,93.205835
20335,93.205835
20336,93.205835
20337,93.205835
20338,93.205835
20339,93.205835
20340,93.205835
20341,103.622343
20342,103.622343
20343,103.622343
20344,103.622343
20345,103.622343
20346,103.622343
20347,103.622343
20348,103.622343
20349,103.622343
20350,103.622343
20351,93.778112
20352,93.778112
20353,93.778112
20354,93.778112
20355,93.778112
20356,93.778112
20357,93.778112
20358,93.778112
20359,93.778112
20360,93.778112
20361,118.911857
20362,118.911857
20363,118.911857
20364,118.911857
20365,118.911857
20366,118.911857
20367,118.911857
20368,118.911857
20369,118.911857
20370,118.911857
20371,130.315252
20372,130.315252
20373,130.315252
20374,130.315252
20375,130.315252
20376,130.315252
20377,130.315252
20378,130.315252
20379,130.315252
20380,130.315252
20381,88.318879
20382,88.318879
20383,88.318879
20384,88.318879
20385,88.318879
20386,88.318879
20387,88.318879
20388,88.318879
20389,88.318879
20390,88.318879
20391,141.237632
20392,141.237632
20393,141.237632
20394,141.237632
20395,141.237632
20396,141.237632
20397,141.237632
20398,141.237632
20399,141.237632
20400,141.237632
20401,119.803293
20402,119.803293
20403,119.803293
20404,119.803293
20405,119.803293
20406,119.803293
20407,119.803293
20408,119.803293
20409,119.803293
20410,119.803293
20411,82.635427
20412,82.635427
20413,82.635427
20414,82.635427
20415,82.635427
20416,82.635427
20417,82.635427
20418,82.635427
20419,82.635427
20420,82.635427
20421,137.094543
20422,137.094543
20423,137.094543
20424,137.094543
20425,137.094543
20426,137.094543
20427,137.094543
20428,137.094543
20429,137.094543
20430,137.094543
20431,122.885322
20432,122.885322
20433,122.885322
20434,122.885322
20435,122.885322
20436,122.885322
20437,122.885322
20438,122.885322
20439,122.885322
20440,122.885322
20441,116.454676
20442,116.454676
20443,116.454676
20444,116.454676
20445,116.454676
20446,116.454676
20447,116.454676
20448,116.454676
20449,116.454676
20450,116.454676
20451,115.541627
20452,115.541627
20453,115.541627
20454,115.541627
20455,115.541627
20456,115.541627
20457,115.541627
20458,115.541627
20459,115.541627
20460,115.541627
20461,116.353352
20462,116.353352
20463,116.353352
20464,116.353352
20465,116.353352
20466,116.353352
20467,116.353352
20468,116.353352
20469,116.353352
20470,116.353352
20471,104.4738
20472,104.4738
20473,104.4738
20474,104.4738
20475,104.4738
20476,104.4738
20477,104.4738
20478,104.4738
20479,104.4738
20480,104.4738
20481,102.842118
20482,102.842118
20483,102.842118
20484,102.842118
20485,102.842118
20486,102.842118
20487,102.842118
20488,102.842118
20489,102.842118
20490,102.842118
20491,150.077734
20492,150.077734
20493,150.077734
20494,150.077734
20495,150.077734
20496,150.077734
20497,150.077734
20498,150.077734
20499,150.077734
20500,150.077734
20501,132.188255
20502,132.188255
20503,132.188255
20504,132.188255
20505,132.188255
20506,132.188255
20507,132.188255
20508,132.188255
20509,132.188255
20510,132.188255
20511,145.05791
20512,145.05791
20513,145.05791
20514,145.05791
20515,145.05791
20516,145.05791
20517,145.05791
20518,145.05791
20519,145.05791
20520,145.05791
20521,133.679669
20522,133.679669
20523,133.679669
20524,133.679669
20525,133.679669
20526,133.679669
20527,133.679669
20528,133.679669
20529,133.679669
20530,133.679669
20531,97.473253
20532,97.473253
20533,97.473253
20534,97.473253
20535,97.473253
20536,97.473253
20537,97.473253
20538,97.473253
20539,97.473253
20540,97.473253
20541,160.616583
20542,160.616583
20543,160.616583
20544,160.616583
20545,160.616583
20546,160.616583
20547,160.616583
20548,160.616583
20549,160.616583
20550,160.616583
20551,158.566442
20552,158.566442
20553,158.566442
20554,158.566442
20555,158.566442
20556,158.566442
20557,158.566442
20558,158.566442
20559,158.566442
20560,158.566442
20561,120.060408
20562,120.060408
20563,120.060408
20564,120.060408
20565,120.060408
20566,120.060408
20567,120.060408
20568,120.060408
20569,120.060408
20570,120.060408
20571,112.313543
20572,112.313543
20573,112.313543
20574,112.313543
20575,112.313543
20576,112.313543
20577,112.313543
20578,112.313543
20579,112.313543
20580,112.313543
20581,89.11647
20582,89.11647
20583,89.11647
20584,89.11647
20585,89.11647
20586,89.11647
20587,89.11647
20588,89.11647
20589,89.11647
20590,89.11647
20591,127.425492
20592,127.425492
20593,127.425492
20594,127.425492
20595,127.425492
20596,127.425492
20597,127.425492
20598,127.425492
20599,127.425492
20600,127.425492
20601,121.098579
20602,121.098579
20603,121.098579
20604,121.098579
20605,121.098579
20606,121.098579
20607,121.098579
20608,121.098579
20609,121.098579
20610,121.098579
20611,125.616204
20612,125.616204
20613,125.616204
20614,125.616204
20615,125.616204
20616,125.616204
20617,125.616204
20618,125.616204
20619,125.616204
20620,125.616204
20621,132.885462
20622,132.885462
20623,132.885462
20624,132.885462
20625,132.885462
20626,132.885462
20627,132.885462
20628,132.885462
20629,132.885462
20630,132.885462
20631,121.410587
20632,121.410587
20633,121.410587
20634,121.410587
20635,121.410587
20636,121.410587
20637,121.410587
20638,121.410587
20639,121.410587
20640,121.410587
20641,120.716098
20642,120.716098
20643,120.716098
20644,120.716098
20645,120.716098
20646,120.716098
20647,120.716098
20648,120.716098
20649,120.716098
20650,120.716098
20651,123.045173
20652,123.045173
20653,123.045173
20654,123.045173
20655,123.045173
20656,123.045173
20657,123.045173
20658,123.045173
20659,123.045173
20660,123.045173
20661,144.785048
20662,144.785048
20663,144.785048
20664,144.785048
20665,144.785048
20666,144.785048
20667,144.785048
20668,144.785048
20669,144.785048
20670,144.785048
20671,140.318481
20672,140.318481
20673,140.318481
20674,140.318481
20675,140.318481
20676,140.318481
20677,140.318481
20678,140.318481
20679,140.318481
20680,140.318481
20681,135.293982
20682,135.293982
20683,135.293982
20684,135.293982
20685,135.293982
20686,135.293982
20687,135.293982
20688,135.293982
20689,135.293982
20690,135.293982
20691,125.738814
20692,125.738814
20693,125.738814
20694,125.738814
20695,125.738814
20696,125.738814
20697,125.738814
20698,125.738814
20699,125.738814
20700,125.738814
20701,139.962669
20702,139.962669
20703,139.962669
20704,139.962669
20705,139.962669
20706,139.962669
20707,139.962669
20708,139.962669
20709,139.962669
20710,139.962669
20711,138.360837
20712,138.360837
20713,138.360837
20714,138.360837
20715,138.360837
20716,138.360837
20717,138.360837
20718,138.360837
20719,138.360837
20720,138.360837
20721,146.997537
20722,146.997537
20723,146.997537
20724,146.997537
20725,146.997537
20726,146.997537
20727,146.997537
20728,146.997537
20729,146.997537
20730,146.997537
20731,99.500753
20732,99.500753
20733,99.500753
20734,99.500753
20735,99.500753
20736,99.500753
20737,99.500753
20738,99.500753
20739,99.500753
20740,99.500753
20741,114.229802
20742,114.229802
20743,114.229802
20744,114.229802
20745,114.229802
20746,114.229802
20747,114.229802
20748,114.229802
20749,114.229802
20750,114.229802
20751,126.249492
20752,126.249492
20753,126.249492
20754,126.249492
20755,126.249492
20756,126.249492
20757,126.249492
20758,126.249492
20759,126.249492
20760,126.249492
20761,99.821709
20762,99.821709
20763,99.821709
20764,99.821709
20765,99.821709
20766,99.821709
20767,99.821709
20768,99.821709
20769,99.821709
20770,99.821709
20771,115.278216
20772,115.278216
20773,115.278216
20774,115.278216
20775,115.278216
20776,115.278216
20777,115.278216
20778,115.278216
20779,115.278216
20780,115.278216
20781,119.072454
20782,119.072454
20783,119.072454
20784,119.072454
20785,119.072454
20786,119.072454
20787,119.072454
20788,119.072454
20789,119.072454
20790,119.072454
20791,126.111817
20792,126.111817
20793,126.111817
20794,126.111817
20795,126.111817
20796,126.111817
20797,126.111817
20798,126.111817
20799,126.111817
20800,126.111817
20801,154.728793
20802,154.728793
20803,154.728793
20804,154.728793
20805,154.728793
20806,154.728793
20807,154.728793
20808,154.728793
20809,154.728793
20810,154.728793
20811,148.088038
20812,148.088038
20813,148.088038
20814,148.088038
20815,148.088038
20816,148.088038
20817,148.088038
20818,148.088038
20819,148.088038
20820,148.088038
20821,139.914268
20822,139.914268
20823,139.914268
20824,139.914268
20825,139.914268
20826,139.914268
20827,139.914268
20828,139.914268
20829,139.914268
20830,139.914268
20831,129.978244
20832,129.978244
20833,129.978244
20834,129.978244
20835,129.978244
20836,129.978244
20837,129.978244
20838,129.978244
20839,129.978244
20840,129.978244
20841,132.431313
20842,132.431313
20843,132.431313
20844,132.431313
20845,132.431313
20846,132.431313
20847,132.431313
20848,132.431313
20849,132.431313
20850,132.431313
20851,127.365057
20852,127.365057
20853,127.365057
20854,127.365057
20855,127.365057
20856,127.365057
20857,127.365057
20858,127.365057
20859,127.365057
20860,127.365057
20861,133.474715
20862,133.474715
20863,133.474715
20864,133.474715
20865,133.474715
20866,133.474715
20867,133.474715
20868,133.474715
20869,133.474715
20870,133.474715
20871,111.392687
20872,111.392687
20873,111.392687
20874,111.392687
20875,111.392687
20876,111.392687
20877,111.392687
20878,111.392687
20879,111.392687
20880,111.392687
20881,122.454434
20882,122.454434
20883,122.454434
20884,122.454434
20885,122.454434
20886,122.454434
20887,122.454434
20888,122.454434
20889,122.454434
20890,122.454434
20891,145.181775
20892,145.181775
20893,145.181775
20894,145.181775
20895,145.181775
20896,145.181775
20897,145.181775
20898,145.181775
20899,145.181775
20900,145.181775
20901,129.490989
20902,129.490989
20903,129.490989
20904,129.490989
20905,129.490989
20906,129.490989
20907,129.490989
20908,129.490989
20909,129.490989
20910,129.490989
20911,127.416401
20912,127.416401
20913,127.416401
20914,127.416401
20915,127.416401
20916,127.416401
20917,127.416401
20918,127.416401
20919,127.416401
20920,127.416401
20921,155.466889
20922,155.466889
20923,155.466889
20924,155.466889
20925,155.466889
20926,155.466889
20927,155.466889
20928,155.466889
20929,155.466889
20930,155.466889
20931,162.806185
20932,162.806185
20933,162.806185
20934,162.806185
20935,162.806185
20936,162.806185
20937,162.806185
20938,162.806185
20939,162.806185
20940,162.806185
20941,120.132783
20942,120.132783
20943,120.132783
20944,120.132783
20945,120.132783
20946,120.132783
20947,120.132783
20948,120.132783
20949,120.132783
20950,120.132783
20951,116.124672
20952,116.124672
20953,116.124672
20954,116.124672
20955,116.124672
20956,116.124672
20957,116.124672
20958,116.124672
20959,116.124672
20960,116.124672
20961,100.587579
20962,100.587579
20963,100.587579
20964,100.587579
20965,100.587579
20966,100.587579
20967,100.587579
20968,100.587579
20969,100.587579
20970,100.587579
20971,113.731114
20972,113.731114
20973,113.731114
20974,113.731114
20975,113.731114
20976,113.731114
20977,113.731114
20978,113.731114
20979,113.731114
20980,113.731114
20981,115.722031
20982,115.722031
20983,115.722031
20984,115.722031
20985,115.722031
20986,115.722031
20987,115.722031
20988,115.722031
20989,115.722031
20990,115.722031
20991,90.515853
20992,90.515853
20993,90.515853
20994,90.515853
20995,90.515853
20996,90.515853
20997,90.515853
20998,90.515853
20999,90.515853
21000,90.515853
21001,109.645797
21002,109.645797
21003,109.645797
21004,109.645797
21005,109.645797
21006,109.645797
21007,109.645797
21008,109.645797
21009,109.645797
21010,109.645797
21011,145.713365
21012,145.713365
21013,145.713365
21014,145.713365
21015,145.713365
21016,145.713365
21017,145.713365
21018,145.713365
21019,145.713365
21020,145.713365
21021,118.626108
21022,118.626108
21023,118.626108
21024,118.626108
21025,118.626108
21026,118.626108
21027,118.626108
21028,118.626108
21029,118.626108
21030,118.626108
21031,121.897093
21032,121.897093
21033,121.897093
21034,121.897093
21035,121.897093
21036,121.897093
21037,121.897093
21038,121.897093
21039,121.897093
21040,121.897093
21041,100.344592
21042,100.344592
21043,100.344592
21044,100.344592
21045,100.344592
21046,100.344592
21047,100.344592
21048,100.344592
21049,100.344592
