step,reward
8002,107.185684
8003,107.185684
8004,107.185684
8005,107.185684
8006,107.185684
8007,107.185684
8008,107.185684
8009,107.185684
8010,107.185684
8011,77.421609
8012,77.421609
8013,77.421609
8014,77.421609
8015,77.421609
8016,77.421609
8017,77.421609
8018,77.421609
8019,77.421609
8020,77.421609
8021,77.692016
8022,77.692016
8023,77.692016
8024,77.692016
8025,77.692016
8026,77.692016
8027,77.692016
8028,77.692016
8029,77.692016
8030,77.692016
8031,98.710021
8032,98.710021
8033,98.710021
8034,98.710021
8035,98.710021
8036,98.710021
8037,98.710021
8038,98.710021
8039,98.710021
8040,98.710021
8041,93.185442
8042,93.185442
8043,93.185442
8044,93.185442
8045,93.185442
8046,93.185442
8047,93.185442
8048,93.185442
8049,93.185442
8050,93.185442
8051,101.232495
8052,101.232495
8053,101.232495
8054,101.232495
8055,101.232495
8056,101.232495
8057,101.232495
8058,101.232495
8059,101.232495
8060,101.232495
8061,88.25632
8062,88.25632
8063,88.25632
8064,88.25632
8065,88.25632
8066,88.25632
8067,88.25632
8068,88.25632
8069,88.25632
8070,88.25632
8071,105.194348
8072,105.194348
8073,105.194348
8074,105.194348
8075,105.194348
8076,105.194348
8077,105.194348
8078,105.194348
8079,105.194348
8080,105.194348
8081,81.493629
8082,81.493629
8083,81.493629
8084,81.493629
8085,81.493629
8086,81.493629
8087,81.493629
8088,81.493629
8089,81.493629
8090,81.493629
8091,91.487273
8092,91.487273
8093,91.487273
8094,91.487273
8095,91.487273
8096,91.487273
8097,91.487273
8098,91.487273
8099,91.487273
8100,91.487273
8101,89.785826
8102,89.785826
8103,89.785826
8104,89.785826
8105,89.785826
8106,89.785826
8107,89.785826
8108,89.785826
8109,89.785826
8110,89.785826
8111,108.40995
8112,108.40995
8113,108.40995
8114,108.40995
8115,108.40995
8116,108.40995
8117,108.40995
8118,108.40995
8119,108.40995
8120,108.40995
8121,73.186684
8122,73.186684
8123,73.186684
8124,73.186684
8125,73.186684
8126,73.186684
8127,73.186684
8128,73.186684
8129,73.186684
8130,73.186684
8131,120.854003
8132,120.854003
8133,120.854003
8134,120.854003
8135,120.854003
8136,120.854003
8137,120.854003
8138,120.854003
8139,120.854003
8140,120.854003
8141,96.909292
8142,96.909292
8143,96.909292
8144,96.909292
8145,96.909292
8146,96.909292
8147,96.909292
8148,96.909292
8149,96.909292
8150,96.909292
8151,94.296801
8152,94.296801
8153,94.296801
8154,94.296801
8155,94.296801
8156,94.296801
8157,94.296801
8158,94.296801
8159,94.296801
8160,94.296801
8161,89.533824
8162,89.533824
8163,89.533824
8164,89.533824
8165,89.533824
8166,89.533824
8167,89.533824
8168,89.533824
8169,89.533824
8170,89.533824
8171,85.063318
8172,85.063318
8173,85.063318
8174,85.063318
8175,85.063318
8176,85.063318
8177,85.063318
8178,85.063318
8179,85.063318
8180,85.063318
8181,84.143592
8182,84.143592
8183,84.143592
8184,84.143592
8185,84.143592
8186,84.143592
8187,84.143592
8188,84.143592
8189,84.143592
8190,84.143592
8191,84.910001
8192,84.910001
8193,84.910001
8194,84.910001
8195,84.910001
8196,84.910001
8197,84.910001
8198,84.910001
8199,84.910001
8200,84.910001
8201,90.872048
8202,90.872048
8203,90.872048
8204,90.872048
8205,90.872048
8206,90.872048
8207,90.872048
8208,90.872048
8209,90.872048
8210,90.872048
8211,79.734072
8212,79.734072
8213,79.734072
8214,79.734072
8215,79.734072
8216,79.734072
8217,79.734072
8218,79.734072
8219,79.734072
8220,79.734072
8221,138.078849
8222,138.078849
8223,138.078849
8224,138.078849
8225,138.078849
8226,138.078849
8227,138.078849
8228,138.078849
8229,138.078849
8230,138.078849
8231,87.258574
8232,87.258574
8233,87.258574
8234,87.258574
8235,87.258574
8236,87.258574
8237,87.258574
8238,87.258574
8239,87.258574
8240,87.258574
8241,116.623277
8242,116.623277
8243,116.623277
8244,116.623277
8245,116.623277
8246,116.623277
8247,116.623277
8248,116.623277
8249,116.623277
8250,116.623277
8251,106.678265
8252,106.678265
8253,106.678265
8254,106.678265
8255,106.678265
8256,106.678265
8257,106.678265
8258,106.678265
8259,106.678265
8260,106.678265
8261,105.808142
8262,105.808142
8263,105.808142
8264,105.808142
8265,105.808142
8266,105.808142
8267,105.808142
8268,105.808142
8269,105.808142
8270,105.808142
8271,89.171677
8272,89.171677
8273,89.171677
8274,89.171677
8275,89.171677
8276,89.171677
8277,89.171677
8278,89.171677
8279,89.171677
8280,89.171677
8281,101.91317
8282,101.91317
8283,101.91317
8284,101.91317
8285,101.91317
8286,101.91317
8287,101.91317
8288,101.91317
8289,101.91317
8290,101.91317
8291,76.914481
8292,76.914481
8293,76.914481
8294,76.914481
8295,76.914481
8296,76.914481
8297,76.914481
8298,76.914481
8299,76.914481
8300,76.914481
8301,80.374566
8302,80.374566
8303,80.374566
8304,80.374566
8305,80.374566
8306,80.374566
8307,80.374566
8308,80.374566
8309,80.374566
8310,80.374566
8311,103.210065
8312,103.210065
8313,103.210065
8314,103.210065
8315,103.210065
8316,103.210065
8317,103.210065
8318,103.210065
8319,103.210065
8320,103.210065
8321,143.755353
8322,143.755353
8323,143.755353
8324,143.755353
8325,143.755353
8326,143.755353
8327,143.755353
8328,143.755353
8329,143.755353
8330,143.755353
8331,122.777129
8332,122.777129
8333,122.777129
8334,122.777129
8335,122.777129
8336,122.777129
8337,122.777129
8338,122.777129
8339,122.777129
8340,122.777129
8341,134.771719
8342,134.771719
8343,134.771719
8344,134.771719
8345,134.771719
8346,134.771719
8347,134.771719
8348,134.771719
8349,134.771719
8350,134.771719
8351,92.5225
8352,92.5225
8353,92.5225
8354,92.5225
8355,92.5225
8356,92.5225
8357,92.5225
8358,92.5225
8359,92.5225
8360,92.5225
8361,90.053041
8362,90.053041
8363,90.053041
8364,90.053041
8365,90.053041
8366,90.053041
8367,90.053041
8368,90.053041
8369,90.053041
8370,90.053041
8371,86.89755
8372,86.89755
8373,86.89755
8374,86.89755
8375,86.89755
8376,86.89755
8377,86.89755
8378,86.89755
8379,86.89755
8380,86.89755
8381,113.027302
8382,113.027302
8383,113.027302
8384,113.027302
8385,113.027302
8386,113.027302
8387,113.027302
8388,113.027302
8389,113.027302
8390,113.027302
8391,79.209417
8392,79.209417
8393,79.209417
8394,79.209417
8395,79.209417
8396,79.209417
8397,79.209417
8398,79.209417
8399,79.209417
8400,79.209417
8401,105.957911
8402,105.957911
8403,105.957911
8404,105.957911
8405,105.957911
8406,105.957911
8407,105.957911
8408,105.957911
8409,105.957911
8410,105.957911
8411,86.724421
8412,86.724421
8413,86.724421
8414,86.724421
8415,86.724421
8416,86.724421
8417,86.724421
8418,86.724421
8419,86.724421
8420,86.724421
8421,95.716344
8422,95.716344
8423,95.716344
8424,95.716344
8425,95.716344
8426,95.716344
8427,95.716344
8428,95.716344
8429,95.716344
8430,95.716344
8431,110.595399
8432,110.595399
8433,110.595399
8434,110.595399
8435,110.595399
8436,110.595399
8437,110.595399
8438,110.595399
8439,110.595399
8440,110.595399
8441,122.414776
8442,122.414776
8443,122.414776
8444,122.414776
8445,122.414776
8446,122.414776
8447,122.414776
8448,122.414776
8449,122.414776
8450,122.414776
8451,100.261998
8452,100.261998
8453,100.261998
8454,100.261998
8455,100.261998
8456,100.261998
8457,100.261998
8458,100.261998
8459,100.261998
8460,100.261998
8461,78.72906
8462,78.72906
8463,78.72906
8464,78.72906
8465,78.72906
8466,78.72906
8467,78.72906
8468,78.72906
8469,78.72906
8470,78.72906
8471,87.874512
8472,87.874512
8473,87.874512
8474,87.874512
8475,87.874512
8476,87.874512
8477,87.874512
8478,87.874512
8479,87.874512
8480,87.874512
8481,85.51633
8482,85.51633
8483,85.51633
8484,85.51633
8485,85.51633
8486,85.51633
8487,85.51633
8488,85.51633
8489,85.51633
8490,85.51633
8491,92.738599
8492,92.738599
8493,92.738599
8494,92.738599
8495,92.738599
8496,92.738599
8497,92.738599
8498,92.738599
8499,92.738599
8500,92.738599
8501,111.751568
8502,111.751568
8503,111.751568
8504,111.751568
8505,111.751568
8506,111.751568
8507,111.751568
8508,111.751568
8509,111.751568
8510,111.751568
8511,99.508725
8512,99.508725
8513,99.508725
8514,99.508725
8515,99.508725
8516,99.508725
8517,99.508725
8518,99.508725
8519,99.508725
8520,99.508725
8521,100.597688
8522,100.597688
8523,100.597688
8524,100.597688
8525,100.597688
8526,100.597688
8527,100.597688
8528,100.597688
8529,100.597688
8530,100.597688
8531,108.725781
8532,108.725781
8533,108.725781
8534,108.725781
8535,108.725781
8536,108.725781
8537,108.725781
8538,108.725781
8539,108.725781
8540,108.725781
8541,101.398954
8542,101.398954
8543,101.398954
8544,101.398954
8545,101.398954
8546,101.398954
8547,101.398954
8548,101.398954
8549,101.398954
8550,101.398954
8551,104.487568
8552,104.487568
8553,104.487568
8554,104.487568
8555,104.487568
8556,104.487568
8557,104.487568
8558,104.487568
8559,104.487568
8560,104.487568
8561,94.475159
8562,94.475159
8563,94.475159
8564,94.475159
8565,94.475159
8566,94.475159
8567,94.475159
8568,94.475159
8569,94.475159
8570,94.475159
8571,85.979792
8572,85.979792
8573,85.979792
8574,85.979792
8575,85.979792
8576,85.979792
8577,85.979792
8578,85.979792
8579,85.979792
8580,85.979792
8581,89.856221
8582,89.856221
8583,89.856221
8584,89.856221
8585,89.856221
8586,89.856221
8587,89.856221
8588,89.856221
8589,89.856221
8590,89.856221
8591,134.667681
8592,134.667681
8593,134.667681
8594,134.667681
8595,134.667681
8596,134.667681
8597,134.667681
8598,134.667681
8599,134.667681
8600,134.667681
8601,111.072092
8602,111.072092
8603,111.072092
8604,111.072092
8605,111.072092
8606,111.072092
8607,111.072092
8608,111.072092
8609,111.072092
8610,111.072092
8611,95.616355
8612,95.616355
8613,95.616355
8614,95.616355
8615,95.616355
8616,95.616355
8617,95.616355
8618,95.616355
8619,95.616355
8620,95.616355
8621,97.266621
8622,97.266621
8623,97.266621
8624,97.266621
8625,97.266621
8626,97.266621
8627,97.266621
8628,97.266621
8629,97.266621
8630,97.266621
8631,100.914874
8632,100.914874
8633,100.914874
8634,100.914874
8635,100.914874
8636,100.914874
8637,100.914874
8638,100.914874
8639,100.914874
8640,100.914874
8641,97.141064
8642,97.141064
8643,97.141064
8644,97.141064
8645,97.141064
8646,97.141064
8647,97.141064
8648,97.141064
8649,97.141064
8650,97.141064
8651,81.511809
8652,81.511809
8653,81.511809
8654,81.511809
8655,81.511809
8656,81.511809
8657,81.511809
8658,81.511809
8659,81.511809
8660,81.511809
8661,81.353313
8662,81.353313
8663,81.353313
8664,81.353313
8665,81.353313
8666,81.353313
8667,81.353313
8668,81.353313
8669,81.353313
8670,81.353313
8671,119.024211
8672,119.024211
8673,119.024211
8674,119.024211
8675,119.024211
8676,119.024211
8677,119.024211
8678,119.024211
8679,119.024211
8680,119.024211
8681,84.543267
8682,84.543267
8683,84.543267
8684,84.543267
8685,84.543267
8686,84.543267
8687,84.543267
8688,84.543267
8689,84.543267
8690,84.543267
8691,91.964401
8692,91.964401
8693,91.964401
8694,91.964401
8695,91.964401
8696,91.964401
8697,91.964401
8698,91.964401
8699,91.964401
8700,91.964401
8701,105.041456
8702,105.041456
8703,105.041456
8704,105.041456
8705,105.041456
8706,105.041456
8707,105.041456
8708,105.041456
8709,105.041456
8710,105.041456
8711,110.910769
8712,110.910769
8713,110.910769
8714,110.910769
8715,110.910769
8716,110.910769
8717,110.910769
8718,110.910769
8719,110.910769
8720,110.910769
8721,84.677971
8722,84.677971
8723,84.677971
8724,84.677971
8725,84.677971
8726,84.677971
8727,84.677971
8728,84.677971
8729,84.677971
8730,84.677971
8731,94.476986
8732,94.476986
8733,94.476986
8734,94.476986
8735,94.476986
8736,94.476986
8737,94.476986
8738,94.476986
8739,94.476986
8740,94.476986
8741,90.718093
8742,90.718093
8743,90.718093
8744,90.718093
8745,90.718093
8746,90.718093
8747,90.718093
8748,90.718093
8749,90.718093
8750,90.718093
8751,103.640572
8752,103.640572
8753,103.640572
8754,103.640572
8755,103.640572
8756,103.640572
8757,103.640572
8758,103.640572
8759,103.640572
8760,103.640572
8761,85.241652
8762,85.241652
8763,85.241652
8764,85.241652
8765,85.241652
8766,85.241652
8767,85.241652
8768,85.241652
8769,85.241652
8770,85.241652
8771,90.159169
8772,90.159169
8773,90.159169
8774,90.159169
8775,90.159169
8776,90.159169
8777,90.159169
8778,90.159169
8779,90.159169
8780,90.159169
8781,105.670128
8782,105.670128
8783,105.670128
8784,105.670128
8785,105.670128
8786,105.670128
8787,105.670128
8788,105.670128
8789,105.670128
8790,105.670128
8791,101.334784
8792,101.334784
8793,101.334784
8794,101.334784
8795,101.334784
8796,101.334784
8797,101.334784
8798,101.334784
8799,101.334784
8800,101.334784
8801,92.151771
8802,92.151771
8803,92.151771
8804,92.151771
8805,92.151771
8806,92.151771
8807,92.151771
8808,92.151771
8809,92.151771
8810,92.151771
8811,93.709052
8812,93.709052
8813,93.709052
8814,93.709052
8815,93.709052
8816,93.709052
8817,93.709052
8818,93.709052
8819,93.709052
8820,93.709052
8821,99.925787
8822,99.925787
8823,99.925787
8824,99.925787
8825,99.925787
8826,99.925787
8827,99.925787
8828,99.925787
8829,99.925787
8830,99.925787
8831,121.709715
8832,121.709715
8833,121.709715
8834,121.709715
8835,121.709715
8836,121.709715
8837,121.709715
8838,121.709715
8839,121.709715
8840,121.709715
8841,138.843791
8842,138.843791
8843,138.843791
8844,138.843791
8845,138.843791
8846,138.843791
8847,138.843791
8848,138.843791
8849,138.843791
8850,138.843791
8851,109.594182
8852,109.594182
8853,109.594182
8854,109.594182
8855,109.594182
8856,109.594182
8857,109.594182
8858,109.594182
8859,109.594182
8860,109.594182
8861,120.861491
8862,120.861491
8863,120.861491
8864,120.861491
8865,120.861491
8866,120.861491
8867,120.861491
8868,120.861491
8869,120.861491
8870,120.861491
8871,88.291167
8872,88.291167
8873,88.291167
8874,88.291167
8875,88.291167
8876,88.291167
8877,88.291167
8878,88.291167
8879,88.291167
8880,88.291167
8881,117.012635
8882,117.012635
8883,117.012635
8884,117.012635
8885,117.012635
8886,117.012635
8887,117.012635
8888,117.012635
8889,117.012635
8890,117.012635
8891,93.31272
8892,93.31272
8893,93.31272
8894,93.31272
8895,93.31272
8896,93.31272
8897,93.31272
8898,93.31272
8899,93.31272
8900,93.31272
8901,110.357862
8902,110.357862
8903,110.357862
8904,110.357862
8905,110.357862
8906,110.357862
8907,110.357862
8908,110.357862
8909,110.357862
8910,110.357862
8911,114.939371
8912,114.939371
8913,114.939371
8914,114.939371
8915,114.939371
8916,114.939371
8917,114.939371
8918,114.939371
8919,114.939371
8920,114.939371
8921,113.007529
8922,113.007529
8923,113.007529
8924,113.007529
8925,113.007529
8926,113.007529
8927,113.007529
8928,113.007529
8929,113.007529
8930,113.007529
8931,107.610559
8932,107.610559
8933,107.610559
8934,107.610559
8935,107.610559
8936,107.610559
8937,107.610559
8938,107.610559
8939,107.610559
8940,107.610559
8941,107.875012
8942,107.875012
8943,107.875012
8944,107.875012
8945,107.875012
8946,107.875012
8947,107.875012
8948,107.875012
8949,107.875012
8950,107.875012
8951,85.383433
8952,85.383433
8953,85.383433
8954,85.383433
8955,85.383433
8956,85.383433
8957,85.383433
8958,85.383433
8959,85.383433
8960,85.383433
8961,85.08035
8962,85.08035
8963,85.08035
8964,85.08035
8965,85.08035
8966,85.08035
8967,85.08035
8968,85.08035
8969,85.08035
8970,85.08035
8971,93.484717
8972,93.484717
8973,93.484717
8974,93.484717
8975,93.484717
8976,93.484717
8977,93.484717
8978,93.484717
8979,93.484717
8980,93.484717
8981,96.876449
8982,96.876449
8983,96.876449
8984,96.876449
8985,96.876449
8986,96.876449
8987,96.876449
8988,96.876449
8989,96.876449
8990,96.876449
8991,98.580614
8992,98.580614
8993,98.580614
8994,98.580614
8995,98.580614
8996,98.580614
8997,98.580614
8998,98.580614
8999,98.580614
9000,98.580614
9001,139.397169
9002,139.397169
9003,139.397169
9004,139.397169
9005,139.397169
9006,139.397169
9007,139.397169
9008,139.397169
9009,139.397169
9010,139.397169
9011,86.209253
9012,86.209253
9013,86.209253
