step,reward
6844,93.864204
6845,93.864204
6846,93.864204
6847,93.864204
6848,93.864204
6849,93.864204
6850,93.864204
6851,70.32205
6852,70.32205
6853,70.32205
6854,70.32205
6855,70.32205
6856,70.32205
6857,70.32205
6858,70.32205
6859,70.32205
6860,70.32205
6861,93.08421
6862,93.08421
6863,93.08421
6864,93.08421
6865,93.08421
6866,93.08421
6867,93.08421
6868,93.08421
6869,93.08421
6870,93.08421
6871,84.70608
6872,84.70608
6873,84.70608
6874,84.70608
6875,84.70608
6876,84.70608
6877,84.70608
6878,84.70608
6879,84.70608
6880,84.70608
6881,71.333244
6882,71.333244
6883,71.333244
6884,71.333244
6885,71.333244
6886,71.333244
6887,71.333244
6888,71.333244
6889,71.333244
6890,71.333244
6891,73.3389
6892,73.3389
6893,73.3389
6894,73.3389
6895,73.3389
6896,73.3389
6897,73.3389
6898,73.3389
6899,73.3389
6900,73.3389
6901,74.43112
6902,74.43112
6903,74.43112
6904,74.43112
6905,74.43112
6906,74.43112
6907,74.43112
6908,74.43112
6909,74.43112
6910,74.43112
6911,85.89774
6912,85.89774
6913,85.89774
6914,85.89774
6915,85.89774
6916,85.89774
6917,85.89774
6918,85.89774
6919,85.89774
6920,85.89774
6921,90.31747
6922,90.31747
6923,90.31747
6924,90.31747
6925,90.31747
6926,90.31747
6927,90.31747
6928,90.31747
6929,90.31747
6930,90.31747
6931,67.60616
6932,67.60616
6933,67.60616
6934,67.60616
6935,67.60616
6936,67.60616
6937,67.60616
6938,67.60616
6939,67.60616
6940,67.60616
6941,68.77484
6942,68.77484
6943,68.77484
6944,68.77484
6945,68.77484
6946,68.77484
6947,68.77484
6948,68.77484
6949,68.77484
6950,68.77484
6951,83.986565
6952,83.986565
6953,83.986565
6954,83.986565
6955,83.986565
6956,83.986565
6957,83.986565
6958,83.986565
6959,83.986565
6960,83.986565
6961,76.73232
6962,76.73232
6963,76.73232
6964,76.73232
6965,76.73232
6966,76.73232
6967,76.73232
6968,76.73232
6969,76.73232
6970,76.73232
6971,69.81526
6972,69.81526
6973,69.81526
6974,69.81526
6975,69.81526
6976,69.81526
6977,69.81526
6978,69.81526
6979,69.81526
6980,69.81526
6981,76.37223
6982,76.37223
6983,76.37223
6984,76.37223
6985,76.37223
6986,76.37223
6987,76.37223
6988,76.37223
6989,76.37223
6990,76.37223
6991,60.575066
6992,60.575066
6993,60.575066
6994,60.575066
6995,60.575066
6996,60.575066
6997,60.575066
6998,60.575066
6999,60.575066
7000,60.575066
7001,78.72033
7002,78.72033
7003,78.72033
7004,78.72033
7005,78.72033
7006,78.72033
7007,78.72033
7008,78.72033
7009,78.72033
7010,78.72033
7011,81.30135
7012,81.30135
7013,81.30135
7014,81.30135
7015,81.30135
7016,81.30135
7017,81.30135
7018,81.30135
7019,81.30135
7020,81.30135
7021,84.68347
7022,84.68347
7023,84.68347
7024,84.68347
7025,84.68347
7026,84.68347
7027,84.68347
7028,84.68347
7029,84.68347
7030,84.68347
7031,75.434944
7032,75.434944
7033,75.434944
7034,75.434944
7035,75.434944
7036,75.434944
7037,75.434944
7038,75.434944
7039,75.434944
7040,75.434944
7041,94.09936
7042,94.09936
7043,94.09936
7044,94.09936
7045,94.09936
7046,94.09936
7047,94.09936
7048,94.09936
7049,94.09936
7050,94.09936
7051,88.703445
7052,88.703445
7053,88.703445
7054,88.703445
7055,88.703445
7056,88.703445
7057,88.703445
7058,88.703445
7059,88.703445
7060,88.703445
7061,101.52942
7062,101.52942
7063,101.52942
7064,101.52942
7065,101.52942
7066,101.52942
7067,101.52942
7068,101.52942
7069,101.52942
7070,101.52942
7071,93.56483
7072,93.56483
7073,93.56483
7074,93.56483
7075,93.56483
7076,93.56483
7077,93.56483
7078,93.56483
7079,93.56483
7080,93.56483
7081,83.40131
7082,83.40131
7083,83.40131
7084,83.40131
7085,83.40131
7086,83.40131
7087,83.40131
7088,83.40131
7089,83.40131
7090,83.40131
7091,102.42826
7092,102.42826
7093,102.42826
7094,102.42826
7095,102.42826
7096,102.42826
7097,102.42826
7098,102.42826
7099,102.42826
7100,102.42826
7101,74.70699
7102,74.70699
7103,74.70699
7104,74.70699
7105,74.70699
7106,74.70699
7107,74.70699
7108,74.70699
7109,74.70699
7110,74.70699
7111,148.85358
7112,148.85358
7113,148.85358
7114,148.85358
7115,148.85358
7116,148.85358
7117,148.85358
7118,148.85358
7119,148.85358
7120,148.85358
7121,131.61063
7122,131.61063
7123,131.61063
7124,131.61063
7125,131.61063
7126,131.61063
7127,131.61063
7128,131.61063
7129,131.61063
7130,131.61063
7131,78.4808
7132,78.4808
7133,78.4808
7134,78.4808
7135,78.4808
7136,78.4808
7137,78.4808
7138,78.4808
7139,78.4808
7140,78.4808
7141,98.473564
7142,98.473564
7143,98.473564
7144,98.473564
7145,98.473564
7146,98.473564
7147,98.473564
7148,98.473564
7149,98.473564
7150,98.473564
7151,96.159256
7152,96.159256
7153,96.159256
7154,96.159256
7155,96.159256
7156,96.159256
7157,96.159256
7158,96.159256
7159,96.159256
7160,96.159256
7161,81.35774
7162,81.35774
7163,81.35774
7164,81.35774
7165,81.35774
7166,81.35774
7167,81.35774
7168,81.35774
7169,81.35774
7170,81.35774
7171,98.06873
7172,98.06873
7173,98.06873
7174,98.06873
7175,98.06873
7176,98.06873
7177,98.06873
7178,98.06873
7179,98.06873
7180,98.06873
7181,79.65262
7182,79.65262
7183,79.65262
7184,79.65262
7185,79.65262
7186,79.65262
7187,79.65262
7188,79.65262
7189,79.65262
7190,79.65262
7191,91.24632
7192,91.24632
7193,91.24632
7194,91.24632
7195,91.24632
7196,91.24632
7197,91.24632
7198,91.24632
7199,91.24632
7200,91.24632
7201,108.21673
7202,108.21673
7203,108.21673
7204,108.21673
7205,108.21673
7206,108.21673
7207,108.21673
7208,108.21673
7209,108.21673
7210,108.21673
7211,73.0957
7212,73.0957
7213,73.0957
7214,73.0957
7215,73.0957
7216,73.0957
7217,73.0957
7218,73.0957
7219,73.0957
7220,73.0957
7221,111.813866
7222,111.813866
7223,111.813866
7224,111.813866
7225,111.813866
7226,111.813866
7227,111.813866
7228,111.813866
7229,111.813866
7230,111.813866
7231,84.210976
7232,84.210976
7233,84.210976
7234,84.210976
7235,84.210976
7236,84.210976
7237,84.210976
7238,84.210976
7239,84.210976
7240,84.210976
7241,75.357796
7242,75.357796
7243,75.357796
7244,75.357796
7245,75.357796
7246,75.357796
7247,75.357796
7248,75.357796
7249,75.357796
7250,75.357796
7251,99.57227
7252,99.57227
7253,99.57227
7254,99.57227
7255,99.57227
7256,99.57227
7257,99.57227
7258,99.57227
7259,99.57227
7260,99.57227
7261,78.83532
7262,78.83532
7263,78.83532
7264,78.83532
7265,78.83532
7266,78.83532
7267,78.83532
7268,78.83532
7269,78.83532
7270,78.83532
7271,149.3546
7272,149.3546
7273,149.3546
7274,149.3546
7275,149.3546
7276,149.3546
7277,149.3546
7278,149.3546
7279,149.3546
7280,149.3546
7281,102.62155
7282,102.62155
7283,102.62155
7284,102.62155
7285,102.62155
7286,102.62155
7287,102.62155
7288,102.62155
7289,102.62155
7290,102.62155
7291,78.340164
7292,78.340164
7293,78.340164
7294,78.340164
7295,78.340164
7296,78.340164
7297,78.340164
7298,78.340164
7299,78.340164
7300,78.340164
7301,90.32637
7302,90.32637
7303,90.32637
7304,90.32637
7305,90.32637
7306,90.32637
7307,90.32637
7308,90.32637
7309,90.32637
7310,90.32637
7311,103.09083
7312,103.09083
7313,103.09083
7314,103.09083
7315,103.09083
7316,103.09083
7317,103.09083
7318,103.09083
7319,103.09083
7320,103.09083
7321,101.25474
7322,101.25474
7323,101.25474
7324,101.25474
7325,101.25474
7326,101.25474
7327,101.25474
7328,101.25474
7329,101.25474
7330,101.25474
7331,92.48375
7332,92.48375
7333,92.48375
7334,92.48375
7335,92.48375
7336,92.48375
7337,92.48375
7338,92.48375
7339,92.48375
7340,92.48375
7341,91.39477
7342,91.39477
7343,91.39477
7344,91.39477
7345,91.39477
7346,91.39477
7347,91.39477
7348,91.39477
7349,91.39477
7350,91.39477
7351,105.54599
7352,105.54599
7353,105.54599
7354,105.54599
7355,105.54599
7356,105.54599
7357,105.54599
7358,105.54599
7359,105.54599
7360,105.54599
7361,76.25362
7362,76.25362
7363,76.25362
7364,76.25362
7365,76.25362
7366,76.25362
7367,76.25362
7368,76.25362
7369,76.25362
7370,76.25362
7371,74.22038
7372,74.22038
7373,74.22038
7374,74.22038
7375,74.22038
7376,74.22038
7377,74.22038
7378,74.22038
7379,74.22038
7380,74.22038
7381,72.95851
7382,72.95851
7383,72.95851
7384,72.95851
7385,72.95851
7386,72.95851
7387,72.95851
7388,72.95851
7389,72.95851
7390,72.95851
7391,77.65326
7392,77.65326
7393,77.65326
7394,77.65326
7395,77.65326
7396,77.65326
7397,77.65326
7398,77.65326
7399,77.65326
7400,77.65326
7401,90.096306
7402,90.096306
7403,90.096306
7404,90.096306
7405,90.096306
7406,90.096306
7407,90.096306
7408,90.096306
7409,90.096306
7410,90.096306
7411,78.28818
7412,78.28818
7413,78.28818
7414,78.28818
7415,78.28818
7416,78.28818
7417,78.28818
7418,78.28818
7419,78.28818
7420,78.28818
7421,119.60922
7422,119.60922
7423,119.60922
7424,119.60922
7425,119.60922
7426,119.60922
7427,119.60922
7428,119.60922
7429,119.60922
7430,119.60922
7431,82.30613
7432,82.30613
7433,82.30613
7434,82.30613
7435,82.30613
7436,82.30613
7437,82.30613
7438,82.30613
7439,82.30613
7440,82.30613
7441,89.88062
7442,89.88062
7443,89.88062
7444,89.88062
7445,89.88062
7446,89.88062
7447,89.88062
7448,89.88062
7449,89.88062
7450,89.88062
7451,100.203735
7452,100.203735
7453,100.203735
7454,100.203735
7455,100.203735
7456,100.203735
7457,100.203735
7458,100.203735
7459,100.203735
7460,100.203735
7461,85.06544
7462,85.06544
7463,85.06544
7464,85.06544
7465,85.06544
7466,85.06544
7467,85.06544
7468,85.06544
7469,85.06544
7470,85.06544
7471,121.24371
7472,121.24371
7473,121.24371
7474,121.24371
7475,121.24371
7476,121.24371
7477,121.24371
7478,121.24371
7479,121.24371
7480,121.24371
7481,58.768703
7482,58.768703
7483,58.768703
7484,58.768703
7485,58.768703
7486,58.768703
7487,58.768703
7488,58.768703
7489,58.768703
7490,58.768703
7491,80.65304
7492,80.65304
7493,80.65304
7494,80.65304
7495,80.65304
7496,80.65304
7497,80.65304
7498,80.65304
7499,80.65304
7500,80.65304
7501,75.8286
7502,75.8286
7503,75.8286
7504,75.8286
7505,75.8286
7506,75.8286
7507,75.8286
7508,75.8286
7509,75.8286
7510,75.8286
7511,119.42751
7512,119.42751
7513,119.42751
7514,119.42751
7515,119.42751
7516,119.42751
7517,119.42751
7518,119.42751
7519,119.42751
7520,119.42751
7521,83.67028
7522,83.67028
7523,83.67028
7524,83.67028
7525,83.67028
7526,83.67028
7527,83.67028
7528,83.67028
7529,83.67028
7530,83.67028
7531,70.49553
7532,70.49553
7533,70.49553
7534,70.49553
7535,70.49553
7536,70.49553
7537,70.49553
7538,70.49553
7539,70.49553
7540,70.49553
7541,112.81185
7542,112.81185
7543,112.81185
7544,112.81185
7545,112.81185
7546,112.81185
7547,112.81185
7548,112.81185
7549,112.81185
7550,112.81185
7551,97.747215
7552,97.747215
7553,97.747215
7554,97.747215
7555,97.747215
7556,97.747215
7557,97.747215
7558,97.747215
7559,97.747215
7560,97.747215
7561,106.91369
7562,106.91369
7563,106.91369
7564,106.91369
7565,106.91369
7566,106.91369
7567,106.91369
7568,106.91369
7569,106.91369
7570,106.91369
7571,107.47713
7572,107.47713
7573,107.47713
7574,107.47713
7575,107.47713
7576,107.47713
7577,107.47713
7578,107.47713
7579,107.47713
7580,107.47713
7581,94.403625
7582,94.403625
7583,94.403625
7584,94.403625
7585,94.403625
7586,94.403625
7587,94.403625
7588,94.403625
7589,94.403625
7590,94.403625
7591,93.63778
7592,93.63778
7593,93.63778
7594,93.63778
7595,93.63778
7596,93.63778
7597,93.63778
7598,93.63778
7599,93.63778
7600,93.63778
7601,129.28328
7602,129.28328
7603,129.28328
7604,129.28328
7605,129.28328
7606,129.28328
7607,129.28328
7608,129.28328
7609,129.28328
7610,129.28328
7611,92.646286
7612,92.646286
7613,92.646286
7614,92.646286
7615,92.646286
7616,92.646286
7617,92.646286
7618,92.646286
7619,92.646286
7620,92.646286
7621,77.276855
7622,77.276855
7623,77.276855
7624,77.276855
7625,77.276855
7626,77.276855
7627,77.276855
7628,77.276855
7629,77.276855
7630,77.276855
7631,97.03142
7632,97.03142
7633,97.03142
7634,97.03142
7635,97.03142
7636,97.03142
7637,97.03142
7638,97.03142
7639,97.03142
7640,97.03142
7641,94.66014
7642,94.66014
7643,94.66014
7644,94.66014
7645,94.66014
7646,94.66014
7647,94.66014
7648,94.66014
7649,94.66014
7650,94.66014
7651,77.839676
7652,77.839676
7653,77.839676
7654,77.839676
7655,77.839676
7656,77.839676
7657,77.839676
7658,77.839676
7659,77.839676
7660,77.839676
7661,107.20497
7662,107.20497
7663,107.20497
7664,107.20497
7665,107.20497
7666,107.20497
7667,107.20497
7668,107.20497
7669,107.20497
7670,107.20497
7671,83.43439
7672,83.43439
7673,83.43439
7674,83.43439
7675,83.43439
7676,83.43439
7677,83.43439
7678,83.43439
7679,83.43439
7680,83.43439
7681,89.89732
7682,89.89732
7683,89.89732
7684,100.005775
7685,100.005775
7686,100.005775
7687,100.005775
7688,100.005775
7689,100.005775
7690,113.33401
7691,5.3047667
7692,5.3047667
7693,5.3047667
7694,5.3047667
7695,5.3047667
7696,5.3047667
7697,5.3047667
7698,5.3047667
7699,5.3047667
7700,5.3047667
7701,95.219955
7702,95.219955
7703,95.219955
7704,95.219955
7705,95.219955
7706,95.219955
7707,95.219955
7708,95.219955
7709,95.219955
7710,95.219955
7711,66.11249
7712,66.11249
7713,66.11249
7714,66.11249
7715,66.11249
7716,66.11249
7717,66.11249
7718,66.11249
7719,66.11249
7720,66.11249
7721,71.88683
7722,71.88683
7723,71.88683
7724,71.88683
7725,71.88683
7726,71.88683
7727,71.88683
7728,71.88683
7729,71.88683
7730,71.88683
7731,77.29281
7732,77.29281
7733,77.29281
7734,77.29281
7735,77.29281
7736,77.29281
7737,77.29281
7738,77.29281
7739,77.29281
7740,77.29281
7741,76.70323
7742,76.70323
7743,76.70323
7744,76.70323
7745,76.70323
7746,76.70323
7747,76.70323
7748,76.70323
7749,76.70323
7750,76.70323
7751,117.28748
7752,117.28748
7753,117.28748
7754,117.28748
7755,117.28748
7756,117.28748
7757,117.28748
7758,117.28748
7759,117.28748
7760,117.28748
7761,111.07797
7762,111.07797
7763,111.07797
7764,111.07797
7765,111.07797
7766,111.07797
7767,111.07797
7768,111.07797
7769,111.07797
7770,111.07797
7771,130.27325
7772,130.27325
7773,130.27325
7774,130.27325
7775,130.27325
7776,130.27325
7777,130.27325
7778,130.27325
7779,130.27325
7780,130.27325
7781,72.24549
7782,72.24549
7783,72.24549
7784,72.24549
7785,72.24549
7786,72.24549
7787,72.24549
7788,72.24549
7789,72.24549
7790,72.24549
7791,84.92611
7792,84.92611
7793,84.92611
7794,84.92611
7795,84.92611
7796,84.92611
7797,84.92611
7798,84.92611
7799,84.92611
7800,84.92611
7801,95.981445
7802,95.981445
7803,95.981445
7804,95.981445
7805,95.981445
7806,95.981445
7807,95.981445
7808,95.981445
7809,95.981445
7810,95.981445
7811,81.751076
7812,81.751076
7813,81.751076
7814,81.751076
7815,81.751076
7816,81.751076
7817,81.751076
7818,81.751076
7819,81.751076
7820,81.751076
7821,80.92248
7822,80.92248
7823,80.92248
7824,80.92248
7825,80.92248
7826,80.92248
7827,80.92248
7828,80.92248
7829,80.92248
7830,80.92248
7831,90.490585
7832,90.490585
7833,90.490585
7834,90.490585
7835,90.490585
7836,90.490585
7837,90.490585
7838,90.490585
7839,131.88243
7840,131.88243
7841,18.4599
7842,18.4599
7843,18.4599
7844,18.4599
7845,18.4599
7846,18.4599
7847,104.8419
7848,104.8419
7849,104.8419
7850,104.8419
7851,37.012684
7852,37.012684
7853,37.012684
7854,37.012684
7855,37.012684
7856,37.012684
7857,37.012684
7858,37.012684
7859,37.012684
7860,37.012684
7861,77.160645
7862,77.160645
7863,77.160645
7864,77.160645
7865,77.160645
7866,77.160645
7867,77.160645
7868,77.160645
7869,77.160645
7870,77.160645
7871,65.52414
7872,65.52414
7873,65.52414
7874,65.52414
7875,65.52414
7876,65.52414
7877,65.52414
7878,65.52414
7879,65.52414
7880,65.52414
7881,90.483604
7882,90.483604
7883,90.483604
7884,90.483604
7885,90.483604
7886,90.483604
7887,90.483604
7888,90.483604
7889,90.483604
7890,90.483604
7891,79.11753
7892,79.11753
7893,79.11753
7894,79.11753
7895,79.11753
7896,79.11753
7897,79.11753
7898,79.11753
7899,79.11753
7900,79.11753
7901,60.222496
7902,60.222496
7903,60.222496
7904,60.222496
7905,60.222496
7906,60.222496
7907,60.222496
7908,60.222496
7909,60.222496
7910,60.222496
7911,100.36708
7912,100.36708
7913,100.36708
7914,100.36708
7915,100.36708
7916,100.36708
7917,100.36708
7918,100.36708
7919,100.36708
7920,100.36708
7921,96.37941
7922,96.37941
7923,96.37941
7924,96.37941
7925,96.37941
7926,96.37941
7927,96.37941
7928,96.37941
7929,96.37941
7930,96.37941
7931,81.965065
7932,81.965065
7933,81.965065
7934,81.965065
7935,81.965065
7936,81.965065
7937,81.965065
7938,81.965065
7939,81.965065
7940,81.965065
7941,69.96004
7942,69.96004
7943,69.96004
7944,69.96004
7945,69.96004
7946,69.96004
7947,69.96004
7948,69.96004
7949,69.96004
7950,69.96004
7951,105.4663
7952,105.4663
7953,105.4663
7954,105.4663
7955,105.4663
7956,105.4663
7957,105.4663
7958,105.4663
7959,105.4663
7960,105.4663
7961,112.95107
7962,112.95107
7963,112.95107
7964,112.95107
7965,112.95107
7966,112.95107
7967,112.95107
7968,112.95107
7969,112.95107
7970,112.95107
7971,99.39524
7972,99.39524
7973,99.39524
7974,99.39524
7975,99.39524
7976,99.39524
7977,99.39524
7978,99.39524
7979,99.39524
7980,99.39524
7981,73.24099
7982,73.24099
7983,73.24099
7984,73.24099
7985,73.24099
7986,73.24099
7987,73.24099
7988,73.24099
7989,73.24099
7990,73.24099
7991,132.40282
7992,132.40282
7993,132.40282
7994,132.40282
7995,132.40282
7996,132.40282
7997,132.40282
7998,132.40282
7999,132.40282
8000,132.40282
8001,91.97419
8002,91.97419
8003,91.97419
