step,reward
1883,105.677895
1884,105.677895
1885,105.677895
1886,105.677895
1887,105.677895
1888,105.677895
1889,105.677895
1890,105.677895
1891,70.930289
1892,70.930289
1893,70.930289
1894,70.930289
1895,70.930289
1896,70.930289
1897,70.930289
1898,70.930289
1899,70.930289
1900,70.930289
1901,105.314242
1902,105.314242
1903,105.314242
1904,105.314242
1905,105.314242
1906,105.314242
1907,105.314242
1908,105.314242
1909,105.314242
1910,105.314242
1911,92.700877
1912,92.700877
1913,92.700877
1914,92.700877
1915,92.700877
1916,92.700877
1917,92.700877
1918,92.700877
1919,92.700877
1920,92.700877
1921,79.704958
1922,79.704958
1923,79.704958
1924,79.704958
1925,79.704958
1926,79.704958
1927,79.704958
1928,79.704958
1929,79.704958
1930,79.704958
1931,70.845872
1932,70.845872
1933,70.845872
1934,70.845872
1935,70.845872
1936,70.845872
1937,70.845872
1938,70.845872
1939,70.845872
1940,70.845872
1941,74.489163
1942,74.489163
1943,74.489163
1944,74.489163
1945,74.489163
1946,74.489163
1947,74.489163
1948,74.489163
1949,74.489163
1950,74.489163
1951,75.960959
1952,75.960959
1953,75.960959
1954,75.960959
1955,75.960959
1956,75.960959
1957,75.960959
1958,75.960959
1959,75.960959
1960,75.960959
1961,89.831243
1962,89.831243
1963,89.831243
1964,89.831243
1965,89.831243
1966,89.831243
1967,89.831243
1968,89.831243
1969,89.831243
1970,89.831243
1971,98.642611
1972,98.642611
1973,98.642611
1974,98.642611
1975,98.642611
1976,98.642611
1977,98.642611
1978,98.642611
1979,98.642611
1980,98.642611
1981,92.680283
1982,92.680283
1983,92.680283
1984,92.680283
1985,92.680283
1986,92.680283
1987,92.680283
1988,92.680283
1989,92.680283
1990,92.680283
1991,111.011903
1992,111.011903
1993,111.011903
1994,111.011903
1995,111.011903
1996,111.011903
1997,111.011903
1998,111.011903
1999,111.011903
2000,111.011903
2001,130.98771
2002,130.98771
2003,130.98771
2004,130.98771
2005,130.98771
2006,130.98771
2007,130.98771
2008,130.98771
2009,130.98771
2010,130.98771
2011,65.448602
2012,65.448602
2013,65.448602
2014,65.448602
2015,65.448602
2016,65.448602
2017,65.448602
2018,65.448602
2019,65.448602
2020,65.448602
2021,75.532512
2022,75.532512
2023,75.532512
2024,75.532512
2025,75.532512
2026,75.532512
2027,75.532512
2028,75.532512
2029,75.532512
2030,75.532512
2031,128.436289
2032,128.436289
2033,128.436289
2034,128.436289
2035,128.436289
2036,128.436289
2037,128.436289
2038,128.436289
2039,128.436289
2040,128.436289
2041,89.541388
2042,89.541388
2043,89.541388
2044,89.541388
2045,89.541388
2046,89.541388
2047,89.541388
2048,89.541388
2049,89.541388
2050,89.541388
2051,81.066054
2052,81.066054
2053,81.066054
2054,81.066054
2055,81.066054
2056,81.066054
2057,81.066054
2058,81.066054
2059,81.066054
2060,81.066054
2061,108.179214
2062,108.179214
2063,108.179214
2064,108.179214
2065,108.179214
2066,108.179214
2067,108.179214
2068,108.179214
2069,108.179214
2070,108.179214
2071,88.210705
2072,88.210705
2073,88.210705
2074,88.210705
2075,88.210705
2076,88.210705
2077,88.210705
2078,88.210705
2079,88.210705
2080,88.210705
2081,73.240493
2082,73.240493
2083,73.240493
2084,73.240493
2085,73.240493
2086,73.240493
2087,73.240493
2088,73.240493
2089,73.240493
2090,73.240493
2091,112.928632
2092,112.928632
2093,112.928632
2094,112.928632
2095,112.928632
2096,112.928632
2097,112.928632
2098,112.928632
2099,112.928632
2100,112.928632
2101,93.579983
2102,93.579983
2103,93.579983
2104,93.579983
2105,93.579983
2106,93.579983
2107,93.579983
2108,93.579983
2109,93.579983
2110,93.579983
2111,97.65429
2112,97.65429
2113,97.65429
2114,97.65429
2115,97.65429
2116,97.65429
2117,97.65429
2118,97.65429
2119,97.65429
2120,97.65429
2121,72.349321
2122,72.349321
2123,72.349321
2124,72.349321
2125,72.349321
2126,72.349321
2127,72.349321
2128,72.349321
2129,72.349321
2130,72.349321
2131,104.187703
2132,104.187703
2133,104.187703
2134,104.187703
2135,104.187703
2136,104.187703
2137,104.187703
2138,104.187703
2139,104.187703
2140,104.187703
2141,109.899049
2142,109.899049
2143,109.899049
2144,109.899049
2145,109.899049
2146,109.899049
2147,109.899049
2148,109.899049
2149,109.899049
2150,109.899049
2151,69.395438
2152,69.395438
2153,69.395438
2154,69.395438
2155,69.395438
2156,69.395438
2157,69.395438
2158,69.395438
2159,69.395438
2160,69.395438
2161,93.710979
2162,93.710979
2163,93.710979
2164,93.710979
2165,93.710979
2166,93.710979
2167,93.710979
2168,93.710979
2169,93.710979
2170,93.710979
2171,74.476661
2172,74.476661
2173,74.476661
2174,74.476661
2175,74.476661
2176,74.476661
2177,74.476661
2178,74.476661
2179,74.476661
2180,74.476661
2181,103.89583
2182,103.89583
2183,103.89583
2184,103.89583
2185,103.89583
2186,103.89583
2187,103.89583
2188,103.89583
2189,103.89583
2190,103.89583
2191,115.349814
2192,115.349814
2193,115.349814
2194,115.349814
2195,115.349814
2196,115.349814
2197,115.349814
2198,115.349814
2199,115.349814
2200,115.349814
2201,103.768023
2202,103.768023
2203,103.768023
2204,103.768023
2205,103.768023
2206,103.768023
2207,103.768023
2208,103.768023
2209,103.768023
2210,103.768023
2211,105.726468
2212,105.726468
2213,105.726468
2214,105.726468
2215,105.726468
2216,105.726468
2217,105.726468
2218,105.726468
2219,105.726468
2220,105.726468
2221,70.390794
2222,70.390794
2223,70.390794
2224,70.390794
2225,70.390794
2226,70.390794
2227,70.390794
2228,70.390794
2229,70.390794
2230,70.390794
2231,98.36061
2232,98.36061
2233,98.36061
2234,98.36061
2235,98.36061
2236,98.36061
2237,98.36061
2238,98.36061
2239,98.36061
2240,98.36061
2241,98.687211
2242,98.687211
2243,98.687211
2244,98.687211
2245,98.687211
2246,98.687211
2247,98.687211
2248,98.687211
2249,98.687211
2250,98.687211
2251,102.655071
2252,102.655071
2253,102.655071
2254,102.655071
2255,102.655071
2256,102.655071
2257,102.655071
2258,102.655071
2259,102.655071
2260,102.655071
2261,101.292529
2262,101.292529
2263,101.292529
2264,101.292529
2265,101.292529
2266,101.292529
2267,101.292529
2268,101.292529
2269,101.292529
2270,101.292529
2271,110.647525
2272,110.647525
2273,110.647525
2274,110.647525
2275,110.647525
2276,110.647525
2277,110.647525
2278,110.647525
2279,110.647525
2280,110.647525
2281,91.399433
2282,91.399433
2283,91.399433
2284,91.399433
2285,91.399433
2286,91.399433
2287,91.399433
2288,91.399433
2289,91.399433
2290,91.399433
2291,75.373395
2292,75.373395
2293,75.373395
2294,75.373395
2295,75.373395
2296,75.373395
2297,75.373395
2298,75.373395
2299,75.373395
2300,75.373395
2301,93.645374
2302,93.645374
2303,93.645374
2304,93.645374
2305,93.645374
2306,93.645374
2307,93.645374
2308,93.645374
2309,93.645374
2310,93.645374
2311,70.863682
2312,70.863682
2313,70.863682
2314,70.863682
2315,70.863682
2316,70.863682
2317,70.863682
2318,70.863682
2319,70.863682
2320,70.863682
2321,77.773187
2322,77.773187
2323,77.773187
2324,77.773187
2325,77.773187
2326,77.773187
2327,77.773187
2328,77.773187
2329,77.773187
2330,77.773187
2331,109.110758
2332,109.110758
2333,109.110758
2334,109.110758
2335,109.110758
2336,109.110758
2337,109.110758
2338,109.110758
2339,109.110758
2340,109.110758
2341,106.125634
2342,106.125634
2343,106.125634
2344,106.125634
2345,106.125634
2346,106.125634
2347,106.125634
2348,106.125634
2349,106.125634
2350,106.125634
2351,110.366602
2352,110.366602
2353,110.366602
2354,110.366602
2355,110.366602
2356,110.366602
2357,110.366602
2358,110.366602
2359,110.366602
2360,110.366602
2361,86.19835
2362,86.19835
2363,86.19835
2364,86.19835
2365,86.19835
2366,86.19835
2367,86.19835
2368,86.19835
2369,86.19835
2370,86.19835
2371,95.174599
2372,95.174599
2373,95.174599
2374,95.174599
2375,95.174599
2376,95.174599
2377,95.174599
2378,95.174599
2379,95.174599
2380,95.174599
2381,99.01996
2382,99.01996
2383,99.01996
2384,99.01996
2385,99.01996
2386,99.01996
2387,99.01996
2388,99.01996
2389,99.01996
2390,99.01996
2391,81.35883
2392,81.35883
2393,81.35883
2394,81.35883
2395,81.35883
2396,81.35883
2397,81.35883
2398,81.35883
2399,81.35883
2400,81.35883
2401,92.20535
2402,92.20535
2403,92.20535
2404,92.20535
2405,92.20535
2406,92.20535
2407,92.20535
2408,92.20535
2409,92.20535
2410,92.20535
2411,76.88229
2412,76.88229
2413,76.88229
2414,76.88229
2415,76.88229
2416,76.88229
2417,76.88229
2418,76.88229
2419,76.88229
2420,76.88229
2421,104.448699
2422,104.448699
2423,104.448699
2424,104.448699
2425,104.448699
2426,104.448699
2427,104.448699
2428,104.448699
2429,104.448699
2430,104.448699
2431,103.886108
2432,103.886108
2433,103.886108
2434,103.886108
2435,103.886108
2436,103.886108
2437,103.886108
2438,103.886108
2439,103.886108
2440,103.886108
2441,78.561455
2442,78.561455
2443,78.561455
2444,78.561455
2445,78.561455
2446,78.561455
2447,78.561455
2448,78.561455
2449,78.561455
2450,78.561455
2451,97.001247
2452,97.001247
2453,97.001247
2454,97.001247
2455,97.001247
2456,97.001247
2457,97.001247
2458,97.001247
2459,97.001247
2460,97.001247
2461,84.442902
2462,84.442902
2463,84.442902
2464,84.442902
2465,84.442902
2466,84.442902
2467,84.442902
2468,84.442902
2469,84.442902
2470,84.442902
2471,106.769881
2472,106.769881
2473,106.769881
2474,106.769881
2475,106.769881
2476,106.769881
2477,106.769881
2478,106.769881
2479,106.769881
2480,106.769881
2481,138.824157
2482,138.824157
2483,138.824157
2484,138.824157
2485,138.824157
2486,138.824157
2487,138.824157
2488,138.824157
2489,138.824157
2490,138.824157
2491,107.63003
2492,107.63003
2493,107.63003
2494,107.63003
2495,107.63003
2496,107.63003
2497,107.63003
2498,107.63003
2499,107.63003
2500,107.63003
2501,93.573607
2502,93.573607
2503,93.573607
2504,93.573607
2505,93.573607
2506,93.573607
2507,93.573607
2508,93.573607
2509,93.573607
2510,93.573607
2511,110.167519
2512,110.167519
2513,110.167519
2514,110.167519
2515,110.167519
2516,110.167519
2517,110.167519
2518,110.167519
2519,110.167519
2520,110.167519
2521,89.094057
2522,89.094057
2523,89.094057
2524,89.094057
2525,89.094057
2526,89.094057
2527,89.094057
2528,89.094057
2529,89.094057
2530,89.094057
2531,72.880245
2532,72.880245
2533,72.880245
2534,72.880245
2535,72.880245
2536,72.880245
2537,72.880245
2538,72.880245
2539,72.880245
2540,72.880245
2541,82.969044
2542,82.969044
2543,82.969044
2544,82.969044
2545,82.969044
2546,82.969044
2547,82.969044
2548,82.969044
2549,82.969044
2550,82.969044
2551,100.171879
2552,100.171879
2553,100.171879
2554,100.171879
2555,100.171879
2556,100.171879
2557,100.171879
2558,100.171879
2559,100.171879
2560,100.171879
2561,125.545916
2562,125.545916
2563,125.545916
2564,125.545916
2565,125.545916
2566,125.545916
2567,125.545916
2568,125.545916
2569,125.545916
2570,125.545916
2571,70.673138
2572,70.673138
2573,70.673138
2574,70.673138
2575,70.673138
2576,70.673138
2577,70.673138
2578,70.673138
2579,70.673138
2580,70.673138
2581,88.381871
2582,88.381871
2583,88.381871
2584,88.381871
2585,88.381871
2586,88.381871
2587,88.381871
2588,88.381871
2589,88.381871
2590,88.381871
2591,85.23296
2592,85.23296
2593,85.23296
2594,85.23296
2595,85.23296
2596,85.23296
2597,85.23296
2598,85.23296
2599,85.23296
2600,85.23296
2601,90.310965
2602,90.310965
2603,90.310965
2604,90.310965
2605,90.310965
2606,90.310965
2607,90.310965
2608,90.310965
2609,90.310965
2610,90.310965
2611,78.7988
2612,78.7988
2613,78.7988
2614,78.7988
2615,78.7988
2616,78.7988
2617,78.7988
2618,78.7988
2619,78.7988
2620,78.7988
2621,103.406067
2622,103.406067
2623,103.406067
2624,103.406067
2625,103.406067
2626,103.406067
2627,103.406067
2628,103.406067
2629,103.406067
2630,103.406067
2631,85.782672
2632,85.782672
2633,85.782672
2634,85.782672
2635,85.782672
2636,85.782672
2637,85.782672
2638,85.782672
2639,85.782672
2640,85.782672
2641,102.016706
2642,102.016706
2643,102.016706
2644,102.016706
2645,102.016706
2646,102.016706
2647,102.016706
2648,102.016706
2649,102.016706
2650,102.016706
2651,74.000128
2652,74.000128
2653,74.000128
2654,74.000128
2655,74.000128
2656,74.000128
2657,74.000128
2658,74.000128
2659,74.000128
2660,74.000128
2661,87.514035
2662,87.514035
2663,87.514035
2664,87.514035
2665,87.514035
2666,87.514035
2667,87.514035
2668,87.514035
2669,87.514035
2670,87.514035
2671,85.792443
2672,85.792443
2673,85.792443
2674,85.792443
2675,85.792443
2676,85.792443
2677,85.792443
2678,85.792443
2679,85.792443
2680,85.792443
2681,100.793416
2682,100.793416
2683,100.793416
2684,100.793416
2685,100.793416
2686,100.793416
2687,100.793416
2688,100.793416
2689,100.793416
2690,100.793416
2691,104.343864
2692,104.343864
2693,104.343864
2694,104.343864
2695,104.343864
2696,104.343864
2697,104.343864
2698,104.343864
2699,104.343864
2700,104.343864
2701,78.00317
2702,78.00317
2703,78.00317
2704,78.00317
2705,78.00317
2706,78.00317
2707,78.00317
2708,78.00317
2709,78.00317
2710,78.00317
2711,74.466912
2712,74.466912
2713,74.466912
2714,74.466912
2715,74.466912
2716,74.466912
2717,74.466912
2718,74.466912
2719,74.466912
2720,74.466912
2721,84.051983
2722,84.051983
2723,84.051983
2724,84.051983
2725,84.051983
2726,84.051983
2727,84.051983
2728,84.051983
2729,84.051983
2730,84.051983
2731,101.234108
2732,101.234108
2733,101.234108
2734,101.234108
2735,101.234108
2736,101.234108
2737,101.234108
2738,101.234108
2739,101.234108
2740,101.234108
2741,90.866091
2742,90.866091
2743,90.866091
2744,90.866091
2745,90.866091
2746,90.866091
2747,90.866091
2748,90.866091
2749,90.866091
2750,90.866091
2751,86.726652
2752,86.726652
2753,86.726652
2754,86.726652
2755,86.726652
2756,86.726652
2757,86.726652
2758,86.726652
2759,86.726652
2760,86.726652
2761,90.780163
2762,90.780163
2763,90.780163
2764,90.780163
2765,90.780163
2766,90.780163
2767,90.780163
2768,90.780163
2769,90.780163
2770,90.780163
2771,88.203822
2772,88.203822
2773,88.203822
2774,88.203822
2775,88.203822
2776,88.203822
2777,88.203822
2778,88.203822
2779,88.203822
2780,88.203822
2781,112.850056
2782,112.850056
2783,112.850056
2784,112.850056
2785,112.850056
2786,112.850056
2787,112.850056
2788,112.850056
2789,112.850056
2790,112.850056
2791,80.455613
2792,80.455613
2793,80.455613
2794,80.455613
2795,80.455613
2796,80.455613
2797,80.455613
2798,80.455613
2799,80.455613
2800,80.455613
2801,102.100392
2802,102.100392
2803,102.100392
2804,102.100392
2805,102.100392
2806,102.100392
2807,102.100392
2808,102.100392
2809,102.100392
2810,102.100392
2811,101.429808
2812,101.429808
2813,101.429808
2814,101.429808
2815,101.429808
2816,101.429808
2817,101.429808
2818,101.429808
2819,101.429808
2820,101.429808
2821,82.687279
2822,82.687279
2823,82.687279
2824,82.687279
2825,82.687279
2826,82.687279
2827,82.687279
2828,82.687279
2829,82.687279
2830,82.687279
2831,90.366679
2832,90.366679
2833,90.366679
2834,90.366679
2835,90.366679
2836,90.366679
2837,90.366679
2838,90.366679
2839,90.366679
2840,90.366679
