step,reward
7098,112.43432
7099,112.43432
7100,112.43432
7101,114.015194
7102,114.015194
7103,114.015194
7104,114.015194
7105,114.015194
7106,114.015194
7107,114.015194
7108,114.015194
7109,114.015194
7110,114.015194
7111,114.982038
7112,114.982038
7113,114.982038
7114,114.982038
7115,114.982038
7116,114.982038
7117,114.982038
7118,114.982038
7119,114.982038
7120,114.982038
7121,133.900876
7122,133.900876
7123,133.900876
7124,133.900876
7125,133.900876
7126,133.900876
7127,133.900876
7128,133.900876
7129,133.900876
7130,133.900876
7131,115.080946
7132,115.080946
7133,115.080946
7134,115.080946
7135,115.080946
7136,115.080946
7137,115.080946
7138,115.080946
7139,115.080946
7140,115.080946
7141,103.40656
7142,103.40656
7143,103.40656
7144,103.40656
7145,103.40656
7146,103.40656
7147,103.40656
7148,103.40656
7149,103.40656
7150,103.40656
7151,88.737882
7152,88.737882
7153,88.737882
7154,88.737882
7155,88.737882
7156,88.737882
7157,88.737882
7158,88.737882
7159,88.737882
7160,88.737882
7161,105.012435
7162,105.012435
7163,105.012435
7164,105.012435
7165,105.012435
7166,105.012435
7167,105.012435
7168,105.012435
7169,105.012435
7170,105.012435
7171,80.469369
7172,80.469369
7173,80.469369
7174,80.469369
7175,80.469369
7176,80.469369
7177,80.469369
7178,80.469369
7179,80.469369
7180,80.469369
7181,104.110551
7182,104.110551
7183,104.110551
7184,104.110551
7185,104.110551
7186,104.110551
7187,104.110551
7188,104.110551
7189,104.110551
7190,104.110551
7191,106.157367
7192,106.157367
7193,106.157367
7194,106.157367
7195,106.157367
7196,106.157367
7197,106.157367
7198,106.157367
7199,106.157367
7200,106.157367
7201,84.390805
7202,84.390805
7203,84.390805
7204,84.390805
7205,84.390805
7206,84.390805
7207,84.390805
7208,84.390805
7209,84.390805
7210,84.390805
7211,77.578378
7212,77.578378
7213,77.578378
7214,77.578378
7215,77.578378
7216,77.578378
7217,77.578378
7218,77.578378
7219,77.578378
7220,77.578378
7221,126.203415
7222,126.203415
7223,126.203415
7224,126.203415
7225,126.203415
7226,126.203415
7227,126.203415
7228,126.203415
7229,126.203415
7230,126.203415
7231,88.710415
7232,88.710415
7233,88.710415
7234,88.710415
7235,88.710415
7236,88.710415
7237,88.710415
7238,88.710415
7239,88.710415
7240,88.710415
7241,106.912754
7242,106.912754
7243,106.912754
7244,106.912754
7245,106.912754
7246,106.912754
7247,106.912754
7248,106.912754
7249,106.912754
7250,106.912754
7251,101.653831
7252,101.653831
7253,101.653831
7254,101.653831
7255,101.653831
7256,101.653831
7257,101.653831
7258,101.653831
7259,101.653831
7260,101.653831
7261,120.671514
7262,120.671514
7263,120.671514
7264,120.671514
7265,120.671514
7266,120.671514
7267,120.671514
7268,120.671514
7269,120.671514
7270,120.671514
7271,108.498444
7272,108.498444
7273,108.498444
7274,108.498444
7275,108.498444
7276,108.498444
7277,108.498444
7278,108.498444
7279,108.498444
7280,108.498444
7281,103.506622
7282,103.506622
7283,103.506622
7284,103.506622
7285,103.506622
7286,103.506622
7287,103.506622
7288,103.506622
7289,103.506622
7290,103.506622
7291,95.820425
7292,95.820425
7293,95.820425
7294,95.820425
7295,95.820425
7296,95.820425
7297,95.820425
7298,95.820425
7299,95.820425
7300,95.820425
7301,96.712548
7302,96.712548
7303,96.712548
7304,96.712548
7305,96.712548
7306,96.712548
7307,96.712548
7308,96.712548
7309,96.712548
7310,96.712548
7311,84.144647
7312,84.144647
7313,84.144647
7314,84.144647
7315,84.144647
7316,84.144647
7317,84.144647
7318,84.144647
7319,84.144647
7320,84.144647
7321,94.074058
7322,94.074058
7323,94.074058
7324,94.074058
7325,94.074058
7326,94.074058
7327,94.074058
7328,94.074058
7329,94.074058
7330,94.074058
7331,113.947831
7332,113.947831
7333,113.947831
7334,113.947831
7335,113.947831
7336,113.947831
7337,113.947831
7338,113.947831
7339,113.947831
7340,113.947831
7341,77.238373
7342,77.238373
7343,77.238373
7344,77.238373
7345,77.238373
7346,77.238373
7347,77.238373
7348,77.238373
7349,77.238373
7350,77.238373
7351,106.697314
7352,106.697314
7353,106.697314
7354,106.697314
7355,106.697314
7356,106.697314
7357,106.697314
7358,106.697314
7359,106.697314
7360,106.697314
7361,102.886424
7362,102.886424
7363,102.886424
7364,102.886424
7365,102.886424
7366,102.886424
7367,102.886424
7368,102.886424
7369,102.886424
7370,102.886424
7371,88.5348
7372,88.5348
7373,88.5348
7374,88.5348
7375,88.5348
7376,88.5348
7377,88.5348
7378,88.5348
7379,88.5348
7380,88.5348
7381,89.053768
7382,89.053768
7383,89.053768
7384,89.053768
7385,89.053768
7386,89.053768
7387,89.053768
7388,89.053768
7389,89.053768
7390,89.053768
7391,133.936413
7392,133.936413
7393,133.936413
7394,133.936413
7395,133.936413
7396,133.936413
7397,133.936413
7398,133.936413
7399,133.936413
7400,133.936413
7401,93.314048
7402,93.314048
7403,93.314048
7404,93.314048
7405,93.314048
7406,93.314048
7407,93.314048
7408,93.314048
7409,93.314048
7410,93.314048
7411,98.669496
7412,98.669496
7413,98.669496
7414,98.669496
7415,98.669496
7416,98.669496
7417,98.669496
7418,98.669496
7419,98.669496
7420,98.669496
7421,114.621809
7422,114.621809
7423,114.621809
7424,114.621809
7425,114.621809
7426,114.621809
7427,114.621809
7428,114.621809
7429,114.621809
7430,114.621809
7431,86.038212
7432,86.038212
7433,86.038212
7434,86.038212
7435,86.038212
7436,86.038212
7437,86.038212
7438,86.038212
7439,86.038212
7440,86.038212
7441,94.858778
7442,94.858778
7443,94.858778
7444,94.858778
7445,94.858778
7446,94.858778
7447,94.858778
7448,94.858778
7449,94.858778
7450,94.858778
7451,95.221247
7452,95.221247
7453,95.221247
7454,95.221247
7455,95.221247
7456,95.221247
7457,95.221247
7458,95.221247
7459,95.221247
7460,95.221247
7461,100.860175
7462,100.860175
7463,100.860175
7464,100.860175
7465,100.860175
7466,100.860175
7467,100.860175
7468,100.860175
7469,100.860175
7470,100.860175
7471,98.679547
7472,98.679547
7473,98.679547
7474,98.679547
7475,98.679547
7476,98.679547
7477,98.679547
7478,98.679547
7479,98.679547
7480,98.679547
7481,118.490768
7482,118.490768
7483,118.490768
7484,118.490768
7485,118.490768
7486,118.490768
7487,118.490768
7488,118.490768
7489,118.490768
7490,118.490768
7491,93.502046
7492,93.502046
7493,93.502046
7494,93.502046
7495,93.502046
7496,93.502046
7497,93.502046
7498,93.502046
7499,93.502046
7500,93.502046
7501,85.210917
7502,85.210917
7503,85.210917
7504,85.210917
7505,85.210917
7506,85.210917
7507,85.210917
7508,85.210917
7509,85.210917
7510,85.210917
7511,79.408835
7512,79.408835
7513,79.408835
7514,79.408835
7515,79.408835
7516,79.408835
7517,79.408835
7518,79.408835
7519,79.408835
7520,79.408835
7521,110.555792
7522,110.555792
7523,110.555792
7524,110.555792
7525,110.555792
7526,110.555792
7527,110.555792
7528,110.555792
7529,110.555792
7530,110.555792
7531,72.095006
7532,72.095006
7533,72.095006
7534,72.095006
7535,72.095006
7536,72.095006
7537,72.095006
7538,72.095006
7539,72.095006
7540,72.095006
7541,68.554834
7542,68.554834
7543,68.554834
7544,68.554834
7545,68.554834
7546,68.554834
7547,68.554834
7548,68.554834
7549,68.554834
7550,68.554834
7551,81.362199
7552,81.362199
7553,81.362199
7554,81.362199
7555,81.362199
7556,81.362199
7557,81.362199
7558,81.362199
7559,81.362199
7560,81.362199
7561,90.432542
7562,90.432542
7563,90.432542
7564,90.432542
7565,90.432542
7566,90.432542
7567,90.432542
7568,90.432542
7569,90.432542
7570,90.432542
7571,101.887517
7572,101.887517
7573,101.887517
7574,101.887517
7575,101.887517
7576,101.887517
7577,101.887517
7578,101.887517
7579,101.887517
7580,101.887517
7581,82.565301
7582,82.565301
7583,82.565301
7584,82.565301
7585,82.565301
7586,82.565301
7587,82.565301
7588,82.565301
7589,82.565301
7590,82.565301
7591,86.358567
7592,86.358567
7593,86.358567
7594,86.358567
7595,86.358567
7596,86.358567
7597,86.358567
7598,86.358567
7599,86.358567
7600,86.358567
7601,112.035278
7602,112.035278
7603,112.035278
7604,112.035278
7605,112.035278
7606,112.035278
7607,112.035278
7608,112.035278
7609,112.035278
7610,112.035278
7611,133.018181
7612,133.018181
7613,133.018181
7614,133.018181
7615,133.018181
7616,133.018181
7617,133.018181
7618,133.018181
7619,133.018181
7620,133.018181
7621,80.525636
7622,80.525636
7623,80.525636
7624,80.525636
7625,80.525636
7626,80.525636
7627,80.525636
7628,80.525636
7629,80.525636
7630,80.525636
7631,105.737102
7632,105.737102
7633,105.737102
7634,105.737102
7635,105.737102
7636,105.737102
7637,105.737102
7638,105.737102
7639,105.737102
7640,105.737102
7641,89.590408
7642,89.590408
7643,89.590408
7644,89.590408
7645,89.590408
7646,89.590408
7647,89.590408
7648,89.590408
7649,89.590408
7650,89.590408
7651,129.856785
7652,129.856785
7653,129.856785
7654,129.856785
7655,129.856785
7656,129.856785
7657,129.856785
7658,129.856785
7659,129.856785
7660,129.856785
7661,95.661587
7662,95.661587
7663,95.661587
7664,95.661587
7665,95.661587
7666,95.661587
7667,95.661587
7668,95.661587
7669,95.661587
7670,95.661587
7671,85.297379
7672,85.297379
7673,85.297379
7674,85.297379
7675,85.297379
7676,85.297379
7677,85.297379
7678,85.297379
7679,85.297379
7680,85.297379
7681,98.399589
7682,98.399589
7683,98.399589
7684,98.399589
7685,98.399589
7686,98.399589
7687,98.399589
7688,98.399589
7689,98.399589
7690,98.399589
7691,121.761468
7692,121.761468
7693,121.761468
7694,121.761468
7695,121.761468
7696,121.761468
7697,121.761468
7698,121.761468
7699,121.761468
7700,121.761468
7701,98.942059
7702,98.942059
7703,98.942059
7704,98.942059
7705,98.942059
7706,98.942059
7707,98.942059
7708,98.942059
7709,98.942059
7710,98.942059
7711,81.436679
7712,81.436679
7713,81.436679
7714,81.436679
7715,81.436679
7716,81.436679
7717,81.436679
7718,81.436679
7719,81.436679
7720,81.436679
7721,76.929253
7722,76.929253
7723,76.929253
7724,76.929253
7725,76.929253
7726,76.929253
7727,76.929253
7728,76.929253
7729,76.929253
7730,76.929253
7731,81.39172
7732,81.39172
7733,81.39172
7734,81.39172
7735,81.39172
7736,81.39172
7737,81.39172
7738,81.39172
7739,81.39172
7740,81.39172
7741,98.063685
7742,98.063685
7743,98.063685
7744,98.063685
7745,98.063685
7746,98.063685
7747,98.063685
7748,98.063685
7749,98.063685
7750,98.063685
7751,107.714691
7752,107.714691
7753,107.714691
7754,107.714691
7755,107.714691
7756,107.714691
7757,107.714691
7758,107.714691
7759,107.714691
7760,107.714691
7761,82.3509
7762,82.3509
7763,82.3509
7764,82.3509
7765,82.3509
7766,82.3509
7767,82.3509
7768,82.3509
7769,82.3509
7770,82.3509
7771,98.239985
7772,98.239985
7773,98.239985
7774,98.239985
7775,98.239985
7776,98.239985
7777,98.239985
7778,98.239985
7779,98.239985
7780,98.239985
7781,87.367163
7782,87.367163
7783,87.367163
7784,87.367163
7785,87.367163
7786,87.367163
7787,87.367163
7788,87.367163
7789,87.367163
7790,87.367163
7791,108.314106
7792,108.314106
7793,108.314106
7794,108.314106
7795,108.314106
7796,108.314106
7797,108.314106
7798,108.314106
7799,108.314106
7800,108.314106
7801,92.542935
7802,92.542935
7803,92.542935
7804,92.542935
7805,92.542935
7806,92.542935
7807,92.542935
7808,92.542935
7809,92.542935
7810,92.542935
7811,103.487561
7812,103.487561
7813,103.487561
7814,103.487561
7815,103.487561
7816,103.487561
7817,103.487561
7818,103.487561
7819,103.487561
7820,103.487561
7821,95.119932
7822,95.119932
7823,95.119932
7824,95.119932
7825,95.119932
7826,95.119932
7827,95.119932
7828,95.119932
7829,95.119932
7830,95.119932
7831,78.811751
7832,78.811751
7833,78.811751
7834,78.811751
7835,78.811751
7836,78.811751
7837,78.811751
7838,78.811751
7839,78.811751
7840,78.811751
7841,76.447758
7842,76.447758
7843,76.447758
7844,76.447758
7845,76.447758
7846,76.447758
7847,76.447758
7848,76.447758
7849,76.447758
7850,76.447758
7851,132.308622
7852,132.308622
7853,132.308622
7854,132.308622
7855,132.308622
7856,132.308622
7857,132.308622
7858,132.308622
7859,132.308622
7860,132.308622
7861,97.069419
7862,97.069419
7863,97.069419
7864,97.069419
7865,97.069419
7866,97.069419
7867,97.069419
7868,97.069419
7869,97.069419
7870,97.069419
7871,107.117488
7872,107.117488
7873,107.117488
7874,107.117488
7875,107.117488
7876,107.117488
7877,107.117488
7878,107.117488
7879,107.117488
7880,107.117488
7881,104.460748
7882,104.460748
7883,104.460748
7884,104.460748
7885,104.460748
7886,104.460748
7887,104.460748
7888,104.460748
7889,104.460748
7890,104.460748
7891,80.951784
7892,80.951784
7893,80.951784
7894,80.951784
7895,80.951784
7896,80.951784
7897,80.951784
7898,80.951784
7899,80.951784
7900,80.951784
7901,93.036427
7902,93.036427
7903,93.036427
7904,93.036427
7905,93.036427
7906,93.036427
7907,93.036427
7908,93.036427
7909,93.036427
7910,93.036427
7911,107.946263
7912,107.946263
7913,107.946263
7914,107.946263
7915,107.946263
7916,107.946263
7917,107.946263
7918,107.946263
7919,107.946263
7920,107.946263
7921,93.982952
7922,93.982952
7923,93.982952
7924,93.982952
7925,93.982952
7926,93.982952
7927,93.982952
7928,93.982952
7929,93.982952
7930,93.982952
7931,79.08794
7932,79.08794
7933,79.08794
7934,79.08794
7935,79.08794
7936,79.08794
7937,79.08794
7938,79.08794
7939,79.08794
7940,79.08794
7941,98.485842
7942,98.485842
7943,98.485842
7944,98.485842
7945,98.485842
7946,98.485842
7947,98.485842
7948,98.485842
7949,98.485842
7950,98.485842
7951,134.944377
7952,134.944377
7953,134.944377
7954,134.944377
7955,134.944377
7956,134.944377
7957,134.944377
7958,134.944377
7959,134.944377
7960,134.944377
7961,127.80866
7962,127.80866
7963,127.80866
7964,127.80866
7965,127.80866
7966,127.80866
7967,127.80866
7968,127.80866
7969,127.80866
7970,127.80866
7971,105.036157
7972,105.036157
7973,105.036157
7974,105.036157
7975,105.036157
7976,105.036157
7977,105.036157
7978,105.036157
7979,105.036157
7980,105.036157
7981,83.398572
7982,83.398572
7983,83.398572
7984,83.398572
7985,83.398572
7986,83.398572
7987,83.398572
7988,83.398572
7989,83.398572
7990,83.398572
7991,92.840493
7992,92.840493
7993,92.840493
7994,92.840493
7995,92.840493
7996,92.840493
7997,92.840493
7998,92.840493
7999,92.840493
8000,92.840493
8001,104.971484
8002,104.971484
8003,104.971484
8004,104.971484
8005,104.971484
8006,104.971484
8007,104.971484
8008,104.971484
8009,104.971484
8010,104.971484
8011,106.552802
8012,106.552802
8013,106.552802
8014,106.552802
8015,106.552802
8016,106.552802
8017,106.552802
8018,106.552802
8019,106.552802
8020,106.552802
8021,70.567144
8022,70.567144
8023,70.567144
8024,70.567144
8025,70.567144
8026,70.567144
8027,70.567144
8028,70.567144
8029,70.567144
8030,70.567144
8031,102.639942
8032,102.639942
8033,102.639942
8034,102.639942
8035,102.639942
8036,102.639942
8037,102.639942
8038,102.639942
8039,102.639942
8040,102.639942
8041,84.524876
8042,84.524876
8043,84.524876
8044,84.524876
8045,84.524876
8046,84.524876
8047,84.524876
8048,84.524876
8049,84.524876
8050,84.524876
8051,112.514007
8052,112.514007
8053,112.514007
8054,112.514007
8055,112.514007
8056,112.514007
8057,112.514007
8058,112.514007
8059,112.514007
8060,112.514007
8061,124.949752
8062,124.949752
8063,124.949752
8064,124.949752
8065,124.949752
8066,124.949752
8067,124.949752
8068,124.949752
8069,124.949752
8070,124.949752
8071,97.354764
8072,97.354764
8073,97.354764
8074,97.354764
8075,97.354764
8076,97.354764
8077,97.354764
8078,97.354764
8079,97.354764
8080,97.354764
8081,86.499334
8082,86.499334
8083,86.499334
8084,86.499334
8085,86.499334
8086,86.499334
8087,86.499334
8088,86.499334
8089,86.499334
8090,86.499334
8091,116.350996
8092,116.350996
8093,116.350996
8094,116.350996
8095,116.350996
8096,116.350996
8097,116.350996
8098,116.350996
8099,116.350996
8100,116.350996
8101,107.061491
8102,107.061491
8103,107.061491
8104,107.061491
8105,107.061491
8106,107.061491
8107,107.061491
8108,107.061491
