step,reward
23531,119.319124
23532,119.319124
23533,119.319124
23534,119.319124
23535,109.341256
23536,109.341256
23537,109.341256
23538,109.341256
23539,109.341256
23540,109.341256
23541,109.341256
23542,109.341256
23543,109.341256
23544,109.341256
23545,111.428195
23546,111.428195
23547,111.428195
23548,111.428195
23549,111.428195
23550,111.428195
23551,111.428195
23552,111.428195
23553,111.428195
23554,111.428195
23555,121.70013
23556,121.70013
23557,121.70013
23558,121.70013
23559,121.70013
23560,121.70013
23561,121.70013
23562,121.70013
23563,121.70013
23564,121.70013
23565,132.566865
23566,132.566865
23567,132.566865
23568,132.566865
23569,132.566865
23570,132.566865
23571,132.566865
23572,132.566865
23573,132.566865
23574,132.566865
23575,150.31272
23576,150.31272
23577,150.31272
23578,150.31272
23579,150.31272
23580,150.31272
23581,150.31272
23582,150.31272
23583,150.31272
23584,150.31272
23585,108.803871
23586,108.803871
23587,108.803871
23588,108.803871
23589,108.803871
23590,108.803871
23591,108.803871
23592,108.803871
23593,108.803871
23594,108.803871
23595,110.791373
23596,110.791373
23597,110.791373
23598,110.791373
23599,110.791373
23600,110.791373
23601,110.791373
23602,110.791373
23603,110.791373
23604,110.791373
23605,120.989967
23606,120.989967
23607,120.989967
23608,120.989967
23609,120.989967
23610,120.989967
23611,120.989967
23612,120.989967
23613,120.989967
23614,120.989967
23615,116.870035
23616,116.870035
23617,116.870035
23618,116.870035
23619,116.870035
23620,116.870035
23621,116.870035
23622,116.870035
23623,116.870035
23624,116.870035
23625,154.860955
23626,154.860955
23627,154.860955
23628,154.860955
23629,154.860955
23630,154.860955
23631,154.860955
23632,154.860955
23633,154.860955
23634,154.860955
23635,102.149792
23636,102.149792
23637,102.149792
23638,102.149792
23639,102.149792
23640,102.149792
23641,102.149792
23642,102.149792
23643,102.149792
23644,102.149792
23645,115.315928
23646,115.315928
23647,115.315928
23648,115.315928
23649,115.315928
23650,115.315928
23651,115.315928
23652,115.315928
23653,115.315928
23654,115.315928
23655,121.532369
23656,121.532369
23657,121.532369
23658,121.532369
23659,121.532369
23660,121.532369
23661,121.532369
23662,121.532369
23663,121.532369
23664,121.532369
23665,123.964978
23666,123.964978
23667,123.964978
23668,123.964978
23669,123.964978
23670,123.964978
23671,123.964978
23672,123.964978
23673,123.964978
23674,123.964978
23675,111.691388
23676,111.691388
23677,111.691388
23678,111.691388
23679,111.691388
23680,111.691388
23681,111.691388
23682,111.691388
23683,111.691388
23684,111.691388
23685,109.36366
23686,109.36366
23687,109.36366
23688,109.36366
23689,109.36366
23690,109.36366
23691,109.36366
23692,109.36366
23693,109.36366
23694,109.36366
23695,115.820256
23696,115.820256
23697,115.820256
23698,115.820256
23699,115.820256
23700,115.820256
23701,115.820256
23702,115.820256
23703,115.820256
23704,115.820256
23705,124.375231
23706,124.375231
23707,124.375231
23708,124.375231
23709,124.375231
23710,124.375231
23711,124.375231
23712,124.375231
23713,124.375231
23714,124.375231
23715,131.451429
23716,131.451429
23717,131.451429
23718,131.451429
23719,131.451429
23720,131.451429
23721,131.451429
23722,131.451429
23723,131.451429
23724,131.451429
23725,110.914978
23726,110.914978
23727,110.914978
23728,110.914978
23729,110.914978
23730,110.914978
23731,110.914978
23732,110.914978
23733,110.914978
23734,110.914978
23735,129.595224
23736,129.595224
23737,129.595224
23738,129.595224
23739,129.595224
23740,129.595224
23741,129.595224
23742,129.595224
23743,129.595224
23744,129.595224
23745,121.740392
23746,121.740392
23747,121.740392
23748,121.740392
23749,121.740392
23750,121.740392
23751,121.740392
23752,121.740392
23753,121.740392
23754,121.740392
23755,101.26565
23756,101.26565
23757,101.26565
23758,101.26565
23759,101.26565
23760,101.26565
23761,101.26565
23762,101.26565
23763,101.26565
23764,101.26565
23765,123.637654
23766,123.637654
23767,123.637654
23768,123.637654
23769,123.637654
23770,123.637654
23771,123.637654
23772,123.637654
23773,123.637654
23774,123.637654
23775,136.236872
23776,136.236872
23777,136.236872
23778,136.236872
23779,136.236872
23780,136.236872
23781,136.236872
23782,136.236872
23783,136.236872
23784,136.236872
23785,126.764018
23786,126.764018
23787,126.764018
23788,126.764018
23789,126.764018
23790,126.764018
23791,126.764018
23792,126.764018
23793,126.764018
23794,126.764018
23795,122.370983
23796,122.370983
23797,122.370983
23798,122.370983
23799,122.370983
23800,122.370983
23801,122.370983
23802,122.370983
23803,122.370983
23804,122.370983
23805,127.666853
23806,127.666853
23807,127.666853
23808,127.666853
23809,127.666853
23810,127.666853
23811,127.666853
23812,127.666853
23813,127.666853
23814,127.666853
23815,108.018292
23816,108.018292
23817,108.018292
23818,108.018292
23819,108.018292
23820,108.018292
23821,108.018292
23822,108.018292
23823,108.018292
23824,108.018292
23825,114.824678
23826,114.824678
23827,114.824678
23828,114.824678
23829,114.824678
23830,114.824678
23831,114.824678
23832,114.824678
23833,114.824678
23834,114.824678
23835,129.401916
23836,129.401916
23837,129.401916
23838,129.401916
23839,129.401916
23840,129.401916
23841,129.401916
23842,129.401916
23843,129.401916
23844,129.401916
23845,138.859295
23846,138.859295
23847,138.859295
23848,138.859295
23849,138.859295
23850,138.859295
23851,138.859295
23852,138.859295
23853,138.859295
23854,138.859295
23855,119.683277
23856,119.683277
23857,119.683277
23858,119.683277
23859,119.683277
23860,119.683277
23861,119.683277
23862,119.683277
23863,119.683277
23864,119.683277
23865,109.37749
23866,109.37749
23867,109.37749
23868,109.37749
23869,109.37749
23870,109.37749
23871,109.37749
23872,109.37749
23873,109.37749
23874,109.37749
23875,125.162092
23876,125.162092
23877,125.162092
23878,125.162092
23879,125.162092
23880,125.162092
23881,125.162092
23882,125.162092
23883,125.162092
23884,125.162092
23885,136.131133
23886,136.131133
23887,136.131133
23888,136.131133
23889,136.131133
23890,136.131133
23891,136.131133
23892,136.131133
23893,136.131133
23894,136.131133
23895,105.29336
23896,105.29336
23897,105.29336
23898,105.29336
23899,105.29336
23900,105.29336
23901,105.29336
23902,105.29336
23903,105.29336
23904,105.29336
23905,147.455037
23906,147.455037
23907,147.455037
23908,147.455037
23909,147.455037
23910,147.455037
23911,147.455037
23912,147.455037
23913,147.455037
23914,147.455037
23915,131.858448
23916,131.858448
23917,131.858448
23918,131.858448
23919,131.858448
23920,131.858448
23921,131.858448
23922,131.858448
23923,131.858448
23924,131.858448
23925,114.337559
23926,114.337559
23927,114.337559
23928,114.337559
23929,114.337559
23930,114.337559
23931,114.337559
23932,114.337559
23933,114.337559
23934,114.337559
23935,165.438646
23936,165.438646
23937,165.438646
23938,165.438646
23939,165.438646
23940,165.438646
23941,165.438646
23942,165.438646
23943,165.438646
23944,165.438646
23945,114.130865
23946,114.130865
23947,114.130865
23948,114.130865
23949,114.130865
23950,114.130865
23951,114.130865
23952,114.130865
23953,114.130865
23954,114.130865
23955,125.939949
23956,125.939949
23957,125.939949
23958,125.939949
23959,125.939949
23960,125.939949
23961,125.939949
23962,125.939949
23963,125.939949
23964,125.939949
23965,109.59535
23966,109.59535
23967,109.59535
23968,109.59535
23969,109.59535
23970,109.59535
23971,109.59535
23972,109.59535
23973,109.59535
23974,109.59535
23975,115.479876
23976,115.479876
23977,115.479876
23978,115.479876
23979,115.479876
23980,115.479876
23981,115.479876
23982,115.479876
23983,115.479876
23984,115.479876
23985,132.30651
23986,132.30651
23987,132.30651
23988,132.30651
23989,132.30651
23990,132.30651
23991,132.30651
23992,132.30651
23993,132.30651
23994,132.30651
23995,121.925679
23996,121.925679
23997,121.925679
23998,121.925679
23999,121.925679
24000,121.925679
24001,121.925679
24002,121.925679
24003,121.925679
24004,121.925679
24005,110.896525
24006,110.896525
24007,110.896525
24008,110.896525
24009,110.896525
24010,110.896525
24011,110.896525
24012,110.896525
24013,110.896525
24014,110.896525
24015,117.802737
24016,117.802737
24017,117.802737
24018,117.802737
24019,117.802737
24020,117.802737
24021,117.802737
24022,117.802737
24023,117.802737
24024,117.802737
24025,129.13376
24026,129.13376
24027,129.13376
24028,129.13376
24029,129.13376
24030,129.13376
24031,129.13376
24032,129.13376
24033,129.13376
24034,129.13376
24035,124.037095
24036,124.037095
24037,124.037095
24038,124.037095
24039,124.037095
24040,124.037095
24041,124.037095
24042,124.037095
24043,124.037095
24044,124.037095
24045,132.27465
24046,132.27465
24047,132.27465
24048,132.27465
24049,132.27465
24050,132.27465
24051,132.27465
24052,132.27465
24053,132.27465
24054,132.27465
24055,107.727841
24056,107.727841
24057,107.727841
24058,107.727841
24059,107.727841
24060,107.727841
24061,107.727841
24062,107.727841
24063,107.727841
24064,107.727841
24065,139.706768
24066,139.706768
24067,139.706768
24068,139.706768
24069,139.706768
24070,139.706768
24071,139.706768
24072,139.706768
24073,139.706768
24074,139.706768
24075,123.402458
24076,123.402458
24077,123.402458
24078,123.402458
24079,123.402458
24080,123.402458
24081,123.402458
24082,123.402458
24083,123.402458
24084,123.402458
24085,99.577633
24086,99.577633
24087,99.577633
24088,99.577633
24089,99.577633
24090,99.577633
24091,99.577633
24092,99.577633
24093,99.577633
24094,99.577633
24095,136.88574
24096,136.88574
24097,136.88574
24098,136.88574
24099,136.88574
24100,136.88574
24101,136.88574
24102,136.88574
24103,136.88574
24104,136.88574
24105,119.891897
24106,119.891897
24107,119.891897
24108,119.891897
24109,119.891897
24110,119.891897
24111,119.891897
24112,119.891897
24113,119.891897
24114,119.891897
24115,111.871432
24116,111.871432
24117,111.871432
24118,111.871432
24119,111.871432
24120,111.871432
24121,111.871432
24122,111.871432
24123,111.871432
24124,111.871432
24125,117.652562
24126,117.652562
24127,117.652562
24128,117.652562
24129,117.652562
24130,117.652562
24131,117.652562
24132,117.652562
24133,117.652562
24134,117.652562
24135,117.486013
24136,117.486013
24137,117.486013
24138,117.486013
24139,117.486013
24140,117.486013
24141,117.486013
24142,117.486013
24143,117.486013
24144,117.486013
24145,122.317568
24146,122.317568
24147,122.317568
24148,122.317568
24149,122.317568
24150,122.317568
24151,122.317568
24152,122.317568
24153,122.317568
24154,122.317568
24155,116.494769
24156,116.494769
24157,116.494769
24158,116.494769
24159,116.494769
24160,116.494769
24161,116.494769
24162,116.494769
24163,116.494769
24164,116.494769
24165,110.715013
24166,110.715013
24167,110.715013
24168,110.715013
24169,110.715013
24170,110.715013
24171,110.715013
24172,110.715013
24173,110.715013
24174,110.715013
24175,129.934856
24176,129.934856
24177,129.934856
24178,129.934856
24179,129.934856
24180,129.934856
24181,129.934856
24182,129.934856
24183,129.934856
24184,129.934856
24185,98.992532
24186,98.992532
24187,98.992532
24188,98.992532
24189,98.992532
24190,98.992532
24191,98.992532
24192,98.992532
24193,98.992532
24194,98.992532
24195,124.834825
24196,124.834825
24197,124.834825
24198,124.834825
24199,124.834825
24200,124.834825
24201,124.834825
24202,124.834825
24203,124.834825
24204,124.834825
24205,154.509664
24206,154.509664
24207,154.509664
24208,154.509664
24209,154.509664
24210,154.509664
24211,154.509664
24212,154.509664
24213,154.509664
24214,154.509664
24215,115.686432
24216,115.686432
24217,115.686432
24218,115.686432
24219,115.686432
24220,115.686432
24221,115.686432
24222,115.686432
24223,115.686432
24224,115.686432
24225,116.894801
24226,116.894801
24227,116.894801
24228,116.894801
24229,116.894801
24230,116.894801
24231,116.894801
24232,116.894801
24233,116.894801
24234,116.894801
24235,140.123752
24236,140.123752
24237,140.123752
24238,140.123752
24239,140.123752
24240,140.123752
24241,140.123752
24242,140.123752
24243,140.123752
24244,140.123752
24245,138.536972
24246,138.536972
24247,138.536972
24248,138.536972
24249,138.536972
24250,138.536972
24251,138.536972
24252,138.536972
24253,138.536972
24254,138.536972
24255,122.454492
24256,122.454492
24257,122.454492
24258,122.454492
24259,122.454492
24260,122.454492
24261,122.454492
24262,122.454492
24263,122.454492
24264,122.454492
24265,119.029976
24266,119.029976
24267,119.029976
24268,119.029976
24269,119.029976
24270,119.029976
24271,119.029976
24272,119.029976
24273,119.029976
24274,119.029976
24275,146.49351
24276,146.49351
24277,146.49351
24278,146.49351
24279,146.49351
24280,146.49351
24281,146.49351
24282,146.49351
24283,146.49351
24284,146.49351
24285,119.626714
24286,119.626714
24287,119.626714
24288,119.626714
24289,119.626714
24290,119.626714
24291,119.626714
24292,119.626714
24293,119.626714
24294,119.626714
24295,111.115491
24296,111.115491
24297,111.115491
24298,111.115491
24299,111.115491
24300,111.115491
24301,111.115491
24302,111.115491
24303,111.115491
24304,111.115491
24305,127.737508
24306,127.737508
24307,127.737508
24308,127.737508
24309,127.737508
24310,127.737508
24311,127.737508
24312,127.737508
24313,127.737508
24314,127.737508
24315,110.504061
24316,110.504061
24317,110.504061
24318,110.504061
24319,110.504061
24320,110.504061
24321,110.504061
24322,110.504061
24323,110.504061
24324,110.504061
24325,152.654106
24326,152.654106
24327,152.654106
24328,152.654106
24329,152.654106
24330,152.654106
24331,152.654106
24332,152.654106
24333,152.654106
24334,152.654106
24335,114.926619
24336,114.926619
24337,114.926619
24338,114.926619
24339,114.926619
24340,114.926619
24341,114.926619
24342,114.926619
24343,114.926619
24344,114.926619
24345,114.065385
24346,114.065385
24347,114.065385
24348,114.065385
24349,114.065385
24350,114.065385
24351,114.065385
24352,114.065385
24353,114.065385
24354,114.065385
24355,142.437702
24356,142.437702
24357,142.437702
24358,142.437702
24359,142.437702
24360,142.437702
24361,142.437702
24362,142.437702
24363,142.437702
24364,142.437702
24365,128.809028
24366,128.809028
24367,128.809028
24368,128.809028
24369,128.809028
24370,128.809028
24371,128.809028
24372,128.809028
24373,128.809028
24374,128.809028
24375,144.131813
24376,144.131813
24377,144.131813
24378,144.131813
24379,144.131813
24380,144.131813
24381,144.131813
24382,144.131813
24383,144.131813
24384,144.131813
24385,108.752193
24386,108.752193
24387,108.752193
24388,108.752193
24389,108.752193
24390,108.752193
24391,108.752193
24392,108.752193
24393,108.752193
24394,108.752193
24395,110.531494
24396,110.531494
24397,110.531494
24398,110.531494
24399,110.531494
24400,110.531494
24401,110.531494
24402,110.531494
24403,110.531494
24404,110.531494
24405,107.734356
24406,107.734356
24407,107.734356
24408,107.734356
24409,107.734356
24410,107.734356
24411,107.734356
24412,107.734356
24413,107.734356
24414,107.734356
24415,128.815449
24416,128.815449
24417,128.815449
24418,128.815449
24419,128.815449
24420,128.815449
24421,128.815449
24422,128.815449
24423,128.815449
24424,128.815449
24425,122.307222
24426,122.307222
24427,122.307222
24428,122.307222
24429,122.307222
24430,122.307222
24431,122.307222
24432,122.307222
24433,122.307222
24434,122.307222
24435,99.599856
24436,99.599856
24437,99.599856
24438,99.599856
24439,99.599856
24440,99.599856
24441,99.599856
24442,99.599856
24443,99.599856
24444,99.599856
24445,148.235142
24446,148.235142
24447,148.235142
24448,148.235142
24449,148.235142
24450,148.235142
24451,148.235142
24452,148.235142
24453,148.235142
24454,148.235142
24455,120.620947
24456,120.620947
24457,120.620947
24458,120.620947
24459,120.620947
24460,120.620947
24461,120.620947
24462,120.620947
24463,120.620947
24464,120.620947
24465,133.05821
24466,133.05821
24467,133.05821
24468,133.05821
24469,133.05821
24470,133.05821
24471,133.05821
24472,133.05821
24473,133.05821
24474,133.05821
24475,130.606954
24476,130.606954
24477,130.606954
24478,130.606954
24479,130.606954
24480,130.606954
24481,130.606954
24482,130.606954
24483,130.606954
24484,130.606954
24485,123.876083
24486,123.876083
24487,123.876083
24488,123.876083
24489,123.876083
24490,123.876083
24491,123.876083
24492,123.876083
24493,123.876083
24494,123.876083
24495,118.292176
24496,118.292176
24497,118.292176
24498,118.292176
24499,118.292176
24500,118.292176
24501,118.292176
24502,118.292176
24503,118.292176
24504,118.292176
24505,109.486631
24506,109.486631
24507,109.486631
24508,109.486631
24509,109.486631
24510,109.486631
24511,109.486631
24512,109.486631
24513,109.486631
24514,109.486631
24515,99.39355
24516,99.39355
24517,99.39355
24518,99.39355
24519,99.39355
24520,99.39355
24521,99.39355
24522,99.39355
24523,99.39355
24524,99.39355
24525,97.375326
24526,97.375326
24527,97.375326
24528,97.375326
24529,97.375326
24530,97.375326
24531,97.375326
24532,97.375326
24533,97.375326
24534,97.375326
24535,113.4992
24536,113.4992
24537,113.4992
24538,113.4992
24539,113.4992
24540,113.4992
24541,113.4992
24542,113.4992
24543,113.4992
24544,113.4992
24545,142.693971
24546,142.693971
24547,142.693971
24548,142.693971
24549,142.693971
24550,142.693971
24551,142.693971
24552,142.693971
24553,142.693971
24554,142.693971
24555,131.365897
24556,131.365897
24557,131.365897
24558,131.365897
24559,131.365897
24560,131.365897
24561,131.365897
24562,131.365897
24563,131.365897
24564,131.365897
24565,121.82001
24566,121.82001
24567,121.82001
24568,121.82001
24569,121.82001
24570,121.82001
24571,121.82001
24572,121.82001
24573,121.82001
24574,121.82001
24575,154.175578
24576,154.175578
24577,154.175578
24578,154.175578
24579,154.175578
24580,154.175578
24581,154.175578
24582,154.175578
24583,154.175578
24584,154.175578
24585,105.590443
24586,105.590443
24587,105.590443
24588,105.590443
24589,105.590443
24590,105.590443
24591,105.590443
24592,105.590443
24593,105.590443
24594,105.590443
24595,127.691771
24596,127.691771
24597,127.691771
24598,127.691771
24599,127.691771
24600,127.691771
24601,127.691771
24602,127.691771
24603,127.691771
24604,127.691771
24605,125.615931
24606,125.615931
24607,125.615931
24608,125.615931
24609,125.615931
24610,125.615931
24611,125.615931
24612,125.615931
24613,125.615931
24614,125.615931
24615,116.191514
24616,116.191514
24617,116.191514
24618,116.191514
24619,116.191514
24620,116.191514
24621,116.191514
24622,116.191514
24623,116.191514
24624,116.191514
24625,119.859103
24626,119.859103
24627,119.859103
24628,119.859103
24629,119.859103
24630,119.859103
24631,119.859103
24632,119.859103
24633,119.859103
24634,119.859103
24635,126.303261
24636,126.303261
24637,126.303261
24638,126.303261
24639,126.303261
24640,126.303261
24641,126.303261
24642,126.303261
24643,126.303261
24644,126.303261
24645,138.31584
24646,138.31584
24647,138.31584
24648,138.31584
24649,138.31584
24650,138.31584
24651,138.31584
24652,138.31584
24653,138.31584
24654,138.31584
24655,105.610187
24656,105.610187
24657,105.610187
24658,105.610187
24659,105.610187
24660,105.610187
24661,105.610187
24662,105.610187
24663,105.610187
24664,105.610187
24665,127.978273
24666,127.978273
24667,127.978273
24668,127.978273
24669,127.978273
24670,127.978273
24671,127.978273
24672,127.978273
24673,127.978273
24674,127.978273
24675,128.699328
24676,128.699328
24677,128.699328
24678,128.699328
24679,128.699328
24680,128.699328
24681,128.699328
24682,128.699328
24683,128.699328
24684,128.699328
24685,105.880609
24686,105.880609
24687,105.880609
24688,105.880609
24689,105.880609
24690,105.880609
24691,105.880609
24692,105.880609
24693,105.880609
24694,105.880609
24695,119.239573
24696,119.239573
24697,119.239573
24698,119.239573
24699,119.239573
24700,119.239573
24701,119.239573
24702,119.239573
24703,119.239573
24704,119.239573
24705,132.387114
24706,132.387114
24707,132.387114
24708,132.387114
24709,132.387114
24710,132.387114
24711,132.387114
24712,132.387114
24713,132.387114
24714,132.387114
24715,124.263259
24716,124.263259
24717,124.263259
24718,124.263259
24719,124.263259
24720,124.263259
24721,124.263259
24722,124.263259
24723,124.263259
24724,124.263259
24725,117.721802
24726,117.721802
24727,117.721802
24728,117.721802
24729,117.721802
24730,117.721802
24731,117.721802
24732,117.721802
24733,117.721802
24734,117.721802
24735,119.764377
24736,119.764377
24737,119.764377
24738,119.764377
24739,119.764377
24740,119.764377
24741,119.764377
24742,119.764377
24743,119.764377
24744,119.764377
24745,128.318615
24746,128.318615
24747,128.318615
24748,128.318615
24749,128.318615
24750,128.318615
24751,128.318615
24752,128.318615
24753,128.318615
24754,128.318615
24755,124.040319
24756,124.040319
24757,124.040319
24758,124.040319
24759,124.040319
24760,124.040319
24761,124.040319
24762,124.040319
24763,124.040319
24764,124.040319
24765,130.702389
24766,130.702389
24767,130.702389
24768,130.702389
24769,130.702389
24770,130.702389
24771,130.702389
24772,130.702389
24773,130.702389
24774,130.702389
24775,115.210394
24776,115.210394
24777,115.210394
24778,115.210394
24779,115.210394
24780,115.210394
24781,115.210394
24782,115.210394
24783,115.210394
24784,115.210394
24785,121.920473
24786,121.920473
24787,121.920473
24788,121.920473
24789,121.920473
24790,121.920473
24791,121.920473
24792,121.920473
24793,121.920473
24794,121.920473
24795,136.375927
24796,136.375927
24797,136.375927
24798,136.375927
24799,136.375927
24800,136.375927
24801,136.375927
24802,136.375927
24803,136.375927
24804,136.375927
24805,169.015845
24806,169.015845
24807,169.015845
24808,169.015845
24809,169.015845
24810,169.015845
24811,169.015845
24812,169.015845
24813,169.015845
24814,169.015845
24815,127.966496
24816,127.966496
24817,127.966496
24818,127.966496
24819,127.966496
24820,127.966496
24821,127.966496
24822,127.966496
24823,127.966496
24824,127.966496
24825,124.403419
24826,124.403419
24827,124.403419
24828,124.403419
24829,124.403419
24830,124.403419
24831,124.403419
24832,124.403419
24833,124.403419
24834,124.403419
24835,135.242107
24836,135.242107
24837,135.242107
24838,135.242107
24839,135.242107
24840,135.242107
24841,135.242107
24842,135.242107
24843,135.242107
24844,135.242107
24845,133.272293
24846,133.272293
24847,133.272293
24848,133.272293
24849,133.272293
24850,133.272293
24851,133.272293
24852,133.272293
24853,133.272293
24854,133.272293
24855,116.545774
24856,116.545774
24857,116.545774
24858,116.545774
24859,116.545774
24860,116.545774
24861,116.545774
24862,116.545774
24863,116.545774
24864,116.545774
24865,111.604669
24866,111.604669
24867,111.604669
24868,111.604669
24869,111.604669
24870,111.604669
24871,111.604669
24872,111.604669
24873,111.604669
24874,111.604669
24875,115.255843
24876,115.255843
24877,115.255843
24878,115.255843
24879,115.255843
24880,115.255843
24881,115.255843
24882,115.255843
24883,115.255843
24884,115.255843
24885,118.405354
24886,118.405354
24887,118.405354
24888,118.405354
24889,118.405354
24890,118.405354
24891,118.405354
24892,118.405354
24893,118.405354
24894,118.405354
24895,104.521563
24896,104.521563
24897,104.521563
24898,104.521563
24899,104.521563
24900,104.521563
24901,104.521563
24902,104.521563
24903,104.521563
24904,104.521563
24905,114.225313
24906,114.225313
24907,114.225313
24908,114.225313
24909,114.225313
24910,114.225313
24911,114.225313
24912,114.225313
24913,114.225313
24914,114.225313
24915,156.606895
24916,156.606895
24917,156.606895
24918,156.606895
24919,156.606895
24920,156.606895
24921,156.606895
24922,156.606895
24923,156.606895
24924,156.606895
24925,115.92991
24926,115.92991
24927,115.92991
24928,115.92991
24929,115.92991
24930,115.92991
24931,115.92991
24932,115.92991
24933,115.92991
24934,115.92991
24935,140.56361
24936,140.56361
24937,140.56361
24938,140.56361
24939,140.56361
24940,140.56361
24941,140.56361
24942,140.56361
24943,140.56361
24944,140.56361
24945,125.369571
24946,125.369571
24947,125.369571
24948,125.369571
24949,125.369571
24950,125.369571
24951,125.369571
24952,125.369571
24953,125.369571
24954,125.369571
24955,91.23029
24956,91.23029
24957,91.23029
24958,91.23029
24959,91.23029
24960,91.23029
24961,91.23029
24962,91.23029
24963,91.23029
24964,91.23029
24965,124.279413
24966,124.279413
24967,124.279413
24968,124.279413
24969,124.279413
24970,124.279413
24971,124.279413
24972,124.279413
24973,124.279413
24974,124.279413
24975,110.205515
24976,110.205515
24977,110.205515
24978,110.205515
24979,110.205515
24980,110.205515
24981,110.205515
24982,110.205515
24983,110.205515
24984,110.205515
24985,135.301895
24986,135.301895
24987,135.301895
24988,135.301895
24989,135.301895
24990,135.301895
24991,135.301895
24992,135.301895
24993,135.301895
24994,135.301895
24995,153.588042
24996,153.588042
24997,153.588042
24998,153.588042
24999,153.588042
25000,153.588042
25001,153.588042
25002,153.588042
25003,153.588042
25004,153.588042
25005,111.514616
25006,111.514616
25007,111.514616
25008,111.514616
25009,111.514616
25010,111.514616
25011,111.514616
25012,111.514616
25013,111.514616
25014,111.514616
25015,129.926448
25016,129.926448
25017,129.926448
25018,129.926448
25019,129.926448
25020,129.926448
25021,129.926448
25022,129.926448
25023,129.926448
25024,129.926448
25025,132.081758
25026,132.081758
25027,132.081758
25028,132.081758
25029,132.081758
25030,132.081758
25031,132.081758
25032,132.081758
25033,132.081758
25034,132.081758
25035,126.427666
25036,126.427666
25037,126.427666
25038,126.427666
25039,126.427666
25040,126.427666
25041,126.427666
25042,126.427666
25043,126.427666
25044,126.427666
25045,110.675416
25046,110.675416
25047,110.675416
25048,110.675416
25049,110.675416
25050,110.675416
25051,110.675416
25052,110.675416
25053,110.675416
25054,110.675416
25055,131.508069
25056,131.508069
25057,131.508069
25058,131.508069
25059,131.508069
25060,131.508069
25061,131.508069
25062,131.508069
25063,131.508069
25064,131.508069
25065,109.05992
25066,109.05992
25067,109.05992
25068,109.05992
25069,109.05992
25070,109.05992
25071,109.05992
25072,109.05992
25073,109.05992
25074,109.05992
25075,115.763376
25076,115.763376
25077,115.763376
25078,115.763376
25079,115.763376
25080,115.763376
25081,115.763376
25082,115.763376
25083,115.763376
25084,115.763376
25085,117.914329
25086,117.914329
25087,117.914329
25088,117.914329
25089,117.914329
25090,117.914329
25091,117.914329
25092,117.914329
25093,117.914329
25094,117.914329
25095,103.355029
25096,103.355029
25097,103.355029
25098,103.355029
25099,103.355029
25100,103.355029
25101,103.355029
25102,103.355029
25103,103.355029
25104,103.355029
25105,110.626356
25106,110.626356
25107,110.626356
25108,110.626356
25109,110.626356
25110,110.626356
25111,110.626356
25112,110.626356
25113,110.626356
25114,110.626356
25115,105.236288
25116,105.236288
25117,105.236288
25118,105.236288
25119,105.236288
25120,105.236288
25121,105.236288
25122,105.236288
25123,105.236288
25124,105.236288
25125,133.117868
25126,133.117868
25127,133.117868
25128,133.117868
25129,133.117868
25130,133.117868
25131,133.117868
25132,133.117868
25133,133.117868
25134,133.117868
25135,129.153494
25136,129.153494
25137,129.153494
25138,129.153494
25139,129.153494
25140,129.153494
25141,129.153494
25142,129.153494
25143,129.153494
25144,129.153494
25145,102.6099
25146,102.6099
25147,102.6099
25148,102.6099
25149,102.6099
25150,102.6099
25151,102.6099
25152,102.6099
25153,102.6099
25154,102.6099
25155,107.141005
25156,107.141005
25157,107.141005
25158,107.141005
25159,107.141005
25160,107.141005
25161,107.141005
25162,107.141005
25163,107.141005
25164,107.141005
25165,138.034312
25166,138.034312
25167,138.034312
25168,138.034312
25169,138.034312
25170,138.034312
25171,138.034312
25172,138.034312
25173,138.034312
25174,138.034312
25175,112.318734
25176,112.318734
25177,112.318734
25178,112.318734
25179,112.318734
25180,112.318734
25181,112.318734
25182,112.318734
25183,112.318734
25184,112.318734
25185,117.616842
25186,117.616842
25187,117.616842
25188,117.616842
25189,117.616842
25190,117.616842
25191,117.616842
25192,117.616842
25193,117.616842
25194,117.616842
25195,116.107482
25196,116.107482
25197,116.107482
25198,116.107482
25199,116.107482
25200,116.107482
25201,116.107482
25202,116.107482
25203,116.107482
25204,116.107482
25205,109.036718
25206,109.036718
25207,109.036718
25208,109.036718
25209,109.036718
25210,109.036718
25211,109.036718
25212,109.036718
25213,109.036718
25214,109.036718
25215,143.178882
25216,143.178882
25217,143.178882
25218,143.178882
25219,143.178882
25220,143.178882
25221,143.178882
25222,143.178882
25223,143.178882
25224,143.178882
25225,128.400068
25226,128.400068
25227,128.400068
25228,128.400068
25229,128.400068
25230,128.400068
25231,128.400068
25232,128.400068
25233,128.400068
25234,128.400068
25235,122.511818
25236,122.511818
25237,122.511818
25238,122.511818
25239,122.511818
25240,122.511818
25241,122.511818
25242,122.511818
25243,122.511818
25244,122.511818
25245,143.923266
25246,143.923266
25247,143.923266
25248,143.923266
25249,143.923266
25250,143.923266
25251,143.923266
25252,143.923266
25253,143.923266
25254,143.923266
25255,143.788569
25256,143.788569
25257,143.788569
25258,143.788569
25259,143.788569
25260,143.788569
25261,143.788569
25262,143.788569
25263,143.788569
25264,143.788569
25265,137.349308
25266,137.349308
25267,137.349308
25268,137.349308
25269,137.349308
25270,137.349308
25271,137.349308
25272,137.349308
25273,137.349308
25274,137.349308
25275,133.154557
25276,133.154557
25277,133.154557
25278,133.154557
25279,133.154557
