step,reward
7132,107.781365
7133,107.781365
7134,107.781365
7135,107.781365
7136,107.781365
7137,107.781365
7138,107.781365
7139,107.781365
7140,107.781365
7141,96.226364
7142,96.226364
7143,96.226364
7144,96.226364
7145,96.226364
7146,96.226364
7147,96.226364
7148,96.226364
7149,96.226364
7150,96.226364
7151,106.499195
7152,106.499195
7153,106.499195
7154,106.499195
7155,106.499195
7156,106.499195
7157,106.499195
7158,106.499195
7159,106.499195
7160,106.499195
7161,93.019873
7162,93.019873
7163,93.019873
7164,93.019873
7165,93.019873
7166,93.019873
7167,93.019873
7168,93.019873
7169,93.019873
7170,93.019873
7171,105.323187
7172,105.323187
7173,105.323187
7174,105.323187
7175,105.323187
7176,105.323187
7177,105.323187
7178,105.323187
7179,105.323187
7180,105.323187
7181,95.968941
7182,95.968941
7183,95.968941
7184,95.968941
7185,95.968941
7186,95.968941
7187,95.968941
7188,95.968941
7189,95.968941
7190,95.968941
7191,112.46564
7192,112.46564
7193,112.46564
7194,112.46564
7195,112.46564
7196,112.46564
7197,112.46564
7198,112.46564
7199,112.46564
7200,112.46564
7201,106.612154
7202,106.612154
7203,106.612154
7204,106.612154
7205,106.612154
7206,106.612154
7207,106.612154
7208,106.612154
7209,106.612154
7210,106.612154
7211,66.091605
7212,66.091605
7213,66.091605
7214,66.091605
7215,66.091605
7216,66.091605
7217,66.091605
7218,66.091605
7219,66.091605
7220,66.091605
7221,114.542386
7222,114.542386
7223,114.542386
7224,114.542386
7225,114.542386
7226,114.542386
7227,114.542386
7228,114.542386
7229,114.542386
7230,114.542386
7231,98.922967
7232,98.922967
7233,98.922967
7234,98.922967
7235,98.922967
7236,98.922967
7237,98.922967
7238,98.922967
7239,98.922967
7240,98.922967
7241,96.147545
7242,96.147545
7243,96.147545
7244,96.147545
7245,96.147545
7246,96.147545
7247,96.147545
7248,96.147545
7249,96.147545
7250,96.147545
7251,117.51754
7252,117.51754
7253,117.51754
7254,117.51754
7255,117.51754
7256,117.51754
7257,117.51754
7258,117.51754
7259,117.51754
7260,117.51754
7261,125.284006
7262,125.284006
7263,125.284006
7264,125.284006
7265,125.284006
7266,125.284006
7267,125.284006
7268,125.284006
7269,125.284006
7270,125.284006
7271,122.842753
7272,122.842753
7273,122.842753
7274,122.842753
7275,122.842753
7276,122.842753
7277,122.842753
7278,122.842753
7279,122.842753
7280,122.842753
7281,73.24374
7282,73.24374
7283,73.24374
7284,73.24374
7285,73.24374
7286,73.24374
7287,73.24374
7288,73.24374
7289,73.24374
7290,73.24374
7291,95.495934
7292,95.495934
7293,95.495934
7294,95.495934
7295,95.495934
7296,95.495934
7297,95.495934
7298,95.495934
7299,95.495934
7300,95.495934
7301,95.982524
7302,95.982524
7303,95.982524
7304,95.982524
7305,95.982524
7306,95.982524
7307,95.982524
7308,95.982524
7309,95.982524
7310,95.982524
7311,110.781557
7312,110.781557
7313,110.781557
7314,110.781557
7315,110.781557
7316,110.781557
7317,110.781557
7318,110.781557
7319,110.781557
7320,110.781557
7321,90.51093
7322,90.51093
7323,90.51093
7324,90.51093
7325,90.51093
7326,90.51093
7327,90.51093
7328,90.51093
7329,90.51093
7330,90.51093
7331,113.901875
7332,113.901875
7333,113.901875
7334,113.901875
7335,113.901875
7336,113.901875
7337,113.901875
7338,113.901875
7339,113.901875
7340,113.901875
7341,94.496088
7342,94.496088
7343,94.496088
7344,94.496088
7345,94.496088
7346,94.496088
7347,94.496088
7348,94.496088
7349,94.496088
7350,94.496088
7351,102.963133
7352,102.963133
7353,102.963133
7354,102.963133
7355,102.963133
7356,102.963133
7357,102.963133
7358,102.963133
7359,102.963133
7360,102.963133
7361,111.598605
7362,111.598605
7363,111.598605
7364,111.598605
7365,111.598605
7366,111.598605
7367,111.598605
7368,111.598605
7369,111.598605
7370,111.598605
7371,81.611692
7372,81.611692
7373,81.611692
7374,81.611692
7375,81.611692
7376,81.611692
7377,81.611692
7378,81.611692
7379,81.611692
7380,81.611692
7381,103.28267
7382,103.28267
7383,103.28267
7384,103.28267
7385,103.28267
7386,103.28267
7387,103.28267
7388,103.28267
7389,103.28267
7390,103.28267
7391,121.185511
7392,121.185511
7393,121.185511
7394,121.185511
7395,121.185511
7396,121.185511
7397,121.185511
7398,121.185511
7399,121.185511
7400,121.185511
7401,109.363563
7402,109.363563
7403,109.363563
7404,109.363563
7405,109.363563
7406,109.363563
7407,109.363563
7408,109.363563
7409,109.363563
7410,109.363563
7411,92.828162
7412,92.828162
7413,92.828162
7414,92.828162
7415,92.828162
7416,92.828162
7417,92.828162
7418,92.828162
7419,92.828162
7420,92.828162
7421,106.888268
7422,106.888268
7423,106.888268
7424,106.888268
7425,106.888268
7426,106.888268
7427,106.888268
7428,106.888268
7429,106.888268
7430,106.888268
7431,73.917868
7432,73.917868
7433,73.917868
7434,73.917868
7435,73.917868
7436,73.917868
7437,73.917868
7438,73.917868
7439,73.917868
7440,73.917868
7441,67.703454
7442,67.703454
7443,67.703454
7444,67.703454
7445,67.703454
7446,67.703454
7447,67.703454
7448,67.703454
7449,67.703454
7450,67.703454
7451,103.237148
7452,103.237148
7453,103.237148
7454,103.237148
7455,103.237148
7456,103.237148
7457,103.237148
7458,103.237148
7459,103.237148
7460,103.237148
7461,94.672352
7462,94.672352
7463,94.672352
7464,94.672352
7465,94.672352
7466,94.672352
7467,94.672352
7468,94.672352
7469,94.672352
7470,94.672352
7471,71.681393
7472,71.681393
7473,71.681393
7474,71.681393
7475,71.681393
7476,71.681393
7477,71.681393
7478,71.681393
7479,71.681393
7480,71.681393
7481,120.699356
7482,120.699356
7483,120.699356
7484,120.699356
7485,120.699356
7486,120.699356
7487,120.699356
7488,120.699356
7489,120.699356
7490,120.699356
7491,97.050389
7492,97.050389
7493,97.050389
7494,97.050389
7495,97.050389
7496,97.050389
7497,97.050389
7498,97.050389
7499,97.050389
7500,97.050389
7501,67.010234
7502,67.010234
7503,67.010234
7504,67.010234
7505,67.010234
7506,67.010234
7507,67.010234
7508,67.010234
7509,67.010234
7510,67.010234
7511,109.896642
7512,109.896642
7513,109.896642
7514,109.896642
7515,109.896642
7516,109.896642
7517,109.896642
7518,109.896642
7519,109.896642
7520,109.896642
7521,89.869213
7522,89.869213
7523,89.869213
7524,89.869213
7525,89.869213
7526,89.869213
7527,89.869213
7528,89.869213
7529,89.869213
7530,89.869213
7531,83.555612
7532,83.555612
7533,83.555612
7534,83.555612
7535,83.555612
7536,83.555612
7537,83.555612
7538,83.555612
7539,83.555612
7540,83.555612
7541,104.113232
7542,104.113232
7543,104.113232
7544,104.113232
7545,104.113232
7546,104.113232
7547,104.113232
7548,104.113232
7549,104.113232
7550,104.113232
7551,90.794803
7552,90.794803
7553,90.794803
7554,90.794803
7555,90.794803
7556,90.794803
7557,90.794803
7558,90.794803
7559,90.794803
7560,90.794803
7561,100.916111
7562,100.916111
7563,100.916111
7564,100.916111
7565,100.916111
7566,100.916111
7567,100.916111
7568,100.916111
7569,100.916111
7570,100.916111
7571,102.185904
7572,102.185904
7573,102.185904
7574,102.185904
7575,102.185904
7576,102.185904
7577,102.185904
7578,102.185904
7579,102.185904
7580,102.185904
7581,97.045455
7582,97.045455
7583,97.045455
7584,97.045455
7585,97.045455
7586,97.045455
7587,97.045455
7588,97.045455
7589,97.045455
7590,97.045455
7591,116.680529
7592,116.680529
7593,116.680529
7594,116.680529
7595,116.680529
7596,116.680529
7597,116.680529
7598,116.680529
7599,116.680529
7600,116.680529
7601,101.666209
7602,101.666209
7603,101.666209
7604,101.666209
7605,101.666209
7606,101.666209
7607,101.666209
7608,101.666209
7609,101.666209
7610,101.666209
7611,104.350076
7612,104.350076
7613,104.350076
7614,104.350076
7615,104.350076
7616,104.350076
7617,104.350076
7618,104.350076
7619,104.350076
7620,104.350076
7621,80.048068
7622,80.048068
7623,80.048068
7624,80.048068
7625,80.048068
7626,80.048068
7627,80.048068
7628,80.048068
7629,80.048068
7630,80.048068
7631,94.223654
7632,94.223654
7633,94.223654
7634,94.223654
7635,94.223654
7636,94.223654
7637,94.223654
7638,94.223654
7639,94.223654
7640,94.223654
7641,95.518762
7642,95.518762
7643,95.518762
7644,95.518762
7645,95.518762
7646,95.518762
7647,95.518762
7648,95.518762
7649,95.518762
7650,95.518762
7651,141.225771
7652,141.225771
7653,141.225771
7654,141.225771
7655,141.225771
7656,141.225771
7657,141.225771
7658,141.225771
7659,141.225771
7660,141.225771
7661,98.841375
7662,98.841375
7663,98.841375
7664,98.841375
7665,98.841375
7666,98.841375
7667,98.841375
7668,98.841375
7669,98.841375
7670,98.841375
7671,105.725004
7672,105.725004
7673,105.725004
7674,105.725004
7675,105.725004
7676,105.725004
7677,105.725004
7678,105.725004
7679,105.725004
7680,105.725004
7681,126.439361
7682,126.439361
7683,126.439361
7684,126.439361
7685,126.439361
7686,126.439361
7687,126.439361
7688,126.439361
7689,126.439361
7690,126.439361
7691,122.376745
7692,122.376745
7693,122.376745
7694,122.376745
7695,122.376745
7696,122.376745
7697,122.376745
7698,122.376745
7699,122.376745
7700,122.376745
7701,86.284489
7702,86.284489
7703,86.284489
7704,86.284489
7705,86.284489
7706,86.284489
7707,86.284489
7708,86.284489
7709,86.284489
7710,86.284489
7711,76.046569
7712,76.046569
7713,76.046569
7714,76.046569
7715,76.046569
7716,76.046569
7717,76.046569
7718,76.046569
7719,76.046569
7720,76.046569
7721,65.531059
7722,65.531059
7723,65.531059
7724,65.531059
7725,65.531059
7726,65.531059
7727,65.531059
7728,65.531059
7729,65.531059
7730,65.531059
7731,97.329718
7732,97.329718
7733,97.329718
7734,97.329718
7735,97.329718
7736,97.329718
7737,97.329718
7738,97.329718
7739,97.329718
7740,97.329718
7741,110.310992
7742,110.310992
7743,110.310992
7744,110.310992
7745,110.310992
7746,110.310992
7747,110.310992
7748,110.310992
7749,110.310992
7750,110.310992
7751,96.061983
7752,96.061983
7753,96.061983
7754,96.061983
7755,96.061983
7756,96.061983
7757,96.061983
7758,96.061983
7759,96.061983
7760,96.061983
7761,110.746454
7762,110.746454
7763,110.746454
7764,110.746454
7765,110.746454
7766,110.746454
7767,110.746454
7768,110.746454
7769,110.746454
7770,110.746454
7771,98.865179
7772,98.865179
7773,98.865179
7774,98.865179
7775,98.865179
7776,98.865179
7777,98.865179
7778,98.865179
7779,98.865179
7780,98.865179
7781,101.440858
7782,101.440858
7783,101.440858
7784,101.440858
7785,101.440858
7786,101.440858
7787,101.440858
7788,101.440858
7789,101.440858
7790,101.440858
7791,113.067916
7792,113.067916
7793,113.067916
7794,113.067916
7795,113.067916
7796,113.067916
7797,113.067916
7798,113.067916
7799,113.067916
7800,113.067916
7801,99.781656
7802,99.781656
7803,99.781656
7804,99.781656
7805,99.781656
7806,99.781656
7807,99.781656
7808,99.781656
7809,99.781656
7810,99.781656
7811,84.648631
7812,84.648631
7813,84.648631
7814,84.648631
7815,84.648631
7816,84.648631
7817,84.648631
7818,84.648631
7819,84.648631
7820,84.648631
7821,68.040893
7822,68.040893
7823,68.040893
7824,68.040893
7825,68.040893
7826,68.040893
7827,68.040893
7828,68.040893
7829,68.040893
7830,68.040893
7831,97.647243
7832,97.647243
7833,97.647243
7834,97.647243
7835,97.647243
7836,97.647243
7837,97.647243
7838,97.647243
7839,97.647243
7840,97.647243
7841,108.420572
7842,108.420572
7843,108.420572
7844,108.420572
7845,108.420572
7846,108.420572
7847,108.420572
7848,108.420572
7849,108.420572
7850,108.420572
7851,89.020644
7852,89.020644
7853,89.020644
7854,89.020644
7855,89.020644
7856,89.020644
7857,89.020644
7858,89.020644
7859,89.020644
7860,89.020644
7861,88.951762
7862,88.951762
7863,88.951762
7864,88.951762
7865,88.951762
7866,88.951762
7867,88.951762
7868,88.951762
7869,88.951762
7870,88.951762
7871,102.304906
7872,102.304906
7873,102.304906
7874,102.304906
7875,102.304906
7876,102.304906
7877,102.304906
7878,102.304906
7879,102.304906
7880,102.304906
7881,98.011137
7882,98.011137
7883,98.011137
7884,98.011137
7885,98.011137
7886,98.011137
7887,98.011137
7888,98.011137
7889,98.011137
7890,98.011137
7891,80.561584
7892,80.561584
7893,80.561584
7894,80.561584
7895,80.561584
7896,80.561584
7897,80.561584
7898,80.561584
7899,80.561584
7900,80.561584
7901,108.049869
7902,108.049869
7903,108.049869
7904,108.049869
7905,108.049869
7906,108.049869
7907,108.049869
7908,108.049869
7909,108.049869
7910,108.049869
7911,103.330764
7912,103.330764
7913,103.330764
7914,103.330764
7915,103.330764
7916,103.330764
7917,103.330764
7918,103.330764
7919,103.330764
7920,103.330764
7921,115.853914
7922,115.853914
7923,115.853914
7924,115.853914
7925,115.853914
7926,115.853914
7927,115.853914
7928,115.853914
7929,115.853914
7930,115.853914
7931,106.85825
7932,106.85825
7933,106.85825
7934,106.85825
7935,106.85825
7936,106.85825
7937,106.85825
7938,106.85825
7939,106.85825
7940,106.85825
7941,77.642554
7942,77.642554
7943,77.642554
7944,77.642554
7945,77.642554
7946,77.642554
7947,77.642554
7948,77.642554
7949,77.642554
7950,77.642554
7951,122.007273
7952,122.007273
7953,122.007273
7954,122.007273
7955,122.007273
7956,122.007273
7957,122.007273
7958,122.007273
7959,122.007273
7960,122.007273
7961,130.763521
7962,130.763521
7963,130.763521
7964,130.763521
7965,130.763521
7966,130.763521
7967,130.763521
7968,130.763521
7969,130.763521
7970,130.763521
7971,101.136227
7972,101.136227
7973,101.136227
7974,101.136227
7975,101.136227
7976,101.136227
7977,101.136227
7978,101.136227
7979,101.136227
7980,101.136227
7981,82.789488
7982,82.789488
7983,82.789488
7984,82.789488
7985,82.789488
7986,82.789488
7987,82.789488
7988,82.789488
7989,82.789488
7990,82.789488
7991,95.16041
7992,95.16041
7993,95.16041
7994,95.16041
7995,95.16041
7996,95.16041
7997,95.16041
7998,95.16041
7999,95.16041
8000,95.16041
8001,85.809995
8002,85.809995
8003,85.809995
8004,85.809995
8005,85.809995
8006,85.809995
8007,85.809995
8008,85.809995
8009,85.809995
8010,85.809995
8011,82.250183
8012,82.250183
8013,82.250183
8014,82.250183
8015,82.250183
8016,82.250183
8017,82.250183
8018,82.250183
8019,82.250183
8020,82.250183
8021,80.096323
8022,80.096323
8023,80.096323
8024,80.096323
8025,80.096323
8026,80.096323
8027,80.096323
8028,80.096323
8029,80.096323
8030,80.096323
8031,104.280498
8032,104.280498
8033,104.280498
8034,104.280498
8035,104.280498
8036,104.280498
8037,104.280498
8038,104.280498
8039,104.280498
8040,104.280498
8041,88.598237
8042,88.598237
8043,88.598237
8044,88.598237
8045,88.598237
8046,88.598237
8047,88.598237
8048,88.598237
8049,88.598237
8050,88.598237
8051,120.562807
8052,120.562807
8053,120.562807
8054,120.562807
8055,120.562807
8056,120.562807
8057,120.562807
8058,120.562807
8059,120.562807
8060,120.562807
8061,94.715848
8062,94.715848
8063,94.715848
8064,94.715848
8065,94.715848
8066,94.715848
8067,94.715848
8068,94.715848
8069,94.715848
8070,94.715848
8071,105.421544
8072,105.421544
8073,105.421544
8074,105.421544
8075,105.421544
8076,105.421544
8077,105.421544
8078,105.421544
8079,105.421544
8080,105.421544
8081,95.946043
8082,95.946043
8083,95.946043
8084,95.946043
8085,95.946043
8086,95.946043
8087,95.946043
8088,95.946043
8089,95.946043
8090,95.946043
8091,79.181277
8092,79.181277
8093,79.181277
8094,79.181277
8095,79.181277
8096,79.181277
8097,79.181277
8098,79.181277
8099,79.181277
8100,79.181277
8101,87.023989
8102,87.023989
8103,87.023989
8104,87.023989
8105,87.023989
8106,87.023989
8107,87.023989
8108,87.023989
8109,87.023989
8110,87.023989
8111,66.535931
8112,66.535931
8113,66.535931
8114,66.535931
8115,66.535931
8116,66.535931
8117,66.535931
8118,66.535931
8119,66.535931
8120,66.535931
8121,94.448441
8122,94.448441
8123,94.448441
8124,94.448441
8125,94.448441
8126,94.448441
8127,94.448441
8128,94.448441
8129,94.448441
8130,94.448441
8131,110.307761
8132,110.307761
8133,110.307761
8134,110.307761
8135,110.307761
8136,110.307761
8137,110.307761
8138,110.307761
8139,110.307761
8140,110.307761
8141,111.467925
8142,111.467925
8143,111.467925
8144,111.467925
8145,111.467925
8146,111.467925
8147,111.467925
8148,111.467925
8149,111.467925
8150,111.467925
8151,110.605451
8152,110.605451
8153,110.605451
8154,110.605451
8155,110.605451
8156,110.605451
8157,110.605451
8158,110.605451
8159,110.605451
8160,110.605451
8161,90.082358
8162,90.082358
8163,90.082358
8164,90.082358
8165,90.082358
8166,90.082358
8167,90.082358
8168,90.082358
8169,90.082358
8170,90.082358
8171,71.426153
8172,71.426153
8173,71.426153
8174,71.426153
8175,71.426153
8176,71.426153
8177,71.426153
8178,71.426153
8179,71.426153
8180,71.426153
8181,90.024989
8182,90.024989
8183,90.024989
8184,90.024989
8185,90.024989
8186,90.024989
8187,90.024989
8188,90.024989
8189,90.024989
8190,90.024989
8191,84.702892
8192,84.702892
8193,84.702892
8194,84.702892
8195,84.702892
8196,84.702892
8197,84.702892
8198,84.702892
8199,84.702892
8200,84.702892
8201,92.643424
8202,92.643424
8203,92.643424
8204,92.643424
8205,92.643424
8206,92.643424
8207,92.643424
8208,92.643424
8209,92.643424
8210,92.643424
8211,86.165528
8212,86.165528
8213,86.165528
8214,86.165528
8215,86.165528
8216,86.165528
8217,86.165528
8218,86.165528
8219,86.165528
8220,86.165528
8221,91.277669
8222,91.277669
8223,91.277669
8224,91.277669
8225,91.277669
8226,91.277669
8227,91.277669
8228,91.277669
8229,91.277669
8230,91.277669
8231,129.177505
8232,129.177505
8233,129.177505
8234,129.177505
8235,129.177505
8236,129.177505
8237,129.177505
8238,129.177505
8239,129.177505
8240,129.177505
8241,111.889774
8242,111.889774
8243,111.889774
8244,111.889774
8245,111.889774
8246,111.889774
8247,111.889774
8248,111.889774
8249,111.889774
8250,111.889774
8251,94.622241
8252,94.622241
8253,94.622241
8254,94.622241
8255,94.622241
8256,94.622241
8257,94.622241
8258,94.622241
8259,94.622241
8260,94.622241
8261,113.373389
8262,113.373389
8263,113.373389
8264,113.373389
8265,113.373389
8266,113.373389
8267,113.373389
8268,113.373389
8269,113.373389
8270,113.373389
8271,111.005933
8272,111.005933
8273,111.005933
8274,111.005933
8275,111.005933
8276,111.005933
8277,111.005933
8278,111.005933
8279,111.005933
8280,111.005933
8281,117.609487
8282,117.609487
8283,117.609487
8284,117.609487
8285,117.609487
8286,117.609487
8287,117.609487
8288,117.609487
8289,117.609487
8290,117.609487
8291,85.689756
8292,85.689756
8293,85.689756
8294,85.689756
8295,85.689756
8296,85.689756
8297,85.689756
8298,85.689756
8299,85.689756
8300,85.689756
8301,106.978516
8302,106.978516
8303,106.978516
8304,106.978516
8305,106.978516
8306,106.978516
8307,106.978516
8308,106.978516
8309,106.978516
8310,106.978516
8311,114.436706
8312,114.436706
8313,114.436706
8314,114.436706
8315,114.436706
8316,114.436706
8317,114.436706
8318,114.436706
8319,114.436706
8320,114.436706
8321,81.005719
8322,81.005719
8323,81.005719
8324,81.005719
8325,81.005719
8326,81.005719
8327,81.005719
8328,81.005719
8329,81.005719
8330,81.005719
8331,120.542942
8332,120.542942
8333,120.542942
8334,120.542942
8335,120.542942
8336,120.542942
8337,120.542942
8338,120.542942
8339,120.542942
8340,120.542942
8341,107.525553
8342,107.525553
8343,107.525553
8344,107.525553
8345,107.525553
8346,107.525553
8347,107.525553
8348,107.525553
8349,107.525553
8350,107.525553
8351,126.668756
8352,126.668756
8353,126.668756
8354,126.668756
8355,126.668756
8356,126.668756
8357,126.668756
8358,126.668756
8359,126.668756
8360,126.668756
8361,80.879711
8362,80.879711
8363,80.879711
8364,80.879711
8365,80.879711
8366,80.879711
8367,80.879711
8368,80.879711
8369,80.879711
8370,80.879711
8371,104.092384
8372,104.092384
8373,104.092384
8374,104.092384
8375,104.092384
8376,104.092384
8377,104.092384
8378,104.092384
8379,104.092384
8380,104.092384
8381,97.461461
8382,97.461461
8383,97.461461
8384,97.461461
8385,97.461461
8386,97.461461
8387,97.461461
8388,97.461461
8389,97.461461
8390,97.461461
8391,92.425832
8392,92.425832
8393,92.425832
8394,92.425832
8395,92.425832
8396,92.425832
8397,92.425832
8398,92.425832
8399,92.425832
8400,92.425832
8401,79.955412
8402,79.955412
8403,79.955412
8404,79.955412
8405,79.955412
8406,79.955412
8407,79.955412
8408,79.955412
8409,79.955412
8410,79.955412
8411,81.665455
8412,81.665455
8413,81.665455
8414,81.665455
8415,81.665455
8416,81.665455
8417,81.665455
8418,81.665455
8419,81.665455
8420,81.665455
8421,120.874055
8422,120.874055
8423,120.874055
8424,120.874055
8425,120.874055
8426,120.874055
8427,120.874055
8428,120.874055
8429,120.874055
8430,120.874055
8431,109.327947
8432,109.327947
8433,109.327947
8434,109.327947
8435,109.327947
8436,109.327947
8437,109.327947
8438,109.327947
8439,109.327947
8440,109.327947
8441,113.542371
8442,113.542371
8443,113.542371
8444,113.542371
8445,113.542371
8446,113.542371
8447,113.542371
8448,113.542371
8449,113.542371
8450,113.542371
8451,104.263608
8452,104.263608
8453,104.263608
8454,104.263608
8455,104.263608
8456,104.263608
8457,104.263608
8458,104.263608
8459,104.263608
8460,104.263608
8461,89.312379
8462,89.312379
8463,89.312379
8464,89.312379
8465,89.312379
8466,89.312379
8467,89.312379
8468,89.312379
8469,89.312379
8470,89.312379
8471,72.781283
8472,72.781283
8473,72.781283
8474,72.781283
8475,72.781283
8476,72.781283
8477,72.781283
8478,72.781283
8479,72.781283
8480,72.781283
8481,120.62243
8482,120.62243
8483,120.62243
8484,120.62243
8485,120.62243
8486,120.62243
8487,120.62243
8488,120.62243
8489,120.62243
8490,120.62243
8491,104.228972
8492,104.228972
8493,104.228972
8494,104.228972
8495,104.228972
8496,104.228972
8497,104.228972
8498,104.228972
8499,104.228972
8500,104.228972
8501,115.430415
8502,115.430415
8503,115.430415
8504,115.430415
8505,115.430415
8506,115.430415
8507,115.430415
8508,115.430415
8509,115.430415
8510,115.430415
8511,94.178416
8512,94.178416
8513,94.178416
8514,94.178416
8515,94.178416
8516,94.178416
8517,94.178416
8518,94.178416
8519,94.178416
8520,94.178416
8521,79.406845
8522,79.406845
8523,79.406845
8524,79.406845
8525,79.406845
8526,79.406845
8527,79.406845
8528,79.406845
8529,79.406845
8530,79.406845
8531,123.727026
8532,123.727026
8533,123.727026
8534,123.727026
8535,123.727026
8536,123.727026
8537,123.727026
8538,123.727026
8539,123.727026
8540,123.727026
8541,129.422507
8542,129.422507
8543,129.422507
8544,129.422507
8545,129.422507
8546,129.422507
8547,129.422507
8548,129.422507
8549,129.422507
8550,129.422507
8551,122.53809
8552,122.53809
8553,122.53809
8554,122.53809
8555,122.53809
8556,122.53809
8557,122.53809
8558,122.53809
8559,122.53809
8560,122.53809
8561,136.338046
8562,136.338046
8563,136.338046
8564,136.338046
8565,136.338046
8566,136.338046
8567,136.338046
8568,136.338046
8569,136.338046
8570,136.338046
8571,87.879768
8572,87.879768
8573,87.879768
8574,87.879768
8575,87.879768
8576,87.879768
8577,87.879768
8578,87.879768
8579,87.879768
8580,87.879768
8581,118.432663
8582,118.432663
8583,118.432663
8584,118.432663
8585,118.432663
8586,118.432663
8587,118.432663
8588,118.432663
8589,118.432663
8590,118.432663
8591,79.951011
8592,79.951011
8593,79.951011
8594,79.951011
8595,79.951011
8596,79.951011
8597,79.951011
8598,79.951011
8599,79.951011
8600,79.951011
8601,127.131505
8602,127.131505
8603,127.131505
8604,127.131505
8605,127.131505
8606,127.131505
8607,127.131505
8608,127.131505
8609,127.131505
8610,127.131505
8611,99.837528
8612,99.837528
8613,99.837528
8614,99.837528
8615,99.837528
8616,99.837528
8617,99.837528
8618,99.837528
8619,99.837528
8620,99.837528
8621,96.641644
8622,96.641644
8623,96.641644
8624,96.641644
8625,96.641644
8626,96.641644
8627,96.641644
8628,96.641644
8629,96.641644
8630,96.641644
8631,91.224984
8632,91.224984
8633,91.224984
8634,91.224984
8635,91.224984
8636,91.224984
8637,91.224984
8638,91.224984
8639,91.224984
8640,91.224984
8641,116.526282
8642,116.526282
8643,116.526282
8644,116.526282
8645,116.526282
8646,116.526282
8647,116.526282
8648,116.526282
8649,116.526282
8650,116.526282
8651,74.796997
8652,74.796997
8653,74.796997
8654,74.796997
8655,74.796997
8656,74.796997
8657,74.796997
8658,74.796997
8659,74.796997
8660,74.796997
8661,106.81012
8662,106.81012
8663,106.81012
8664,106.81012
8665,106.81012
8666,106.81012
8667,106.81012
8668,106.81012
8669,106.81012
8670,106.81012
8671,83.585698
8672,83.585698
8673,83.585698
8674,83.585698
8675,83.585698
8676,83.585698
8677,83.585698
8678,83.585698
8679,83.585698
8680,83.585698
8681,73.722045
8682,73.722045
8683,73.722045
8684,73.722045
8685,73.722045
8686,73.722045
8687,73.722045
8688,73.722045
8689,73.722045
8690,73.722045
8691,99.394351
8692,99.394351
8693,99.394351
8694,99.394351
8695,99.394351
8696,99.394351
8697,99.394351
8698,99.394351
8699,99.394351
8700,99.394351
8701,138.987061
8702,138.987061
8703,138.987061
8704,138.987061
8705,138.987061
8706,138.987061
8707,138.987061
8708,138.987061
8709,138.987061
8710,138.987061
8711,97.127792
8712,97.127792
8713,97.127792
8714,97.127792
8715,97.127792
8716,97.127792
8717,97.127792
8718,97.127792
8719,97.127792
8720,97.127792
8721,133.149995
8722,133.149995
8723,133.149995
8724,133.149995
8725,133.149995
8726,133.149995
8727,133.149995
8728,133.149995
8729,133.149995
8730,133.149995
8731,92.151947
8732,92.151947
8733,92.151947
8734,92.151947
8735,92.151947
8736,92.151947
8737,92.151947
8738,92.151947
8739,92.151947
8740,92.151947
8741,110.727644
8742,110.727644
8743,110.727644
8744,110.727644
8745,110.727644
8746,110.727644
8747,110.727644
8748,110.727644
8749,110.727644
8750,110.727644
8751,114.653301
8752,114.653301
8753,114.653301
8754,114.653301
8755,114.653301
8756,114.653301
8757,114.653301
8758,114.653301
8759,114.653301
8760,114.653301
8761,85.306877
8762,85.306877
8763,85.306877
8764,85.306877
8765,85.306877
8766,85.306877
8767,85.306877
8768,85.306877
8769,85.306877
8770,85.306877
8771,117.17792
8772,117.17792
8773,117.17792
8774,117.17792
8775,117.17792
8776,117.17792
8777,117.17792
8778,117.17792
8779,117.17792
8780,117.17792
8781,93.359651
8782,93.359651
8783,93.359651
8784,93.359651
8785,93.359651
8786,93.359651
8787,93.359651
8788,93.359651
8789,93.359651
8790,93.359651
8791,85.023645
8792,85.023645
8793,85.023645
8794,85.023645
8795,85.023645
8796,85.023645
8797,85.023645
8798,85.023645
8799,85.023645
8800,85.023645
8801,80.535442
8802,80.535442
8803,80.535442
8804,80.535442
8805,80.535442
8806,80.535442
8807,80.535442
8808,80.535442
8809,80.535442
8810,80.535442
8811,107.329489
8812,107.329489
8813,107.329489
8814,107.329489
8815,107.329489
8816,107.329489
8817,107.329489
8818,107.329489
8819,107.329489
8820,107.329489
8821,118.810104
8822,118.810104
8823,118.810104
8824,118.810104
8825,118.810104
8826,118.810104
8827,118.810104
8828,118.810104
8829,118.810104
8830,118.810104
8831,132.127481
8832,132.127481
8833,132.127481
8834,132.127481
8835,132.127481
8836,132.127481
8837,132.127481
8838,132.127481
8839,132.127481
8840,132.127481
8841,92.4707
8842,92.4707
8843,92.4707
8844,92.4707
8845,92.4707
8846,92.4707
8847,92.4707
8848,92.4707
8849,92.4707
8850,92.4707
8851,105.885828
8852,105.885828
8853,105.885828
8854,105.885828
8855,105.885828
8856,105.885828
8857,105.885828
8858,105.885828
8859,105.885828
8860,105.885828
8861,82.097801
8862,82.097801
8863,82.097801
8864,82.097801
8865,82.097801
8866,82.097801
8867,82.097801
8868,82.097801
8869,82.097801
8870,82.097801
8871,110.657395
8872,110.657395
8873,110.657395
8874,110.657395
8875,110.657395
8876,110.657395
8877,110.657395
8878,110.657395
8879,110.657395
8880,110.657395
